#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.58700E+02   1.48418E-02  -9.97495E-03   5.31547E-03  -1.46226E-02  -5.50130E-03  -1.27644E-02  -1.19087E-02  -5.42737E-03  -1.11925E-02   3.23667E-03  -4.66065E-03   8.78692E-03   3.50878E-03   8.92018E-03   8.74929E-03   4.36105E-03   8.46535E-03  -1.98861E-03   3.03093E-03  -6.93380E-03  -5.01064E-03  -8.78599E-03  -1.06881E-02  -1.44553E-03  -7.54256E-03   9.34055E-03   7.63259E-04   1.02639E-02   6.03312E-03   1.01960E-03   4.68210E-03  -8.07250E-03  -1.65942E-04  -7.84828E-03  -3.50607E-03   6.23811E-04  -3.46594E-03   8.10939E-03  -1.63578E-03   7.42343E-03  -2.03599E-04   1.43368E-03
 3.61300E+02   1.47550E-02  -1.00699E-02   5.14234E-03  -1.46433E-02  -5.67528E-03  -1.26578E-02  -1.19704E-02  -5.22215E-03  -1.10812E-02   3.43724E-03  -4.41880E-03   8.86703E-03   3.75001E-03   8.82711E-03   8.84356E-03   4.14391E-03   8.33811E-03  -2.20190E-03   2.72373E-03  -7.00509E-03  -5.37118E-03  -8.63408E-03  -1.06567E-02  -1.11520E-03  -6.94663E-03   9.58371E-03   1.36224E-03   1.02288E-02   6.02062E-03   7.92503E-04   4.07891E-03  -8.25252E-03  -7.12902E-04  -7.83949E-03  -3.40629E-03   7.69646E-04  -2.80156E-03   8.25637E-03  -1.03975E-03   7.49430E-03  -8.88782E-05   1.44269E-03
 3.63900E+02   1.46748E-02  -1.01598E-02   4.97265E-03  -1.46579E-02  -5.84998E-03  -1.25471E-02  -1.20358E-02  -5.01809E-03  -1.09742E-02   3.63001E-03  -4.17975E-03   8.93527E-03   3.99073E-03   8.72417E-03   8.93924E-03   3.92546E-03   8.21315E-03  -2.40498E-03   2.41864E-03  -7.05776E-03  -5.73049E-03  -8.46299E-03  -1.06259E-02  -7.92378E-04  -6.35351E-03   9.78351E-03   1.95805E-03   1.01534E-02   6.00709E-03   5.70227E-04   3.47765E-03  -8.38535E-03  -1.25702E-03  -7.78992E-03  -3.30581E-03   9.05217E-04  -2.13927E-03   8.34909E-03  -4.46106E-04   7.51709E-03   2.53422E-05   1.44247E-03
 3.66500E+02   1.46017E-02  -1.02466E-02   4.80689E-03  -1.46674E-02  -6.02511E-03  -1.24318E-02  -1.21050E-02  -4.81357E-03  -1.08720E-02   3.81683E-03  -3.94435E-03   8.99267E-03   4.23027E-03   8.61104E-03   9.03625E-03   3.70430E-03   8.09121E-03  -2.59949E-03   2.11697E-03  -7.09273E-03  -6.08722E-03  -8.27223E-03  -1.05964E-02  -4.74910E-04  -5.76630E-03   9.94228E-03   2.54782E-03   1.00382E-02   5.99287E-03   3.51413E-04   2.88176E-03  -8.47291E-03  -1.79531E-03  -7.70031E-03  -3.20538E-03   1.03151E-03  -1.48305E-03   8.38937E-03   1.41599E-04   7.49308E-03   1.38379E-04   1.43324E-03
 3.69100E+02   1.45358E-02  -1.03321E-02   4.64540E-03  -1.46726E-02  -6.20026E-03  -1.23113E-02  -1.21778E-02  -4.60699E-03  -1.07749E-02   3.99948E-03  -3.71325E-03   9.04027E-03   4.46787E-03   8.48750E-03   9.13425E-03   3.47909E-03   7.97269E-03  -2.78708E-03   1.81986E-03  -7.11097E-03  -6.43995E-03  -8.06138E-03  -1.05683E-02  -1.60689E-04  -5.18762E-03   1.00624E-02   3.12878E-03   9.88400E-03   5.97806E-03   1.34722E-04   2.29430E-03  -8.51724E-03  -2.32493E-03  -7.57154E-03  -3.10557E-03   1.14950E-03  -8.36568E-04   8.37917E-03   7.20049E-04   7.42370E-03   2.49588E-04   1.41526E-03
 3.71800E+02   1.44748E-02  -1.04214E-02   4.48237E-03  -1.46745E-02  -6.38164E-03  -1.21803E-02  -1.22566E-02  -4.38866E-03  -1.06793E-02   4.18662E-03  -3.47831E-03   9.08043E-03   4.71172E-03   8.34795E-03   9.23644E-03   3.23956E-03   7.85336E-03  -2.97627E-03   1.51717E-03  -7.11327E-03  -6.80037E-03  -7.82085E-03  -1.05403E-02   1.64345E-04  -4.59811E-03   1.01490E-02   3.71987E-03   9.68351E-03   5.96188E-03  -8.94277E-05   1.69607E-03  -8.51975E-03  -2.86284E-03  -7.39740E-03  -3.00299E-03   1.26430E-03  -1.79120E-04   8.31736E-03   1.30762E-03   7.30527E-03   3.62488E-04   1.38759E-03
 3.74500E+02   1.44206E-02  -1.05133E-02   4.32413E-03  -1.46738E-02  -6.56188E-03  -1.20429E-02  -1.23380E-02  -4.16492E-03  -1.05887E-02   4.37298E-03  -3.24886E-03   9.11227E-03   4.95170E-03   8.19680E-03   9.33817E-03   2.99301E-03   7.73771E-03  -3.16139E-03   1.22136E-03  -7.09968E-03  -7.15302E-03  -7.55811E-03  -1.05128E-02   4.90151E-04  -4.02232E-03   1.01993E-02   4.29567E-03   9.44302E-03   5.94443E-03  -3.13990E-04   1.11261E-03  -8.48028E-03  -3.38550E-03  -7.18331E-03  -2.90174E-03   1.37224E-03   4.60749E-04   8.20573E-03   1.87856E-03   7.14138E-03   4.72114E-04   1.35111E-03
 3.77200E+02   1.43724E-02  -1.06093E-02   4.17053E-03  -1.46714E-02  -6.74026E-03  -1.18987E-02  -1.24207E-02  -3.93440E-03  -1.05023E-02   4.56023E-03  -3.02507E-03   9.13685E-03   5.18681E-03   8.03399E-03   9.43830E-03   2.73832E-03   7.62529E-03  -3.34400E-03   9.33227E-04  -7.07131E-03  -7.49599E-03  -7.27313E-03  -1.04849E-02   8.18608E-04  -3.46198E-03   1.02160E-02   4.85332E-03   9.16377E-03   5.92506E-03  -5.40143E-04   5.46376E-04  -8.40125E-03  -3.89004E-03  -6.93062E-03  -2.80191E-03   1.47429E-03   1.07983E-03   8.04675E-03   2.42976E-03   6.93398E-03   5.77844E-04   1.30615E-03
 3.79900E+02   1.43291E-02  -1.07110E-02   4.02128E-03  -1.46680E-02  -6.91598E-03  -1.17474E-02  -1.25035E-02  -3.69593E-03  -1.04191E-02   4.74981E-03  -2.80698E-03   9.15516E-03   5.41601E-03   7.85955E-03   9.53549E-03   2.47457E-03   7.51546E-03  -3.52544E-03   6.53434E-04  -7.02923E-03  -7.82728E-03  -6.96602E-03  -1.04551E-02   1.15132E-03  -2.91854E-03   1.02018E-02   5.39002E-03   8.84718E-03   5.90288E-03  -7.68887E-04  -4.23044E-07  -8.28507E-03  -4.37364E-03  -6.64083E-03  -2.70345E-03   1.57134E-03   1.67512E-03   7.84297E-03   2.95824E-03   6.68512E-03   6.79079E-04   1.25309E-03
 3.82700E+02   1.42876E-02  -1.08238E-02   3.87070E-03  -1.46644E-02  -7.09448E-03  -1.15829E-02  -1.25879E-02  -3.43928E-03  -1.03350E-02   4.95017E-03  -2.58675E-03   9.16851E-03   5.64630E-03   7.66654E-03   9.63155E-03   2.19077E-03   7.40337E-03  -3.71363E-03   3.72693E-04  -6.97222E-03  -8.15630E-03  -6.62454E-03  -1.04206E-02   1.50225E-03  -2.37405E-03   1.01570E-02   5.92154E-03   8.48112E-03   5.87579E-03  -1.00969E-03  -5.44795E-04  -8.12795E-03  -4.85009E-03  -6.30295E-03  -2.60259E-03   1.66754E-03   2.26435E-03   7.58713E-03   3.47923E-03   6.38558E-03   7.78698E-04   1.18996E-03
 3.85400E+02   1.42495E-02  -1.09405E-02   3.72905E-03  -1.46613E-02  -7.26209E-03  -1.14171E-02  -1.26659E-02  -3.18216E-03  -1.02546E-02   5.14796E-03  -2.37991E-03   9.17679E-03   5.86007E-03   7.46906E-03   9.71794E-03   1.90676E-03   7.29598E-03  -3.89608E-03   1.11552E-04  -6.90543E-03  -8.45734E-03  -6.27371E-03  -1.03819E-02   1.84731E-03  -1.86840E-03   1.00873E-02   6.40713E-03   8.09361E-03   5.84450E-03  -1.24595E-03  -1.04597E-03  -7.94364E-03  -5.28259E-03  -5.94303E-03  -2.50627E-03   1.75672E-03   2.80269E-03   7.30032E-03   3.95269E-03   6.05920E-03   8.69008E-04   1.12172E-03
 3.88200E+02   1.42098E-02  -1.10705E-02   3.58525E-03  -1.46591E-02  -7.43021E-03  -1.12376E-02  -1.27416E-02  -2.90518E-03  -1.01703E-02   5.35856E-03  -2.17087E-03   9.18140E-03   6.07197E-03   7.25293E-03   9.79918E-03   1.60138E-03   7.18411E-03  -4.08708E-03  -1.48900E-04  -6.82498E-03  -8.75040E-03  -5.88846E-03  -1.03340E-02   2.21269E-03  -1.36495E-03   9.99010E-03   6.87992E-03   7.65816E-03   5.80529E-03  -1.49551E-03  -1.53929E-03  -7.72117E-03  -5.70034E-03  -5.53672E-03  -2.40696E-03   1.84609E-03   3.32737E-03   6.96441E-03   4.41086E-03   5.68453E-03   9.56120E-04   1.04384E-03
 3.91000E+02   1.41682E-02  -1.12100E-02   3.44395E-03  -1.46583E-02  -7.59150E-03  -1.10510E-02  -1.28099E-02  -2.61770E-03  -1.00832E-02   5.57513E-03  -1.96703E-03   9.18266E-03   6.27268E-03   7.02593E-03   9.86996E-03   1.28515E-03   7.07039E-03  -4.28040E-03  -3.98440E-04  -6.73425E-03  -9.02167E-03  -5.48268E-03  -1.02760E-02   2.58597E-03  -8.83437E-04   9.87001E-03   7.31861E-03   7.19107E-03   5.75773E-03  -1.74979E-03  -2.00405E-03  -7.46962E-03  -6.08402E-03  -5.09935E-03  -2.30780E-03   1.93278E-03   3.81531E-03   6.59263E-03   4.83290E-03   5.27603E-03   1.03601E-03   9.59307E-04
 3.93800E+02   1.41224E-02  -1.13587E-02   3.30446E-03  -1.46591E-02  -7.74495E-03  -1.08576E-02  -1.28687E-02  -2.32012E-03  -9.99175E-03   5.79772E-03  -1.76799E-03   9.18116E-03   6.46101E-03   6.78890E-03   9.92834E-03   9.58617E-04   6.95346E-03  -4.47625E-03  -6.36774E-04  -6.63432E-03  -9.26888E-03  -5.05799E-03  -1.02055E-02   2.96694E-03  -4.24351E-04   9.72946E-03   7.72057E-03   6.69521E-03   5.70030E-03  -2.00858E-03  -2.43881E-03  -7.19186E-03  -6.43101E-03  -4.63385E-03  -2.20829E-03   2.01716E-03   4.26419E-03   6.18854E-03   5.21625E-03   4.83700E-03   1.10815E-03   8.68775E-04
 3.96700E+02   1.40687E-02  -1.15221E-02   3.16117E-03  -1.46619E-02  -7.89460E-03  -1.06509E-02  -1.29176E-02  -2.00207E-03  -9.89044E-03   6.03431E-03  -1.56643E-03   9.17723E-03   6.64184E-03   6.53393E-03   9.97372E-03   6.10519E-04   6.82750E-03  -4.68172E-03  -8.71577E-04  -6.52229E-03  -9.49729E-03  -4.60028E-03  -1.01171E-02   3.36890E-03   2.71537E-05   9.56483E-03   8.09561E-03   6.15476E-03   5.62884E-03  -2.28082E-03  -2.85610E-03  -6.87973E-03  -6.74918E-03  -4.12554E-03  -2.10431E-03   2.10236E-03   4.68572E-03   5.73994E-03   5.57005E-03   4.35393E-03   1.17418E-03   7.69435E-04
 3.99500E+02   1.40087E-02  -1.16882E-02   3.02327E-03  -1.46664E-02  -8.02924E-03  -1.04460E-02  -1.29512E-02  -1.68663E-03  -9.78460E-03   6.26796E-03  -1.37579E-03   9.17154E-03   6.80170E-03   6.27985E-03   1.00012E-02   2.66126E-04   6.69985E-03  -4.88230E-03  -1.08651E-03  -6.40700E-03  -9.68921E-03  -4.14349E-03  -1.00145E-02   3.76304E-03   4.39780E-04   9.38983E-03   8.41568E-03   5.61060E-03   5.54687E-03  -2.54695E-03  -3.22610E-03  -6.55792E-03  -7.01442E-03  -3.61313E-03  -2.00252E-03   2.18262E-03   5.04903E-03   5.28181E-03   5.86785E-03   3.86407E-03   1.22912E-03   6.68922E-04
 4.02400E+02   1.39365E-02  -1.18674E-02   2.88023E-03  -1.46728E-02  -8.15769E-03  -1.02294E-02  -1.29704E-02  -1.35283E-03  -9.66507E-03   6.51439E-03  -1.18196E-03   9.16401E-03   6.95111E-03   6.00998E-03   1.00110E-02  -9.75094E-05   6.56012E-03  -5.09172E-03  -1.29688E-03  -6.28137E-03  -9.85659E-03  -3.65777E-03  -9.88849E-03   4.17591E-03   8.43008E-04   9.19437E-03   8.70178E-03   5.02799E-03   5.44717E-03  -2.82485E-03  -3.57441E-03  -6.20681E-03  -7.24380E-03  -3.06413E-03  -1.89513E-03   2.26365E-03   5.37854E-03   4.78588E-03   6.12916E-03   3.33682E-03   1.27653E-03   5.60936E-04
 4.05300E+02   1.38523E-02  -1.20525E-02   2.73635E-03  -1.46808E-02  -8.27430E-03  -1.00095E-02  -1.29720E-02  -1.01369E-03  -9.53402E-03   6.76405E-03  -9.91323E-04   9.15505E-03   7.08336E-03   5.73494E-03   1.00005E-02  -4.66232E-04   6.41157E-03  -5.30197E-03  -1.49482E-03  -6.15056E-03  -9.99061E-03  -3.16235E-03  -9.74051E-03   4.59154E-03   1.22186E-03   8.98683E-03   8.94023E-03   4.43047E-03   5.33124E-03  -3.10367E-03  -3.88666E-03  -5.84106E-03  -7.42560E-03  -2.50098E-03  -1.78524E-03   2.34243E-03   5.65937E-03   4.27280E-03   6.34116E-03   2.79398E-03   1.31398E-03   4.49936E-04
 4.08300E+02   1.37513E-02  -1.22482E-02   2.58603E-03  -1.46903E-02  -8.38200E-03  -9.78000E-03  -1.29539E-02  -6.59542E-04  -9.38511E-03   7.02410E-03  -7.96977E-04   9.14445E-03   7.20161E-03   5.44687E-03   9.96714E-03  -8.50637E-04   6.24761E-03  -5.51919E-03  -1.68666E-03  -6.01103E-03  -1.00931E-02  -2.64324E-03  -9.56281E-03   5.02192E-03   1.58854E-03   8.76188E-03   9.13578E-03   3.80166E-03   5.19324E-03  -3.39134E-03  -4.17156E-03  -5.45109E-03  -7.56260E-03  -1.90851E-03  -1.66850E-03   2.42131E-03   5.89802E-03   3.72913E-03   6.50773E-03   2.22124E-03   1.34206E-03   3.32988E-04
 4.11200E+02   1.36393E-02  -1.24394E-02   2.43882E-03  -1.47003E-02  -8.47336E-03  -9.55769E-03  -1.29167E-02  -3.16428E-04  -9.22739E-03   7.27543E-03  -6.11425E-04   9.13300E-03   7.29776E-03   5.16691E-03   9.91235E-03  -1.22262E-03   6.07841E-03  -5.72765E-03  -1.85988E-03  -5.87324E-03  -1.01568E-02  -2.13868E-03  -9.36618E-03   5.43572E-03   1.91917E-03   8.53680E-03   9.27505E-03   3.18841E-03   5.04167E-03  -3.66686E-03  -4.41030E-03  -5.06652E-03  -7.64527E-03  -1.33116E-03  -1.55232E-03   2.49470E-03   6.07849E-03   3.19611E-03   6.61748E-03   1.66187E-03   1.35882E-03   2.18922E-04
 4.14200E+02   1.35079E-02  -1.26369E-02   2.28420E-03  -1.47109E-02  -8.55471E-03  -9.32882E-03  -1.28574E-02   3.66743E-05  -9.04943E-03   7.53339E-03  -4.21439E-04   9.11993E-03   7.37854E-03   4.87778E-03   9.83207E-03  -1.60512E-03   5.89180E-03  -5.94027E-03  -2.02682E-03  -5.72884E-03  -1.01859E-02  -1.61775E-03  -9.13649E-03   5.85856E-03   2.23737E-03   8.29832E-03   9.36796E-03   2.55364E-03   4.86572E-03  -3.94720E-03  -4.61995E-03  -4.66455E-03  -7.67957E-03  -7.34309E-04  -1.42840E-03   2.56726E-03   6.21375E-03   2.64217E-03   6.67834E-03   1.08264E-03   1.36549E-03   1.00953E-04
 4.17200E+02   1.33608E-02  -1.28317E-02   2.12695E-03  -1.47212E-02  -8.62293E-03  -9.10265E-03  -1.27769E-02   3.85188E-04  -8.85625E-03   7.78723E-03  -2.33057E-04   9.10558E-03   7.44069E-03   4.59119E-03   9.72795E-03  -1.98253E-03   5.69321E-03  -6.14828E-03  -2.18180E-03  -5.58365E-03  -1.01784E-02  -1.10172E-03  -8.87998E-03   6.27303E-03   2.53237E-03   8.05624E-03   9.40985E-03   1.92365E-03   4.67021E-03  -4.22067E-03  -4.79270E-03  -4.26200E-03  -7.66271E-03  -1.43043E-04  -1.30051E-03   2.63594E-03   6.29785E-03   2.09078E-03   6.68665E-03   5.08127E-04   1.36149E-03  -1.59077E-05
 4.20200E+02   1.31982E-02  -1.30215E-02   1.96692E-03  -1.47307E-02  -8.67857E-03  -8.88074E-03  -1.26759E-02   7.26443E-04  -8.64804E-03   8.03490E-03  -4.59302E-05   9.08988E-03   7.48492E-03   4.30911E-03   9.60058E-03  -2.35212E-03   5.48268E-03  -6.35016E-03  -2.32547E-03  -5.43870E-03  -1.01354E-02  -5.94380E-04  -8.59708E-03   6.67612E-03   2.80540E-03   7.81255E-03   9.40240E-03   1.30342E-03   4.45546E-03  -4.48516E-03  -4.92999E-03  -3.86233E-03  -7.59627E-03   4.37618E-04  -1.16854E-03   2.70023E-03   6.33255E-03   1.54685E-03   6.64409E-03  -5.65538E-05   1.34716E-03  -1.30615E-04
 4.23200E+02   1.30208E-02  -1.32039E-02   1.80409E-03  -1.47387E-02  -8.72241E-03  -8.66451E-03  -1.25555E-02   1.05793E-03  -8.42538E-03   8.27444E-03   1.40242E-04   9.07271E-03   7.51223E-03   4.03337E-03   9.45100E-03  -2.71134E-03   5.26057E-03  -6.54440E-03  -2.45856E-03  -5.29492E-03  -1.00586E-02  -9.92419E-05  -8.28870E-03   7.06492E-03   3.05786E-03   7.56899E-03   9.34791E-03   6.97615E-04   4.22205E-03  -4.73864E-03  -5.03366E-03  -3.46870E-03  -7.48243E-03   1.00299E-03  -1.03252E-03   2.75963E-03   6.32013E-03   1.01495E-03   6.55290E-03  -6.06613E-04   1.32294E-03  -2.42191E-04
 4.26300E+02   1.28232E-02  -1.33825E-02   1.63299E-03  -1.47449E-02  -8.75635E-03  -8.44839E-03  -1.24120E-02   1.38780E-03  -8.18104E-03   8.51152E-03   3.31886E-04   9.05328E-03   7.52399E-03   3.75684E-03   9.27460E-03  -3.06916E-03   5.01950E-03  -6.73566E-03  -2.58586E-03  -5.14842E-03  -9.94589E-03   3.96211E-04  -7.94471E-03   7.44886E-03   3.29874E-03   7.31908E-03   9.24523E-03   9.12251E-05   3.96223E-03  -4.98700E-03  -5.10772E-03  -3.07132E-03  -7.31790E-03   1.56660E-03  -8.87800E-04   2.81535E-03   6.26077E-03   4.82378E-04   6.41054E-03  -1.15502E-03   1.28813E-03  -3.53251E-04
 4.29400E+02   1.26125E-02  -1.35491E-02   1.45917E-03  -1.47484E-02  -8.78004E-03  -8.24090E-03  -1.22511E-02   1.70264E-03  -7.92347E-03   8.73626E-03   5.23013E-04   9.03198E-03   7.52060E-03   3.49036E-03   9.07791E-03  -3.41119E-03   4.76756E-03  -6.91596E-03  -2.70374E-03  -5.00476E-03  -9.80217E-03   8.72201E-04  -7.57685E-03   7.81209E-03   3.52110E-03   7.07235E-03   9.09900E-03  -4.91229E-04   3.68473E-03  -5.21970E-03  -5.15080E-03  -2.68613E-03  -7.10916E-03   2.10516E-03  -7.39057E-04   2.86480E-03   6.15758E-03  -2.89084E-05   6.22277E-03  -1.67892E-03   1.24408E-03  -4.59147E-04
 4.32500E+02   1.23906E-02  -1.37022E-02   1.28293E-03  -1.47488E-02  -8.79492E-03  -8.04298E-03  -1.20750E-02   2.00069E-03  -7.65417E-03   8.94721E-03   7.13811E-04   9.00863E-03   7.50385E-03   3.23519E-03   8.86310E-03  -3.73558E-03   4.50581E-03  -7.08414E-03  -2.81322E-03  -4.86451E-03  -9.63053E-03   1.32621E-03  -7.18733E-03   8.15239E-03   3.72683E-03   6.82991E-03   8.91328E-03  -1.04636E-03   3.39102E-03  -5.43512E-03  -5.16576E-03  -2.31538E-03  -6.86009E-03   2.61515E-03  -5.86564E-04   2.90750E-03   6.01439E-03  -5.15504E-04   5.99351E-03  -2.17469E-03   1.19157E-03  -5.59131E-04
 4.35600E+02   1.21595E-02  -1.38403E-02   1.10458E-03  -1.47456E-02  -8.80251E-03  -7.85534E-03  -1.18861E-02   2.28059E-03  -7.37484E-03   9.14323E-03   9.04430E-04   8.98305E-03   7.47561E-03   2.99226E-03   8.63255E-03  -4.04088E-03   4.23545E-03  -7.23930E-03  -2.91538E-03  -4.72809E-03  -9.43431E-03   1.75627E-03  -6.77862E-03   8.46794E-03   3.91784E-03   6.59257E-03   8.69232E-03  -1.57145E-03   3.08276E-03  -5.63189E-03  -5.15557E-03  -1.96085E-03  -6.57482E-03   3.09368E-03  -4.30655E-04   2.94304E-03   5.83528E-03  -9.74647E-04   5.72691E-03  -2.63935E-03   1.13146E-03  -6.52591E-04
 4.38700E+02   1.19213E-02  -1.39628E-02   9.24514E-04  -1.47385E-02  -8.80442E-03  -7.67840E-03  -1.16869E-02   2.54144E-03  -7.08724E-03   9.32350E-03   1.09499E-03   8.95506E-03   7.43784E-03   2.76218E-03   8.38873E-03  -4.32608E-03   3.95778E-03  -7.38071E-03  -3.01127E-03  -4.59575E-03  -9.21695E-03   2.16098E-03  -6.35331E-03   8.75738E-03   4.09604E-03   6.36085E-03   8.44054E-03  -2.06449E-03   2.76168E-03  -5.80891E-03  -5.12328E-03  -1.62384E-03  -6.25761E-03   3.53853E-03  -2.71711E-04   2.97104E-03   5.62438E-03  -1.40421E-03   5.42727E-03  -3.07058E-03   1.06460E-03  -7.39042E-04
 4.41900E+02   1.16704E-02  -1.40721E-02   7.37261E-04  -1.47270E-02  -8.80211E-03  -7.50716E-03  -1.14731E-02   2.79018E-03  -6.78361E-03   9.49252E-03   1.29173E-03   8.92347E-03   7.39090E-03   2.53848E-03   8.12580E-03  -4.59875E-03   3.66486E-03  -7.51178E-03  -3.10477E-03  -4.46353E-03  -8.97406E-03   2.55125E-03  -5.89965E-03   9.02775E-03   4.26851E-03   6.12782E-03   8.15297E-03  -2.53840E-03   2.41871E-03  -5.97005E-03  -5.06995E-03  -1.29524E-03  -5.90120E-03   3.96070E-03  -1.04889E-04   2.99170E-03   5.37777E-03  -1.81500E-03   5.08786E-03  -3.47885E-03   9.89453E-04  -8.20555E-04
 4.45100E+02   1.14165E-02  -1.41641E-02   5.49047E-04  -1.47109E-02  -8.79713E-03  -7.34745E-03  -1.12538E-02   3.01799E-03  -6.47508E-03   9.64400E-03   1.48857E-03   8.88894E-03   7.33794E-03   2.32882E-03   7.85409E-03  -4.84910E-03   3.36699E-03  -7.62741E-03  -3.19379E-03  -4.33572E-03  -8.71604E-03   2.91321E-03  -5.43398E-03   9.26866E-03   4.43124E-03   5.90101E-03   7.84197E-03  -2.97594E-03   2.06595E-03  -6.10862E-03  -4.99947E-03  -9.86687E-04  -5.51993E-03   4.34418E-03   6.42639E-05   3.00371E-03   5.10619E-03  -2.19161E-03   4.72246E-03  -3.84846E-03   9.08999E-04  -8.93960E-04
 4.48300E+02   1.11621E-02  -1.42389E-02   3.60304E-04  -1.46902E-02  -8.79109E-03  -7.19894E-03  -1.10315E-02   3.22518E-03  -6.16353E-03   9.77800E-03   1.68558E-03   8.85128E-03   7.28093E-03   2.13292E-03   7.57618E-03  -5.07729E-03   3.06556E-03  -7.72755E-03  -3.27934E-03  -4.21212E-03  -8.44639E-03   3.24700E-03  -4.95908E-03   9.47992E-03   4.58604E-03   5.68015E-03   7.51205E-03  -3.37695E-03   1.70533E-03  -6.22425E-03  -4.91486E-03  -6.98231E-04  -5.11823E-03   4.68844E-03   2.35271E-04   3.00681E-03   4.81393E-03  -2.53357E-03   4.33553E-03  -4.17877E-03   8.24153E-04  -9.59113E-04
 4.51500E+02   1.09090E-02  -1.42970E-02   1.71440E-04  -1.46650E-02  -8.78548E-03  -7.06111E-03  -1.08087E-02   3.41241E-03  -5.85070E-03   9.89486E-03   1.88280E-03   8.81030E-03   7.22167E-03   1.95025E-03   7.29447E-03  -5.28379E-03   2.76186E-03  -7.81229E-03  -3.36235E-03  -4.09241E-03  -8.16840E-03   3.55321E-03  -4.47754E-03   9.66166E-03   4.73455E-03   5.46474E-03   7.16740E-03  -3.74182E-03   1.33866E-03  -6.31677E-03  -4.81895E-03  -4.29549E-04  -4.70026E-03   4.99350E-03   4.07657E-04   3.00082E-03   4.50498E-03  -2.84092E-03   3.93128E-03  -4.46964E-03   7.35772E-04  -1.01597E-03
 4.54800E+02   1.06515E-02  -1.43405E-02  -2.30613E-05  -1.46341E-02  -8.78155E-03  -6.92938E-03  -1.05806E-02   3.58560E-03  -5.52846E-03   9.99801E-03   2.08641E-03   8.76437E-03   7.15994E-03   1.77493E-03   7.00225E-03  -5.47486E-03   2.44759E-03  -7.88385E-03  -3.44618E-03  -3.97257E-03  -7.87612E-03   3.84111E-03  -3.97657E-03   9.81860E-03   4.88265E-03   5.24753E-03   6.80064E-03  -4.08112E-03   9.56012E-04  -6.38796E-03  -4.71090E-03  -1.72514E-04  -4.25626E-03   5.26746E-03   5.86378E-04   2.98494E-03   4.17281E-03  -3.12207E-03   3.50038E-03  -4.72860E-03   6.41772E-04  -1.06597E-03
 4.58100E+02   1.03993E-02  -1.43682E-02  -2.16933E-04  -1.45986E-02  -8.78079E-03  -6.80729E-03  -1.03563E-02   3.73990E-03  -5.20812E-03   1.00843E-02   2.29028E-03   8.71450E-03   7.09914E-03   1.61186E-03   6.71040E-03  -5.64477E-03   2.13337E-03  -7.93974E-03  -3.52898E-03  -3.85585E-03  -7.58101E-03   4.10207E-03  -3.47350E-03   9.94530E-03   5.02698E-03   5.03441E-03   6.42609E-03  -4.38420E-03   5.70511E-04  -6.43474E-03  -4.59604E-03   6.51257E-05  -3.80291E-03   5.50100E-03   7.65558E-04   2.95905E-03   3.83051E-03  -3.36771E-03   3.05912E-03  -4.94660E-03   5.45667E-04  -1.10731E-03
 4.61400E+02   1.01539E-02  -1.43816E-02  -4.09861E-04  -1.45584E-02  -8.78427E-03  -6.69377E-03  -1.01376E-02   3.87684E-03  -4.89101E-03   1.01547E-02   2.49438E-03   8.66047E-03   7.04061E-03   1.45987E-03   6.42074E-03  -5.79482E-03   1.82025E-03  -7.98049E-03  -3.61141E-03  -3.74159E-03  -7.28559E-03   4.33773E-03  -2.97046E-03   1.00427E-02   5.16869E-03   4.82428E-03   6.04710E-03  -4.65268E-03   1.83760E-04  -6.45736E-03  -4.47654E-03   2.84547E-04  -3.34364E-03   5.69524E-03   9.44698E-04   2.92301E-03   3.48137E-03  -3.57894E-03   2.61102E-03  -5.12458E-03   4.48187E-04  -1.14018E-03
