#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.75000E+01   9.27245E-03   1.73537E-03   1.03894E-02  -1.48951E-03   1.01602E-02  -5.46071E-03   8.76803E-03  -9.25725E-03   6.52196E-03  -1.21389E-02   3.80177E-03  -1.35981E-02   9.95731E-04  -1.33901E-02  -1.55770E-03  -1.15338E-02  -3.61586E-03  -8.28505E-03  -5.05976E-03  -4.08274E-03  -5.79105E-03   5.05604E-04  -4.58657E-03   4.37488E-03  -3.01528E-03   7.47459E-03  -1.41691E-03   9.43978E-03  -2.22203E-05   9.99830E-03   9.92732E-04   9.05033E-03   1.53497E-03   6.66598E-03   1.60385E-03   3.06029E-03   1.28004E-03  -1.45214E-03   6.96172E-04  -6.51959E-03  -7.06824E-06  -1.18279E-02
 8.82000E+01   9.27889E-03   1.86563E-03   1.03623E-02  -1.34109E-03   1.00849E-02  -5.30914E-03   8.63840E-03  -9.11473E-03   6.34253E-03  -1.20144E-02   3.58766E-03  -1.34977E-02   7.70868E-04  -1.33170E-02  -1.76426E-03  -1.14895E-02  -3.77469E-03  -8.26935E-03  -5.14621E-03  -4.09470E-03  -5.78893E-03   4.68503E-04  -4.48647E-03   4.32432E-03  -2.82927E-03   7.41526E-03  -1.17068E-03   9.37690E-03   2.47801E-04   9.93809E-03   1.24392E-03   8.99960E-03   1.72397E-03   6.63146E-03   1.69190E-03   3.04799E-03   1.23724E-03  -1.43760E-03   5.03656E-04  -6.47526E-03  -3.57678E-04  -1.17525E-02
 8.88000E+01   9.29192E-03   1.97652E-03   1.03489E-02  -1.21478E-03   1.00317E-02  -5.18009E-03   8.53899E-03  -8.99320E-03   6.19951E-03  -1.19080E-02   3.41291E-03  -1.34113E-02   5.84051E-04  -1.32535E-02  -1.93873E-03  -1.14502E-02  -3.91173E-03  -8.25450E-03  -5.22451E-03  -4.10360E-03  -5.79403E-03   4.37731E-04  -4.40797E-03   4.28107E-03  -2.67678E-03   7.36351E-03  -9.65660E-04   9.32127E-03   4.74541E-04   9.88424E-03   1.45613E-03   8.95378E-03   1.88463E-03   6.59994E-03   1.76786E-03   3.03636E-03   1.20286E-03  -1.42498E-03   3.42726E-04  -6.43563E-03  -6.52352E-04  -1.16846E-02
 8.94000E+01   9.31165E-03   2.08644E-03   1.03444E-02  -1.08966E-03   9.98861E-03  -5.05226E-03   8.44995E-03  -8.87269E-03   6.06601E-03  -1.18021E-02   3.24585E-03  -1.33250E-02   4.02349E-04  -1.31895E-02  -2.11108E-03  -1.14099E-02  -4.04973E-03  -8.23829E-03  -5.30664E-03  -4.11106E-03  -5.80534E-03   4.08194E-04  -4.33593E-03   4.23819E-03  -2.53035E-03   7.31119E-03  -7.65832E-04   9.26426E-03   6.97307E-04   9.82845E-03   1.66580E-03   8.90588E-03   2.04429E-03   6.56663E-03   1.84434E-03   3.02369E-03   1.17049E-03  -1.41231E-03   1.85281E-04  -6.39462E-03  -9.42105E-04  -1.16139E-02
 9.01000E+01   9.34288E-03   2.21313E-03   1.03499E-02  -9.45634E-04   9.95072E-03  -4.90515E-03   8.35867E-03  -8.73386E-03   5.92174E-03  -1.16798E-02   3.06014E-03  -1.32246E-02   1.96403E-04  -1.31144E-02  -2.30976E-03  -1.13617E-02  -4.21206E-03  -8.21756E-03  -5.40726E-03  -4.11772E-03  -5.82615E-03   3.75639E-04  -4.25970E-03   4.18895E-03  -2.36674E-03   7.24971E-03  -5.38798E-04   9.19618E-03   9.52623E-04   9.76105E-03   1.90757E-03   8.84741E-03   2.22951E-03   6.52552E-03   1.93431E-03   3.00752E-03   1.13518E-03  -1.39757E-03   5.65523E-06  -6.34517E-03  -1.27450E-03  -1.15280E-02
 9.07000E+01   9.37647E-03   2.32013E-03   1.03636E-02  -8.24175E-04   9.92844E-03  -4.78117E-03   8.29078E-03  -8.61676E-03   5.80749E-03  -1.15763E-02   2.90844E-03  -1.31392E-02   2.47071E-05  -1.30497E-02  -2.47825E-03  -1.13192E-02  -4.35247E-03  -8.19814E-03  -5.49760E-03  -4.12146E-03  -5.85034E-03   3.49650E-04  -4.20078E-03   4.14768E-03  -2.23235E-03   7.19682E-03  -3.49047E-04   9.13665E-03   1.16790E-03   9.70136E-03   2.11268E-03   8.79510E-03   2.38760E-03   6.48830E-03   2.01213E-03   2.99242E-03   1.10689E-03  -1.38504E-03  -1.45108E-04  -6.30148E-03  -1.55505E-03  -1.14516E-02
 9.14000E+01   9.42337E-03   2.44281E-03   1.03897E-02  -6.85190E-04   9.91390E-03  -4.63944E-03   8.22316E-03  -8.48280E-03   5.68466E-03  -1.14576E-02   2.73968E-03  -1.30406E-02  -1.70375E-04  -1.29741E-02  -2.67300E-03  -1.12685E-02  -4.51788E-03  -8.17341E-03  -5.60770E-03  -4.12328E-03  -5.88573E-03   3.21898E-04  -4.13920E-03   4.10091E-03  -2.08199E-03   7.13514E-03  -1.32892E-04   9.06594E-03   1.41533E-03   9.62956E-03   2.34983E-03   8.73148E-03   2.57146E-03   6.44251E-03   2.10381E-03   2.97326E-03   1.07610E-03  -1.37065E-03  -3.17588E-04  -6.24907E-03  -1.87779E-03  -1.13591E-02
 9.21000E+01   9.47830E-03   2.56286E-03   1.04262E-02  -5.49526E-04   9.91123E-03  -4.50128E-03   8.16751E-03  -8.35213E-03   5.57255E-03  -1.13413E-02   2.57930E-03  -1.29432E-02  -3.60236E-04  -1.28985E-02  -2.86607E-03  -1.12164E-02  -4.68513E-03  -8.14629E-03  -5.72283E-03  -4.12209E-03  -5.92864E-03   2.97260E-04  -4.08499E-03   4.05592E-03  -1.93813E-03   7.07366E-03   7.80846E-05   8.99397E-03   1.65917E-03   9.55540E-03   2.58504E-03   8.66503E-03   2.75495E-03   6.39408E-03   2.19651E-03   2.95233E-03   1.04756E-03  -1.35657E-03  -4.86724E-04  -6.19515E-03  -2.19616E-03  -1.12632E-02
 9.27000E+01   9.53158E-03   2.66345E-03   1.04655E-02  -4.36185E-04   9.91804E-03  -4.38603E-03   8.12893E-03  -8.24305E-03   5.48459E-03  -1.12439E-02   2.44811E-03  -1.28610E-02  -5.19128E-04  -1.28336E-02  -3.03043E-03  -1.11706E-02  -4.83004E-03  -8.12099E-03  -5.82547E-03  -4.11844E-03  -5.97120E-03   2.78893E-04  -4.04413E-03   4.01898E-03  -1.81968E-03   7.02126E-03   2.55133E-04   8.93134E-03   1.86563E-03   9.48996E-03   2.78537E-03   8.60572E-03   2.91211E-03   6.35035E-03   2.27685E-03   2.93289E-03   1.02481E-03  -1.34481E-03  -6.29279E-04  -6.14773E-03  -2.46598E-03  -1.11781E-02
 9.34000E+01   9.60074E-03   2.77783E-03   1.05205E-02  -3.07724E-04   9.93621E-03  -4.25564E-03   8.09412E-03  -8.11957E-03   5.39102E-03  -1.11332E-02   2.30199E-03  -1.27666E-02  -7.00354E-04  -1.27581E-02  -3.22109E-03  -1.11158E-02  -5.00101E-03  -8.08889E-03  -5.94976E-03  -4.11085E-03  -6.02741E-03   2.60986E-04  -4.00271E-03   3.97802E-03  -1.68682E-03   6.96062E-03   4.57631E-04   8.85719E-03   2.10386E-03   9.41134E-03   3.01785E-03   8.53369E-03   3.09548E-03   6.29662E-03   2.37163E-03   2.90834E-03   1.00015E-03  -1.33152E-03  -7.93036E-04  -6.09101E-03  -2.77762E-03  -1.10754E-02
 9.41000E+01   9.67720E-03   2.88874E-03   1.05850E-02  -1.83670E-04   9.96497E-03  -4.13001E-03   8.06985E-03  -8.00050E-03   5.30672E-03  -1.10259E-02   2.16289E-03  -1.26741E-02  -8.77453E-04  -1.26826E-02  -3.41080E-03  -1.10594E-02  -5.17411E-03  -8.05380E-03  -6.07888E-03  -4.09937E-03  -6.09046E-03   2.47202E-04  -3.96772E-03   3.93958E-03  -1.55934E-03   6.90060E-03   6.56121E-04   8.78188E-03   2.33960E-03   9.33019E-03   3.24929E-03   8.45842E-03   3.27905E-03   6.23978E-03   2.46761E-03   2.88163E-03   9.77419E-04  -1.31876E-03  -9.54303E-04  -6.03273E-03  -3.08629E-03  -1.09689E-02
 9.47000E+01   9.74836E-03   2.98082E-03   1.06475E-02  -8.11170E-05   9.99774E-03  -4.02641E-03   8.05708E-03  -7.90222E-03   5.24150E-03  -1.09368E-02   2.04895E-03  -1.25965E-02  -1.02622E-03  -1.26181E-02  -3.57282E-03  -1.10097E-02  -5.32423E-03  -8.02115E-03  -6.19334E-03  -4.08619E-03  -6.14977E-03   2.38934E-04  -3.94262E-03   3.90883E-03  -1.45411E-03   6.84974E-03   8.23330E-04   8.71637E-03   2.53991E-03   9.25850E-03   3.44703E-03   8.39118E-03   3.43668E-03   6.18845E-03   2.55085E-03   2.85691E-03   9.59394E-04  -1.30829E-03  -1.09074E-03  -5.98150E-03  -3.34882E-03  -1.08743E-02
 9.54000E+01   9.83772E-03   3.08453E-03   1.07286E-02   3.38087E-05   1.00451E-02  -3.91063E-03   8.05116E-03  -7.79228E-03   5.17323E-03  -1.08365E-02   1.92182E-03  -1.25079E-02  -1.19652E-03  -1.25428E-02  -3.76132E-03  -1.09500E-02  -5.50147E-03  -7.97983E-03  -6.33119E-03  -4.06663E-03  -6.22491E-03   2.33732E-04  -3.91878E-03   3.87572E-03  -1.33575E-03   6.79115E-03   1.01528E-03   8.63879E-03   2.77183E-03   9.17224E-03   3.67717E-03   8.30936E-03   3.62103E-03   6.12529E-03   2.64913E-03   2.82579E-03   9.39978E-04  -1.29666E-03  -1.24803E-03  -5.92015E-03  -3.65303E-03  -1.07601E-02
 9.61000E+01   9.93369E-03   3.18395E-03   1.08182E-02   1.43323E-04   1.01019E-02  -3.80067E-03   8.05450E-03  -7.68772E-03   5.11297E-03  -1.07403E-02   1.80059E-03  -1.24216E-02  -1.36358E-03  -1.24677E-02  -3.94941E-03  -1.08882E-02  -5.68098E-03  -7.93478E-03  -6.47360E-03  -4.04225E-03  -6.30621E-03   2.33648E-04  -3.90052E-03   3.84579E-03  -1.22185E-03   6.73343E-03   1.20415E-03   8.55988E-03   3.00208E-03   9.08297E-03   3.90691E-03   8.22367E-03   3.80597E-03   6.05840E-03   2.74866E-03   2.79204E-03   9.22209E-04  -1.28572E-03  -1.40349E-03  -5.85701E-03  -3.95531E-03  -1.06413E-02
 9.68000E+01   1.00360E-02   3.27883E-03   1.09159E-02   2.47084E-04   1.01677E-02  -3.69690E-03   8.06668E-03  -7.58886E-03   5.06030E-03  -1.06484E-02   1.68490E-03  -1.23376E-02  -1.52766E-03  -1.23926E-02  -4.13724E-03  -1.08243E-02  -5.86277E-03  -7.88572E-03  -6.62043E-03  -4.01270E-03  -6.39344E-03   2.39036E-04  -3.88758E-03   3.81925E-03  -1.11212E-03   6.67663E-03   1.39019E-03   8.47954E-03   3.23088E-03   8.99047E-03   4.13640E-03   8.13384E-03   3.99157E-03   5.98751E-03   2.84945E-03   2.75549E-03   9.05995E-04  -1.27552E-03  -1.55730E-03  -5.79195E-03  -4.25594E-03  -1.05178E-02
 9.75000E+01   1.01445E-02   3.36888E-03   1.10215E-02   3.44750E-04   1.02421E-02  -3.59967E-03   8.08727E-03  -7.49601E-03   5.01484E-03  -1.05611E-02   1.57441E-03  -1.22560E-02  -1.68900E-03  -1.23174E-02  -4.32493E-03  -1.07579E-02  -6.04684E-03  -7.83233E-03  -6.77155E-03  -3.97761E-03  -6.48634E-03   2.50248E-04  -3.87967E-03   3.79631E-03  -1.00630E-03   6.62078E-03   1.57366E-03   8.39766E-03   3.45842E-03   8.89451E-03   4.36576E-03   8.03956E-03   4.17789E-03   5.91233E-03   2.95148E-03   2.71594E-03   8.91248E-04  -1.26610E-03  -1.70961E-03  -5.72484E-03  -4.55513E-03  -1.03890E-02
 9.82000E+01   1.02588E-02   3.45383E-03   1.11345E-02   4.35982E-04   1.03248E-02  -3.50934E-03   8.11588E-03  -7.40948E-03   4.97620E-03  -1.04786E-02   1.46882E-03  -1.21769E-02  -1.84782E-03  -1.22422E-02  -4.51257E-03  -1.06889E-02  -6.23315E-03  -7.77431E-03  -6.92679E-03  -3.93664E-03  -6.58465E-03   2.67643E-04  -3.87652E-03   3.77717E-03  -9.04142E-04   6.56591E-03   1.75474E-03   8.31408E-03   3.68484E-03   8.79482E-03   4.59509E-03   7.94053E-03   4.36496E-03   5.83258E-03   3.05471E-03   2.67318E-03   8.77883E-04  -1.25751E-03  -1.86055E-03  -5.65553E-03  -4.85308E-03  -1.02547E-02
 9.89000E+01   1.03787E-02   3.53339E-03   1.12547E-02   5.20439E-04   1.04154E-02  -3.42624E-03   8.15208E-03  -7.32956E-03   4.94400E-03  -1.04011E-02   1.36781E-03  -1.21004E-02  -2.00431E-03  -1.21667E-02  -4.70023E-03  -1.06171E-02  -6.42163E-03  -7.71133E-03  -7.08597E-03  -3.88940E-03  -6.68808E-03   2.91583E-04  -3.87786E-03   3.76203E-03  -8.05406E-04   6.51203E-03   1.93363E-03   8.22866E-03   3.91025E-03   8.69113E-03   4.82442E-03   7.83641E-03   4.55277E-03   5.74794E-03   3.15910E-03   2.62703E-03   8.65817E-04  -1.24978E-03  -2.01024E-03  -5.58385E-03  -5.14990E-03  -1.01145E-02
 9.96000E+01   1.05040E-02   3.60729E-03   1.13817E-02   5.97782E-04   1.05134E-02  -3.35073E-03   8.19547E-03  -7.25655E-03   4.91787E-03  -1.03287E-02   1.27110E-03  -1.20264E-02  -2.15865E-03  -1.20909E-02  -4.88795E-03  -1.05421E-02  -6.61218E-03  -7.64306E-03  -7.24888E-03  -3.83552E-03  -6.79635E-03   3.22432E-04  -3.88342E-03   3.75108E-03  -7.09877E-04   6.45915E-03   2.11046E-03   8.14124E-03   4.13474E-03   8.58314E-03   5.05378E-03   7.72686E-03   4.74128E-03   5.65810E-03   3.26458E-03   2.57725E-03   8.54969E-04  -1.24297E-03  -2.15876E-03  -5.50963E-03  -5.44566E-03  -9.96788E-03
 1.00400E+02   1.06534E-02   3.68446E-03   1.15347E-02   6.77028E-04   1.06340E-02  -3.27417E-03   8.25332E-03  -7.18195E-03   4.89496E-03  -1.02525E-02   1.16549E-03  -1.19452E-02  -2.33258E-03  -1.20038E-02  -5.10256E-03  -1.04524E-02  -6.83234E-03  -7.55812E-03  -7.43931E-03  -3.76531E-03  -6.92558E-03   3.66618E-04  -3.89458E-03   3.74396E-03  -6.04369E-04   6.39994E-03   2.31019E-03   8.03863E-03   4.39021E-03   8.45408E-03   5.31588E-03   7.59454E-03   4.95748E-03   5.54862E-03   3.38634E-03   2.51565E-03   8.43959E-04  -1.23635E-03  -2.32712E-03  -5.42145E-03  -5.78240E-03  -9.79205E-03
 1.01100E+02   1.07892E-02   3.74530E-03   1.16750E-02   7.37986E-04   1.07465E-02  -3.21608E-03   8.31070E-03  -7.12473E-03   4.88060E-03  -1.01917E-02   1.07708E-03  -1.18770E-02  -2.48277E-03  -1.19270E-02  -5.29039E-03  -1.03701E-02  -7.02689E-03  -7.47736E-03  -7.60935E-03  -3.69589E-03  -7.04309E-03   4.13507E-04  -3.90824E-03   3.74264E-03  -5.15048E-04   6.34918E-03   2.48299E-03   7.94628E-03   4.61278E-03   8.33584E-03   5.54512E-03   7.47211E-03   5.14718E-03   5.44650E-03   3.49381E-03   2.45737E-03   8.35450E-04  -1.23162E-03  -2.47325E-03  -5.34114E-03  -6.07590E-03  -9.63043E-03
 1.01800E+02   1.09294E-02   3.79960E-03   1.18209E-02   7.90770E-04   1.08652E-02  -3.16665E-03   8.37392E-03  -7.07531E-03   4.87116E-03  -1.01367E-02   9.92162E-04  -1.18114E-02  -2.63119E-03  -1.18495E-02  -5.47820E-03  -1.02838E-02  -7.22301E-03  -7.39022E-03  -7.78226E-03  -3.61862E-03  -7.16435E-03   4.68456E-04  -3.92523E-03   3.74612E-03  -4.28344E-04   6.29939E-03   2.65400E-03   7.85134E-03   4.83439E-03   8.21233E-03   5.77412E-03   7.34309E-03   5.33723E-03   5.33811E-03   3.60201E-03   2.39478E-03   8.27910E-04  -1.22792E-03  -2.61829E-03  -5.25769E-03  -6.36822E-03  -9.46108E-03
 1.02600E+02   1.10946E-02   3.85331E-03   1.19940E-02   8.40660E-04   1.10076E-02  -3.12120E-03   8.45277E-03  -7.02876E-03   4.86592E-03  -1.00810E-02   8.99062E-04  -1.17399E-02  -2.79875E-03  -1.17599E-02  -5.69272E-03  -1.01802E-02  -7.44878E-03  -7.28237E-03  -7.98295E-03  -3.52018E-03  -7.30700E-03   5.41589E-04  -3.94834E-03   3.75619E-03  -3.32253E-04   6.24366E-03   2.84727E-03   7.73939E-03   5.08636E-03   8.06427E-03   6.03535E-03   7.18708E-03   5.55460E-03   5.20613E-03   3.72636E-03   2.31768E-03   8.20376E-04  -1.22499E-03  -2.78266E-03  -5.15821E-03  -6.70063E-03  -9.25750E-03
 1.03300E+02   1.12432E-02   3.89270E-03   1.21504E-02   8.74823E-04   1.11377E-02  -3.09145E-03   8.52699E-03  -6.99701E-03   4.86577E-03  -1.00387E-02   8.20803E-04  -1.16803E-02  -2.94363E-03  -1.16805E-02  -5.88018E-03  -1.00848E-02  -7.64744E-03  -7.18039E-03  -8.16080E-03  -3.42477E-03  -7.43489E-03   6.15023E-04  -3.97146E-03   3.77054E-03  -2.50629E-04   6.19589E-03   3.01449E-03   7.63822E-03   5.30555E-03   7.92833E-03   6.26323E-03   7.04265E-03   5.74467E-03   5.08317E-03   3.83556E-03   2.24509E-03   8.14642E-04  -1.22361E-03  -2.92520E-03  -5.06735E-03  -6.98980E-03  -9.07006E-03
 1.04000E+02   1.13950E-02   3.92472E-03   1.23110E-02   8.99799E-04   1.12724E-02  -3.07139E-03   8.60559E-03  -6.97391E-03   4.86936E-03  -1.00027E-02   7.45299E-04  -1.16234E-02  -3.08691E-03  -1.16001E-02  -6.06725E-03  -9.98466E-03  -7.84682E-03  -7.07095E-03  -8.34032E-03  -3.32030E-03  -7.56516E-03   6.97631E-04  -3.99693E-03   3.79022E-03  -1.71156E-04   6.14902E-03   3.17989E-03   7.53381E-03   5.52333E-03   7.78608E-03   6.49018E-03   6.89045E-03   5.93434E-03   4.95286E-03   3.94491E-03   2.16749E-03   8.09624E-04  -1.22335E-03  -3.06643E-03  -4.97270E-03  -7.27706E-03  -8.87346E-03
 1.04800E+02   1.15721E-02   3.95197E-03   1.24990E-02   9.16709E-04   1.14311E-02  -3.06070E-03   8.70013E-03  -6.95842E-03   4.87754E-03  -9.96932E-03   6.62107E-04  -1.15618E-02  -3.24874E-03  -1.15066E-02  -6.28031E-03  -9.86419E-03  -8.07510E-03  -6.93630E-03  -8.54691E-03  -3.18935E-03  -7.71631E-03   8.03698E-04  -4.02851E-03   3.81947E-03  -8.28011E-05   6.09652E-03   3.36658E-03   7.41029E-03   5.77020E-03   7.61537E-03   6.74801E-03   6.70651E-03   6.15018E-03   4.79455E-03   4.06974E-03   2.07240E-03   8.04662E-04  -1.22448E-03  -3.22608E-03  -4.85967E-03  -7.60260E-03  -8.63701E-03
 1.05500E+02   1.17296E-02   3.96738E-03   1.26668E-02   9.21010E-04   1.15736E-02  -3.06237E-03   8.78638E-03  -6.95467E-03   4.88781E-03  -9.94707E-03   5.91790E-04  -1.15109E-02  -3.38863E-03  -1.14234E-02  -6.46585E-03  -9.75322E-03  -8.27476E-03  -6.80977E-03  -8.72836E-03  -3.06429E-03  -7.84992E-03   9.07059E-04  -4.05789E-03   3.85113E-03  -7.52366E-06   6.05149E-03   3.52778E-03   7.29833E-03   5.98412E-03   7.45856E-03   6.97182E-03   6.53644E-03   6.33782E-03   4.64745E-03   4.17855E-03   1.98337E-03   8.00901E-04  -1.22675E-03  -3.36406E-03  -4.75629E-03  -7.88454E-03  -8.41934E-03
 1.06300E+02   1.19121E-02   3.97506E-03   1.28615E-02   9.13584E-04   1.17397E-02  -3.07724E-03   8.88821E-03  -6.96186E-03   4.90255E-03  -9.92976E-03   5.13982E-04  -1.14562E-02  -3.54651E-03  -1.13265E-02  -6.67653E-03  -9.61974E-03  -8.50225E-03  -6.65480E-03  -8.93574E-03  -2.90895E-03  -8.00339E-03   1.03763E-03  -4.09299E-03   3.89443E-03   7.63255E-05   6.00102E-03   3.70935E-03   7.16569E-03   6.22576E-03   7.27045E-03   7.22498E-03   6.33121E-03   6.55031E-03   4.46915E-03   4.30202E-03   1.87472E-03   7.97152E-04  -1.23083E-03  -3.51955E-03  -4.63279E-03  -8.20278E-03  -8.15774E-03
 1.07100E+02   1.20963E-02   3.97187E-03   1.30585E-02   8.92665E-04   1.19084E-02  -3.10624E-03   8.99271E-03  -6.98157E-03   4.91990E-03  -9.92125E-03   4.38613E-04  -1.14051E-02  -3.70218E-03  -1.12275E-02  -6.88532E-03  -9.47886E-03  -8.72828E-03  -6.48841E-03  -9.14228E-03  -2.73997E-03  -8.15679E-03   1.18185E-03  -4.12916E-03   3.94550E-03   1.57984E-04   5.95156E-03   3.88782E-03   7.02782E-03   6.46382E-03   7.07249E-03   7.47465E-03   6.11398E-03   6.76002E-03   4.27962E-03   4.42408E-03   1.75845E-03   7.93862E-04  -1.23652E-03  -3.67237E-03  -4.50335E-03  -8.51597E-03  -7.88194E-03
 1.07800E+02   1.22584E-02   3.95998E-03   1.32320E-02   8.63063E-04   1.20574E-02  -3.14344E-03   9.08561E-03  -7.00925E-03   4.93668E-03  -9.92112E-03   3.74435E-04  -1.13633E-02  -3.83650E-03  -1.11391E-02  -7.06607E-03  -9.34931E-03  -8.92425E-03  -6.33318E-03  -9.32153E-03  -2.58063E-03  -8.29016E-03   1.31949E-03  -4.16122E-03   3.99668E-03   2.27740E-04   5.90908E-03   4.04121E-03   6.90272E-03   6.66869E-03   6.89092E-03   7.68961E-03   5.91375E-03   6.94065E-03   4.10428E-03   4.52931E-03   1.65031E-03   7.91253E-04  -1.24285E-03  -3.80359E-03  -4.38507E-03  -8.78515E-03  -7.62859E-03
 1.08600E+02   1.24438E-02   3.93580E-03   1.34307E-02   8.16112E-04   1.22281E-02  -3.19967E-03   9.19259E-03  -7.05298E-03   4.95710E-03  -9.92942E-03   3.02852E-04  -1.13190E-02  -3.98770E-03  -1.10357E-02  -7.26993E-03  -9.19387E-03  -9.14535E-03  -6.14450E-03  -9.52376E-03  -2.38514E-03  -8.44066E-03   1.49011E-03  -4.19775E-03   4.06268E-03   3.05631E-04   5.86139E-03   4.21302E-03   6.75449E-03   6.89826E-03   6.67362E-03   7.93049E-03   5.67304E-03   7.14304E-03   3.89281E-03   4.64724E-03   1.51923E-03   7.88456E-04  -1.25163E-03  -3.95035E-03  -4.24397E-03  -9.08629E-03  -7.32497E-03
 1.09400E+02   1.26288E-02   3.90020E-03   1.36287E-02   7.55014E-04   1.23983E-02  -3.27068E-03   9.29949E-03  -7.10972E-03   4.97818E-03  -9.94677E-03   2.32877E-04  -1.12782E-02  -4.13627E-03  -1.09299E-02  -7.47030E-03  -9.03039E-03  -9.36251E-03  -5.94359E-03  -9.72213E-03  -2.17518E-03  -8.58802E-03   1.67513E-03  -4.23356E-03   4.13678E-03   3.81668E-04   5.81459E-03   4.38071E-03   6.60051E-03   7.12220E-03   6.44566E-03   8.16532E-03   5.41941E-03   7.34025E-03   3.66929E-03   4.76210E-03   1.38004E-03   7.85718E-04  -1.26209E-03  -4.09323E-03  -4.09643E-03  -9.37942E-03  -7.00604E-03
 1.10200E+02   1.28123E-02   3.85311E-03   1.38250E-02   6.79689E-04   1.25669E-02  -3.35654E-03   9.40529E-03  -7.17952E-03   4.99919E-03  -9.97318E-03   1.64232E-04  -1.12409E-02  -4.28202E-03  -1.08216E-02  -7.66656E-03  -8.85876E-03  -9.57474E-03  -5.73033E-03  -9.91546E-03  -1.95060E-03  -8.73108E-03   1.87463E-03  -4.26797E-03   4.21900E-03   4.55949E-04   5.76864E-03   4.54386E-03   6.44067E-03   7.33969E-03   6.20691E-03   8.39310E-03   5.15274E-03   7.53132E-03   3.43362E-03   4.87322E-03   1.23267E-03   7.82896E-04  -1.27421E-03  -4.23174E-03  -3.94236E-03  -9.66335E-03  -6.67163E-03
 1.11000E+02   1.29934E-02   3.79455E-03   1.40184E-02   5.90154E-04   1.27326E-02  -3.45723E-03   9.50892E-03  -7.26233E-03   5.01941E-03  -1.00086E-02   9.66402E-05  -1.12072E-02  -4.42472E-03  -1.07107E-02  -7.85800E-03  -8.67893E-03  -9.78101E-03  -5.50467E-03  -1.01025E-02  -1.71140E-03  -8.86861E-03   2.08861E-03  -4.30028E-03   4.30931E-03   5.28557E-04   5.72349E-03   4.70197E-03   6.27492E-03   7.54982E-03   5.95731E-03   8.61273E-03   4.87296E-03   7.71524E-03   3.18574E-03   4.97994E-03   1.07709E-03   7.79840E-04  -1.28799E-03  -4.36534E-03  -3.78174E-03  -9.93678E-03  -6.32166E-03
 1.11800E+02   1.31712E-02   3.72460E-03   1.42077E-02   4.86527E-04   1.28941E-02  -3.57260E-03   9.60932E-03  -7.35803E-03   5.03809E-03  -1.00529E-02   2.98313E-05  -1.11769E-02  -4.56412E-03  -1.05971E-02  -8.04391E-03  -8.49093E-03  -9.98024E-03  -5.26670E-03  -1.02821E-02  -1.45768E-03  -8.99937E-03   2.31697E-03  -4.32980E-03   4.40765E-03   5.99568E-04   5.67911E-03   4.85455E-03   6.10329E-03   7.75167E-03   5.69692E-03   8.82308E-03   4.58016E-03   7.89093E-03   2.92575E-03   5.08151E-03   9.13370E-04   7.76402E-04  -1.30341E-03  -4.49346E-03  -3.61458E-03  -1.01984E-02  -5.95621E-03
 1.12600E+02   1.33446E-02   3.64344E-03   1.43917E-02   3.69039E-04   1.30503E-02  -3.70243E-03   9.70538E-03  -7.46641E-03   5.05451E-03  -1.01060E-02  -3.64599E-05  -1.11499E-02  -4.69997E-03  -1.04809E-02  -8.22355E-03  -8.29488E-03  -1.01713E-02  -5.01660E-03  -1.04528E-02  -1.18967E-03  -9.12206E-03   2.55945E-03  -4.35581E-03   4.51387E-03   6.69051E-04   5.63548E-03   5.00107E-03   5.92584E-03   7.94427E-03   5.42588E-03   9.02298E-03   4.27453E-03   8.05732E-03   2.65381E-03   5.17722E-03   7.41631E-04   7.72431E-04  -1.32045E-03  -4.61553E-03  -3.44099E-03  -1.04468E-02  -5.57553E-03
