#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.47000E+01   9.67944E-03   2.83029E-03   1.16009E-02   1.77837E-03   1.24266E-02   1.44277E-04   1.21602E-02  -1.69162E-03   1.08948E-02  -3.41903E-03   8.80038E-03  -4.80912E-03   6.10545E-03  -5.71964E-03   3.07396E-03  -6.09287E-03  -1.89532E-05  -5.94681E-03  -2.91073E-03  -5.36062E-03  -5.37268E-03  -4.45604E-03  -7.22737E-03  -3.37674E-03  -8.36110E-03  -2.26794E-03  -8.73108E-03  -1.25810E-03  -8.36728E-03  -4.44571E-04  -7.36940E-03   1.15758E-04  -5.89972E-03   4.10289E-04  -4.17281E-03   4.69119E-04  -2.44348E-03   3.58915E-04  -9.94149E-04   1.73673E-04  -1.23240E-04   2.43027E-05
 6.52000E+01   9.75174E-03   2.75338E-03   1.16833E-02   1.65799E-03   1.25086E-02  -1.35610E-05   1.22325E-02  -1.87298E-03   1.09499E-02  -3.60472E-03   8.83365E-03  -4.97774E-03   6.11518E-03  -5.85053E-03   3.06121E-03  -6.16885E-03  -5.08522E-05  -5.95636E-03  -2.95689E-03  -5.29929E-03  -5.42748E-03  -4.32698E-03  -7.28521E-03  -3.19037E-03  -8.41703E-03  -2.04067E-03  -8.78126E-03  -1.01042E-03  -8.40920E-03  -1.98602E-04  -7.40187E-03   3.38998E-04  -5.92274E-03   5.93586E-04  -4.18734E-03   6.01533E-04  -2.45113E-03   4.37821E-04  -9.96975E-04   2.06239E-04  -1.23561E-04   2.83867E-05
 6.56000E+01   9.80641E-03   2.69039E-03   1.17448E-02   1.55966E-03   1.25688E-02  -1.42294E-04   1.22843E-02  -2.02077E-03   1.09879E-02  -3.75602E-03   8.85475E-03  -5.11517E-03   6.11854E-03  -5.95735E-03   3.04816E-03  -6.23116E-03  -7.73079E-05  -5.96482E-03  -2.99270E-03  -5.25030E-03  -5.46822E-03  -4.22311E-03  -7.32666E-03  -3.04004E-03  -8.45570E-03  -1.85718E-03  -8.81464E-03  -8.10366E-04  -8.43591E-03   1.26194E-07  -7.42159E-03   5.19393E-04  -5.93598E-03   7.41718E-04  -4.19520E-03   7.08551E-04  -2.45500E-03   5.01596E-04  -9.98300E-04   2.32561E-04  -1.23700E-04   3.16876E-05
 6.61000E+01   9.87070E-03   2.61007E-03   1.18160E-02   1.43457E-03   1.26371E-02  -3.05870E-04   1.23413E-02  -2.20846E-03   1.10276E-02  -3.94811E-03   8.87401E-03  -5.28971E-03   6.11705E-03  -6.09319E-03   3.02818E-03  -6.31071E-03  -1.11602E-04  -5.97631E-03  -3.03607E-03  -5.18920E-03  -5.51519E-03  -4.09267E-03  -7.37233E-03  -2.85091E-03  -8.49626E-03  -1.62614E-03  -8.84772E-03  -5.58352E-04  -8.46059E-03   2.50530E-04  -7.43824E-03   7.46728E-04  -5.94591E-03   9.28411E-04  -4.20020E-03   8.43434E-04  -2.45694E-03   5.81980E-04  -9.98759E-04   2.65738E-04  -1.23723E-04   3.58484E-05
 6.66000E+01   9.93036E-03   2.52829E-03   1.18807E-02   1.30745E-03   1.26975E-02  -4.71917E-04   1.23896E-02  -2.39887E-03   1.10585E-02  -4.14297E-03   8.88520E-03  -5.46682E-03   6.10907E-03  -6.23119E-03   3.00401E-03  -6.39186E-03  -1.47308E-04  -5.98874E-03  -3.07786E-03  -5.12833E-03  -5.55771E-03  -3.96178E-03  -7.41106E-03  -2.66077E-03  -8.52804E-03  -1.39368E-03  -8.87102E-03  -3.04687E-04  -8.47541E-03   5.02632E-04  -7.44584E-03   9.75633E-04  -5.94834E-03   1.11641E-03  -4.19975E-03   9.79265E-04  -2.45562E-03   6.62929E-04  -9.97865E-04   2.99149E-04  -1.23576E-04   4.00386E-05
 6.71000E+01   9.98532E-03   2.44536E-03   1.19389E-02   1.17874E-03   1.27498E-02  -6.39902E-04   1.24289E-02  -2.59143E-03   1.10804E-02  -4.34000E-03   8.88815E-03  -5.64596E-03   6.09449E-03  -6.37092E-03   2.97556E-03  -6.47432E-03  -1.84475E-04  -6.00197E-03  -3.11808E-03  -5.06774E-03  -5.59572E-03  -3.83070E-03  -7.44274E-03  -2.47002E-03  -8.55092E-03  -1.16031E-03  -8.88439E-03  -4.99379E-05  -8.48021E-03   7.55858E-04  -7.44425E-03   1.20558E-03  -5.94315E-03   1.30527E-03  -4.19376E-03   1.11573E-03  -2.45097E-03   7.44256E-04  -9.95594E-04   3.32716E-04  -1.23256E-04   4.42483E-05
 6.76000E+01   1.00355E-02   2.36161E-03   1.19904E-02   1.04890E-03   1.27940E-02  -8.09280E-04   1.24592E-02  -2.78553E-03   1.10931E-02  -4.53861E-03   8.88276E-03  -5.82659E-03   6.07320E-03  -6.51194E-03   2.94276E-03  -6.55779E-03  -2.23141E-04  -6.01589E-03  -3.15673E-03  -5.00751E-03  -5.62920E-03  -3.69968E-03  -7.46733E-03  -2.27906E-03  -8.56481E-03  -9.26546E-04  -8.88773E-03   2.05313E-04  -8.47490E-03   1.00962E-03  -7.43337E-03   1.43604E-03  -5.93027E-03   1.49455E-03  -4.18217E-03   1.25249E-03  -2.44298E-03   8.25765E-04  -9.91933E-04   3.66358E-04  -1.22761E-04   4.84675E-05
 6.80000E+01   1.00722E-02   2.29423E-03   1.20268E-02   9.44500E-04   1.28234E-02  -9.45413E-04   1.24768E-02  -2.94151E-03   1.10967E-02  -4.69821E-03   8.87239E-03  -5.97178E-03   6.05129E-03  -6.62537E-03   2.91336E-03  -6.62509E-03  -2.55175E-04  -6.02744E-03  -3.18654E-03  -4.95964E-03  -5.65271E-03  -3.59506E-03  -7.48187E-03  -2.12643E-03  -8.56941E-03  -7.39609E-04  -8.88316E-03   4.09479E-04  -8.46334E-03   1.21262E-03  -7.41794E-03   1.62039E-03  -5.91440E-03   1.64598E-03  -4.16884E-03   1.36190E-03  -2.43415E-03   8.90970E-04  -9.87997E-04   3.93271E-04  -1.22238E-04   5.18427E-05
 6.85000E+01   1.01138E-02   2.20982E-03   1.20663E-02   8.13743E-04   1.28527E-02  -1.11590E-03   1.24907E-02  -3.13685E-03   1.10929E-02  -4.89811E-03   8.85185E-03  -6.15367E-03   6.01781E-03  -6.76757E-03   2.87262E-03  -6.70962E-03  -2.96611E-04  -6.04230E-03  -3.22240E-03  -4.90025E-03  -5.67802E-03  -3.46478E-03  -7.49365E-03  -1.93616E-03  -8.56705E-03  -5.06476E-04  -8.86837E-03   6.64142E-04  -8.43973E-03   1.46584E-03  -7.39025E-03   1.85037E-03  -5.88759E-03   1.83488E-03  -4.14712E-03   1.49839E-03  -2.42008E-03   9.72309E-04  -9.81817E-04   4.26842E-04  -1.21426E-04   5.60527E-05
 6.90000E+01   1.01506E-02   2.12551E-03   1.20991E-02   6.83119E-04   1.28739E-02  -1.28623E-03   1.24954E-02  -3.33202E-03   1.10798E-02  -5.09786E-03   8.82289E-03  -6.33548E-03   5.97754E-03  -6.90979E-03   2.82747E-03  -6.79433E-03  -3.39610E-04  -6.05752E-03  -3.25676E-03  -4.84142E-03  -5.69883E-03  -3.33527E-03  -7.49835E-03  -1.74684E-03  -8.55570E-03  -2.74435E-04  -8.84355E-03   9.17646E-04  -8.40599E-03   1.71792E-03  -7.35325E-03   2.07931E-03  -5.85307E-03   2.02292E-03  -4.11978E-03   1.63425E-03  -2.40264E-03   1.05327E-03  -9.74241E-04   4.60258E-04  -1.20438E-04   6.02433E-05
 6.95000E+01   1.01826E-02   2.04162E-03   1.21252E-02   5.53079E-04   1.28869E-02  -1.45585E-03   1.24912E-02  -3.52642E-03   1.10577E-02  -5.29687E-03   8.78558E-03  -6.51665E-03   5.93054E-03  -7.05159E-03   2.77791E-03  -6.87892E-03  -3.84177E-04  -6.07299E-03  -3.28962E-03  -4.78323E-03  -5.71519E-03  -3.20678E-03  -7.49604E-03  -1.55889E-03  -8.53545E-03  -4.40140E-05  -8.80878E-03   1.16940E-03  -8.36220E-03   1.96827E-03  -7.30703E-03   2.30668E-03  -5.81089E-03   2.20965E-03  -4.08687E-03   1.76916E-03  -2.38186E-03   1.13367E-03  -9.65280E-04   4.93437E-04  -1.19276E-04   6.44041E-05
 7.00000E+01   1.02101E-02   1.95847E-03   1.21449E-02   4.24064E-04   1.28919E-02  -1.62423E-03   1.24780E-02  -3.71947E-03   1.10265E-02  -5.49453E-03   8.74002E-03  -6.69666E-03   5.87689E-03  -7.19253E-03   2.72400E-03  -6.96309E-03  -4.30309E-04  -6.08857E-03  -3.32105E-03  -4.72574E-03  -5.72719E-03  -3.07957E-03  -7.48684E-03  -1.37271E-03  -8.50643E-03   1.84272E-04  -8.76421E-03   1.41884E-03  -8.30851E-03   2.21630E-03  -7.25169E-03   2.53192E-03  -5.76116E-03   2.39464E-03  -4.04846E-03   1.90280E-03  -2.35778E-03   1.21330E-03  -9.54952E-04   5.26301E-04  -1.17941E-04   6.85251E-05
 7.05000E+01   1.02329E-02   1.87637E-03   1.21582E-02   2.96502E-04   1.28891E-02  -1.79084E-03   1.24562E-02  -3.91058E-03   1.09865E-02  -5.69027E-03   8.68638E-03  -6.87496E-03   5.81670E-03  -7.33219E-03   2.66579E-03  -7.04656E-03  -4.77995E-04  -6.10418E-03  -3.35107E-03  -4.66904E-03  -5.73493E-03  -2.95389E-03  -7.47088E-03  -1.18870E-03  -8.46881E-03   4.09920E-04  -8.71003E-03   1.66538E-03  -8.24510E-03   2.46144E-03  -7.18741E-03   2.75453E-03  -5.70401E-03   2.57744E-03  -4.00465E-03   2.03486E-03  -2.33047E-03   1.29199E-03  -9.43280E-04   5.58769E-04  -1.16438E-04   7.25964E-05
 7.10000E+01   1.02513E-02   1.79562E-03   1.21653E-02   1.70806E-04   1.28787E-02  -1.95518E-03   1.24258E-02  -4.09920E-03   1.09379E-02  -5.88354E-03   8.62484E-03  -7.05105E-03   5.75012E-03  -7.47016E-03   2.60339E-03  -7.12907E-03  -5.27216E-04  -6.11968E-03  -3.37975E-03  -4.61318E-03  -5.73851E-03  -2.82995E-03  -7.44835E-03  -1.00722E-03  -8.42280E-03   6.32447E-04  -8.64646E-03   1.90850E-03  -8.17219E-03   2.70315E-03  -7.11440E-03   2.97399E-03  -5.63962E-03   2.75765E-03  -3.95556E-03   2.16502E-03  -2.29999E-03   1.36953E-03  -9.30295E-04   5.90768E-04  -1.14769E-04   7.66085E-05
 7.16000E+01   1.02678E-02   1.70089E-03   1.21659E-02   2.29864E-05   1.28564E-02  -2.14872E-03   1.23785E-02  -4.32152E-03   1.08686E-02  -6.11145E-03   8.54090E-03  -7.25877E-03   5.66204E-03  -7.63294E-03   2.52311E-03  -7.22644E-03  -5.88271E-04  -6.13802E-03  -3.41247E-03  -4.54735E-03  -5.73753E-03  -2.68387E-03  -7.41291E-03  -7.93320E-04  -8.35689E-03   8.94712E-04  -8.55818E-03   2.19498E-03  -8.07256E-03   2.98794E-03  -7.01561E-03   3.23253E-03  -5.55307E-03   2.96990E-03  -3.88990E-03   2.31832E-03  -2.25936E-03   1.46086E-03  -9.13030E-04   6.28446E-04  -1.12554E-04   8.13324E-05
 7.21000E+01   1.02770E-02   1.62408E-03   1.21601E-02  -9.72522E-05   1.28300E-02  -2.30642E-03   1.23305E-02  -4.50285E-03   1.08021E-02  -6.29745E-03   8.46284E-03  -7.42834E-03   5.58207E-03  -7.76583E-03   2.45186E-03  -7.30592E-03  -6.40767E-04  -6.15296E-03  -3.43839E-03  -4.49356E-03  -5.73250E-03  -2.56456E-03  -7.37666E-03  -6.18681E-04  -8.29337E-03   1.10879E-03  -8.47499E-03   2.42878E-03  -7.97978E-03   3.22029E-03  -6.92431E-03   3.44343E-03  -5.47349E-03   3.14302E-03  -3.82974E-03   2.44333E-03  -2.22223E-03   1.53532E-03  -8.97288E-04   6.59165E-04  -1.10538E-04   8.51833E-05
 7.26000E+01   1.02824E-02   1.54946E-03   1.21489E-02  -2.14449E-04   1.27969E-02  -2.46041E-03   1.22749E-02  -4.68011E-03   1.07279E-02  -6.47939E-03   8.37775E-03  -7.59426E-03   5.49638E-03  -7.89586E-03   2.37683E-03  -7.38365E-03  -6.94692E-04  -6.16749E-03  -3.46318E-03  -4.44080E-03  -5.72382E-03  -2.44768E-03  -7.33458E-03  -4.47661E-04  -8.22238E-03   1.31836E-03  -8.38341E-03   2.65759E-03  -7.87851E-03   3.44765E-03  -6.82517E-03   3.64975E-03  -5.38741E-03   3.31235E-03  -3.76484E-03   2.56558E-03  -2.18226E-03   1.60812E-03  -8.80364E-04   6.89198E-04  -1.08373E-04   8.89479E-05
 7.31000E+01   1.02841E-02   1.47727E-03   1.21325E-02  -3.28292E-04   1.27575E-02  -2.61033E-03   1.22122E-02  -4.85288E-03   1.06464E-02  -6.65684E-03   8.28596E-03  -7.75613E-03   5.40523E-03  -8.02270E-03   2.29816E-03  -7.45941E-03  -7.49999E-04  -6.18152E-03  -3.48690E-03  -4.38911E-03  -5.71167E-03  -2.33339E-03  -7.28694E-03  -2.80546E-04  -8.14428E-03   1.52306E-03  -8.28384E-03   2.88102E-03  -7.76912E-03   3.66959E-03  -6.71856E-03   3.85110E-03  -5.29510E-03   3.47756E-03  -3.69541E-03   2.68484E-03  -2.13957E-03   1.67914E-03  -8.62310E-04   7.18487E-04  -1.06065E-04   9.26190E-05
 7.37000E+01   1.02815E-02   1.39412E-03   1.21064E-02  -4.60078E-04   1.27022E-02  -2.78434E-03   1.21281E-02  -5.05375E-03   1.05397E-02  -6.86331E-03   8.16746E-03  -7.94453E-03   5.28902E-03  -8.17031E-03   2.19920E-03  -7.54747E-03  -8.18120E-04  -6.19759E-03  -3.51407E-03  -4.32856E-03  -5.69281E-03  -2.19989E-03  -7.22287E-03  -8.55273E-05  -8.04169E-03   1.76180E-03  -8.15437E-03   3.14148E-03  -7.62773E-03   3.92822E-03  -6.58128E-03   4.08567E-03  -5.17657E-03   3.66998E-03  -3.60641E-03   2.82370E-03  -2.08493E-03   1.76181E-03  -8.39229E-04   7.52578E-04  -1.03118E-04   9.68914E-05
 7.42000E+01   1.02759E-02   1.32794E-03   1.20797E-02  -5.65584E-04   1.26500E-02  -2.92410E-03   1.20511E-02  -5.21535E-03   1.04437E-02  -7.02958E-03   8.06220E-03  -8.09630E-03   5.18686E-03  -8.28918E-03   2.11317E-03  -7.61826E-03  -8.76285E-04  -6.21025E-03  -3.53572E-03  -4.27938E-03  -5.67376E-03  -2.09184E-03  -7.16409E-03   7.21214E-05  -7.94926E-03   1.95465E-03  -8.03867E-03   3.35178E-03  -7.50197E-03   4.13695E-03  -6.45954E-03   4.27491E-03  -5.07168E-03   3.82516E-03  -3.52780E-03   2.93566E-03  -2.03672E-03   1.82845E-03  -8.18881E-04   7.80053E-04  -1.00521E-04   1.00334E-04
 7.47000E+01   1.02674E-02   1.26476E-03   1.20489E-02  -6.66935E-04   1.25927E-02  -3.05879E-03   1.19684E-02  -5.37138E-03   1.03418E-02  -7.19027E-03   7.95145E-03  -8.24302E-03   5.08017E-03  -8.40405E-03   2.02409E-03  -7.68653E-03  -9.35658E-04  -6.22219E-03  -3.55656E-03  -4.23138E-03  -5.65192E-03  -1.98682E-03  -7.10077E-03   2.25134E-04  -7.85097E-03   2.14169E-03  -7.91635E-03   3.55561E-03  -7.36946E-03   4.33917E-03  -6.33158E-03   4.45817E-03  -4.96161E-03   3.97539E-03  -3.44539E-03   3.04402E-03  -1.98623E-03   1.89293E-03  -7.97586E-04   8.06633E-04  -9.78050E-05   1.03664E-04
 7.53000E+01   1.02537E-02   1.19309E-03   1.20070E-02  -7.82813E-04   1.25178E-02  -3.21342E-03   1.18622E-02  -5.55091E-03   1.02123E-02  -7.37537E-03   7.81186E-03  -8.41208E-03   4.94664E-03  -8.53633E-03   1.91346E-03  -7.76494E-03  -1.00841E-03  -6.23546E-03  -3.58063E-03  -4.17537E-03  -5.62233E-03  -1.86495E-03  -7.01927E-03   4.02397E-04  -7.72588E-03   2.35816E-03  -7.76149E-03   3.79135E-03  -7.20222E-03   4.57290E-03  -6.17039E-03   4.66989E-03  -4.82316E-03   4.14888E-03  -3.34184E-03   3.16911E-03  -1.92284E-03   1.96734E-03  -7.70868E-04   8.37299E-04  -9.43986E-05   1.07505E-04
 7.58000E+01   1.02397E-02   1.13694E-03   1.19684E-02  -8.74415E-04   1.24506E-02  -3.33623E-03   1.17684E-02  -5.69386E-03   1.00990E-02  -7.52294E-03   7.69045E-03  -8.54690E-03   4.83115E-03  -8.64174E-03   1.81839E-03  -7.82723E-03  -1.07023E-03  -6.24558E-03  -3.60000E-03  -4.13003E-03  -5.59513E-03  -1.76694E-03  -6.94715E-03   5.44663E-04  -7.61617E-03   2.53168E-03  -7.62624E-03   3.98016E-03  -7.05652E-03   4.75999E-03  -6.03021E-03   4.83926E-03  -4.70290E-03   4.28759E-03  -3.25197E-03   3.26908E-03  -1.86786E-03   2.02679E-03  -7.47705E-04   8.61793E-04  -9.14467E-05   1.10572E-04
 7.64000E+01   1.02201E-02   1.07397E-03   1.19182E-02  -9.78210E-04   1.23652E-02  -3.47612E-03   1.16502E-02  -5.85715E-03   9.95719E-03  -7.69175E-03   7.53929E-03  -8.70119E-03   4.68800E-03  -8.76226E-03   1.70117E-03  -7.89816E-03  -1.14573E-03  -6.25653E-03  -3.62254E-03  -4.07725E-03  -5.55976E-03  -1.65367E-03  -6.85608E-03   7.08684E-04  -7.47862E-03   2.73147E-03  -7.45723E-03   4.19734E-03  -6.87482E-03   4.97501E-03  -5.85560E-03   5.03380E-03  -4.55324E-03   4.44684E-03  -3.14022E-03   3.38380E-03  -1.79952E-03   2.09499E-03  -7.18927E-04   8.89879E-04  -8.77803E-05   1.14089E-04
 7.69000E+01   1.02018E-02   1.02526E-03   1.18734E-02  -1.05950E-03   1.22904E-02  -3.58634E-03   1.15476E-02  -5.98622E-03   9.83472E-03  -7.82539E-03   7.40924E-03  -8.82337E-03   4.56529E-03  -8.85760E-03   1.60111E-03  -7.95402E-03  -1.20969E-03  -6.26462E-03  -3.64085E-03  -4.03462E-03  -5.52828E-03  -1.56294E-03  -6.77683E-03   8.39700E-04  -7.35958E-03   2.89081E-03  -7.31135E-03   4.37035E-03  -6.71821E-03   5.14616E-03  -5.70528E-03   5.18852E-03  -4.42449E-03   4.57341E-03  -3.04413E-03   3.47493E-03  -1.74079E-03   2.14913E-03  -6.94201E-04   9.12172E-04  -8.46309E-05   1.16879E-04
 7.75000E+01   1.01779E-02   9.71350E-04   1.18169E-02  -1.15072E-03   1.21969E-02  -3.71089E-03   1.14203E-02  -6.13259E-03   9.68329E-03  -7.97720E-03   7.24892E-03  -8.96220E-03   4.41442E-03  -8.96578E-03   1.47850E-03  -8.01705E-03  -1.28757E-03  -6.27304E-03  -3.66236E-03  -3.98507E-03  -5.48845E-03  -1.45849E-03  -6.67820E-03   9.90052E-04  -7.21206E-03   3.07333E-03  -7.13093E-03   4.56829E-03  -6.52477E-03   5.34176E-03  -5.51974E-03   5.36521E-03  -4.26567E-03   4.71784E-03  -2.92565E-03   3.57886E-03  -1.66839E-03   2.21085E-03  -6.63729E-04   9.37571E-04  -8.07503E-05   1.20057E-04
 7.80000E+01   1.01566E-02   9.30243E-04   1.17677E-02  -1.22145E-03   1.21164E-02  -3.80820E-03   1.13111E-02  -6.24742E-03   9.55390E-03  -8.09653E-03   7.11224E-03  -9.07136E-03   4.28605E-03  -9.05070E-03   1.37444E-03  -8.06622E-03  -1.35335E-03  -6.27895E-03  -3.68001E-03  -3.94510E-03  -5.45378E-03  -1.37514E-03  -6.59345E-03   1.10960E-03  -7.08572E-03   3.21817E-03  -6.97665E-03   4.72513E-03  -6.35951E-03   5.49657E-03  -5.36132E-03   5.50491E-03  -4.13012E-03   4.83195E-03  -2.82456E-03   3.66090E-03  -1.60663E-03   2.25955E-03  -6.37740E-04   9.57602E-04  -7.74410E-05   1.22562E-04
 7.86000E+01   1.01298E-02   8.85483E-04   1.17069E-02  -1.29996E-03   1.20174E-02  -3.91723E-03   1.11772E-02  -6.37665E-03   9.39544E-03  -8.23109E-03   6.94510E-03  -9.19448E-03   4.12931E-03  -9.14630E-03   1.24759E-03  -8.12115E-03  -1.43326E-03  -6.28468E-03  -3.70097E-03  -3.89871E-03  -5.41073E-03  -1.27953E-03  -6.48917E-03   1.24619E-03  -6.93062E-03   3.38326E-03  -6.78746E-03   4.90361E-03  -6.15698E-03   5.67250E-03  -5.16726E-03   5.66349E-03  -3.96412E-03   4.96135E-03  -2.70078E-03   3.75388E-03  -1.53103E-03   2.31469E-03  -6.05927E-04   9.80272E-04  -7.33905E-05   1.25396E-04
 7.91000E+01   1.01066E-02   8.51960E-04   1.16550E-02  -1.36015E-03   1.19332E-02  -4.00165E-03   1.10636E-02  -6.47724E-03   9.26124E-03  -8.33607E-03   6.80367E-03  -9.29055E-03   3.99678E-03  -9.22072E-03   1.14046E-03  -8.16353E-03  -1.50058E-03  -6.28830E-03  -3.71835E-03  -3.86132E-03  -5.37389E-03  -1.20349E-03  -6.40049E-03   1.35432E-03  -6.79893E-03   3.51362E-03  -6.62694E-03   5.04426E-03  -5.98520E-03   5.81094E-03  -5.00270E-03   5.78812E-03  -3.82337E-03   5.06294E-03  -2.59584E-03   3.82680E-03  -1.46694E-03   2.35791E-03  -5.78960E-04   9.98026E-04  -6.99572E-05   1.27614E-04
 7.97000E+01   1.00782E-02   8.16206E-04   1.15917E-02  -1.42614E-03   1.18308E-02  -4.09535E-03   1.09256E-02  -6.58952E-03   9.09822E-03  -8.45355E-03   6.63192E-03  -9.39808E-03   3.83589E-03  -9.30379E-03   1.01047E-03  -8.21033E-03  -1.58217E-03  -6.29126E-03  -3.73921E-03  -3.81795E-03  -5.32882E-03  -1.11654E-03  -6.29238E-03   1.47733E-03  -6.63852E-03   3.66147E-03  -6.43147E-03   5.20345E-03  -5.77606E-03   5.96734E-03  -4.80237E-03   5.92872E-03  -3.65204E-03   5.17740E-03  -2.46811E-03   3.90887E-03  -1.38893E-03   2.40650E-03  -5.46137E-04   1.01798E-03  -6.57783E-05   1.30105E-04
 8.03000E+01   1.00496E-02   7.85236E-04   1.15278E-02  -1.48548E-03   1.17275E-02  -4.18089E-03   1.07864E-02  -6.69276E-03   8.93367E-03  -8.56191E-03   6.45852E-03  -9.49726E-03   3.67341E-03  -9.38013E-03   8.79181E-04  -8.25275E-03  -1.66454E-03  -6.29269E-03  -3.76018E-03  -3.77614E-03  -5.28312E-03  -1.03418E-03  -6.18288E-03   1.59311E-03  -6.47609E-03   3.80010E-03  -6.23355E-03   5.35230E-03  -5.56429E-03   6.11328E-03  -4.59951E-03   6.05966E-03  -3.47854E-03   5.28383E-03  -2.33875E-03   3.98508E-03  -1.30991E-03   2.45158E-03  -5.12892E-04   1.03646E-03  -6.15456E-05   1.32411E-04
 8.09000E+01   1.00209E-02   7.58928E-04   1.14639E-02  -1.53832E-03   1.16239E-02  -4.25847E-03   1.06465E-02  -6.78718E-03   8.76822E-03  -8.66134E-03   6.28401E-03  -9.58827E-03   3.50979E-03  -9.44987E-03   7.46883E-04  -8.29084E-03  -1.74761E-03  -6.29259E-03  -3.78138E-03  -3.73584E-03  -5.23707E-03  -9.56302E-04  -6.07246E-03   1.70182E-03  -6.31222E-03   3.92971E-03  -6.03380E-03   5.49103E-03  -5.35052E-03   6.24893E-03  -4.39469E-03   6.18111E-03  -3.30333E-03   5.38236E-03  -2.20810E-03   4.05552E-03  -1.23011E-03   2.49318E-03  -4.79311E-04   1.05351E-03  -5.72698E-05   1.34536E-04
 8.15000E+01   9.99270E-03   7.37135E-04   1.14003E-02  -1.58486E-03   1.15204E-02  -4.32831E-03   1.05065E-02  -6.87301E-03   8.60245E-03  -8.75208E-03   6.10894E-03  -9.67130E-03   3.34544E-03  -9.51315E-03   6.13831E-04  -8.32470E-03  -1.83130E-03  -6.29096E-03  -3.80291E-03  -3.69697E-03  -5.19096E-03  -8.82756E-04  -5.96155E-03   1.80364E-03  -6.14744E-03   4.05051E-03  -5.83282E-03   5.61986E-03  -5.13533E-03   6.37454E-03  -4.18844E-03   6.29328E-03  -3.12686E-03   5.47316E-03  -2.07649E-03   4.12031E-03  -1.14970E-03   2.53139E-03  -4.45472E-04   1.06914E-03  -5.29607E-05   1.36482E-04
 8.20000E+01   9.96967E-03   7.22305E-04   1.13478E-02  -1.61899E-03   1.14348E-02  -4.38080E-03   1.03903E-02  -6.93819E-03   8.46445E-03  -8.82125E-03   5.96296E-03  -9.73457E-03   3.20819E-03  -9.56108E-03   5.02551E-04  -8.34974E-03  -1.90146E-03  -6.28845E-03  -3.82118E-03  -3.66561E-03  -5.15269E-03  -8.24670E-04  -5.86903E-03   1.88338E-03  -6.00978E-03   4.14464E-03  -5.66480E-03   5.71986E-03  -4.95532E-03   6.47172E-03  -4.01585E-03   6.37983E-03  -2.97914E-03   5.54305E-03  -1.96629E-03   4.17008E-03  -1.08237E-03   2.56069E-03  -4.17128E-04   1.08111E-03  -4.93511E-05   1.37971E-04
 8.26000E+01   9.94288E-03   7.08350E-04   1.12859E-02  -1.65459E-03   1.13330E-02  -4.43718E-03   1.02516E-02  -7.00905E-03   8.29947E-03  -8.89680E-03   5.78807E-03  -9.80360E-03   3.04347E-03  -9.61298E-03   3.68724E-04  -8.37607E-03  -1.98609E-03  -6.28405E-03  -3.84358E-03  -3.62917E-03  -5.10715E-03  -7.58667E-04  -5.75822E-03   1.97315E-03  -5.84460E-03   4.24998E-03  -5.46295E-03   5.83127E-03  -4.73894E-03   6.57959E-03  -3.80827E-03   6.47560E-03  -2.80141E-03   5.62017E-03  -1.83366E-03   4.22486E-03  -1.00130E-03   2.59287E-03  -3.83003E-04   1.09423E-03  -4.50044E-05   1.39600E-04
 8.32000E+01   9.91726E-03   6.98405E-04   1.12255E-02  -1.68457E-03   1.12327E-02  -4.48665E-03   1.01144E-02  -7.07220E-03   8.13558E-03  -8.96449E-03   5.61387E-03  -9.86539E-03   2.87901E-03  -9.65897E-03   2.34770E-04  -8.39846E-03  -2.07115E-03  -6.27816E-03  -3.86658E-03  -3.59392E-03  -5.06224E-03  -6.96534E-04  -5.64797E-03   2.05669E-03  -5.67981E-03   4.34729E-03  -5.26131E-03   5.93361E-03  -4.52257E-03   6.67821E-03  -3.60058E-03   6.56279E-03  -2.62349E-03   5.69014E-03  -1.70085E-03   4.27440E-03  -9.20103E-04   2.62189E-03  -3.48811E-04   1.10604E-03  -4.06486E-05   1.41064E-04
