#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.24000E+01   3.10509E-03   1.22987E-01   4.28043E-03   1.66126E-01   5.18611E-03   1.97993E-01   5.67381E-03   2.13566E-01   5.65382E-03   2.09979E-01   5.10041E-03   1.86686E-01   4.05155E-03   1.45420E-01   2.60256E-03   8.99425E-02   8.94332E-04   2.55924E-02  -9.03057E-04  -4.13156E-02  -2.60953E-03  -1.04189E-01  -4.05527E-03  -1.56884E-01  -5.09988E-03  -1.94387E-01  -5.64869E-03  -2.13387E-01  -5.66447E-03  -2.12685E-01  -5.17367E-03  -1.93399E-01  -4.26661E-03  -1.58958E-01  -3.09201E-03  -1.14898E-01  -1.84692E-03  -6.84919E-02  -7.63640E-04  -2.82739E-02  -9.59021E-05  -3.54631E-03
 6.29000E+01   9.00454E-03   2.05846E-01   1.24201E-02   2.80417E-01   1.50549E-02   3.36532E-01   1.64770E-02   3.65195E-01   1.64246E-02   3.61129E-01   1.48219E-02   3.23092E-01   1.17784E-02   2.53824E-01   7.57060E-03   1.59631E-01   2.60752E-03   4.96170E-02  -2.61648E-03  -6.53560E-02  -7.57777E-03  -1.73877E-01  -1.17823E-02  -2.65257E-01  -1.48214E-02  -3.30723E-01  -1.64194E-02  -3.64428E-01  -1.64675E-02  -3.64171E-01  -1.50422E-02  -3.31775E-01  -1.24060E-02  -2.73084E-01  -8.99125E-03  -1.97611E-01  -5.37095E-03  -1.17901E-01  -2.22081E-03  -4.87038E-02  -2.78910E-04  -6.11209E-03
 6.33000E+01   4.70356E-02   4.61793E-01   6.48930E-02   6.33531E-01   7.86751E-02   7.64636E-01   8.61211E-02   8.33811E-01   8.58601E-02   8.28322E-01   7.74936E-02   7.44758E-01   6.15917E-02   5.88965E-01   3.95986E-02   3.75105E-01   1.36526E-02   1.23917E-01  -1.36617E-02  -1.39672E-01  -3.96059E-02  -3.89352E-01  -6.15957E-02  -6.00375E-01  -7.74931E-02  -7.52336E-01  -8.58548E-02  -8.31534E-01  -8.61115E-02  -8.32674E-01  -7.86623E-02  -7.59749E-01  -6.48788E-02  -6.26066E-01  -4.70222E-02  -4.53441E-01  -2.80895E-02  -2.70725E-01  -1.16148E-02  -1.11895E-01  -1.45872E-03  -1.40484E-02
 6.38000E+01   1.20213E-01  -7.17829E-01   1.65858E-01  -9.94071E-01   2.01089E-01  -1.20876E+00   2.20126E-01  -1.32647E+00   2.19463E-01  -1.32552E+00   1.98082E-01  -1.19929E+00   1.57439E-01  -9.56243E-01   1.01225E-01  -6.18417E-01   3.49048E-02  -2.18718E-01  -3.49142E-02   2.02942E-01  -1.01232E-01   6.04165E-01  -1.57443E-01   9.44859E-01  -1.98082E-01   1.19178E+00  -2.19458E-01   1.32241E+00  -2.20116E-01   1.32775E+00  -2.01076E-01   1.21382E+00  -1.65843E-01   1.00170E+00  -1.20199E-01   7.26328E-01  -7.18031E-02   4.34036E-01  -2.96901E-02   1.79520E-01  -3.72884E-03   2.25511E-02
 6.42000E+01   1.29112E-02  -2.34223E-01   1.78101E-02  -3.26847E-01   2.15899E-02  -3.99821E-01   2.36306E-02  -4.40957E-01   2.35566E-02  -4.42675E-01   2.12591E-02  -4.02467E-01   1.68947E-02  -3.22915E-01   1.08600E-02  -2.11222E-01   3.74166E-03  -7.83020E-02  -3.75128E-03   6.25056E-02  -1.08677E-02   1.96963E-01  -1.68989E-02   3.11551E-01  -2.12586E-02   3.95009E-01  -2.35512E-02   4.39657E-01  -2.36207E-02   4.42353E-01  -2.15766E-02   4.05006E-01  -1.77954E-02   3.34613E-01  -1.28973E-02   2.42840E-01  -7.70432E-03   1.45216E-01  -3.18564E-03   6.00947E-02  -4.00085E-04   7.55226E-03
 6.47000E+01   3.80565E-03  -1.24476E-01   5.24681E-03  -1.75458E-01   6.35754E-03  -2.16304E-01   6.95590E-03  -2.40093E-01   6.93181E-03  -2.42439E-01   6.25366E-03  -2.21759E-01   4.96792E-03  -1.79299E-01   3.19146E-03  -1.18896E-01   1.09701E-03  -4.64755E-02  -1.10688E-03   3.06505E-02  -3.19938E-03   1.04627E-01  -4.97223E-03   1.67958E-01  -6.25326E-03   2.14364E-01  -6.92634E-03   2.39529E-01  -6.94581E-03   2.41633E-01  -6.34407E-03   2.21654E-01  -5.23186E-03   1.83393E-01  -3.79156E-03   1.33243E-01  -2.26479E-03   7.97469E-02  -9.36420E-04   3.30242E-02  -1.17601E-04   4.15248E-03
 6.52000E+01   1.79595E-03  -8.34844E-02   2.47390E-03  -1.18933E-01   2.99550E-03  -1.47804E-01   3.27547E-03  -1.65138E-01   3.26235E-03  -1.67735E-01   2.94158E-03  -1.54354E-01   2.33532E-03  -1.25743E-01   1.49873E-03  -8.44759E-02   5.13161E-04  -3.46192E-02  -5.23296E-04   1.87622E-02  -1.50687E-03   7.01931E-02  -2.33977E-03   1.14421E-01  -2.94121E-03   1.47022E-01  -3.25679E-03   1.64931E-01  -3.26520E-03   1.66822E-01  -2.98180E-03   1.53322E-01  -2.45869E-03   1.27039E-01  -1.78162E-03   9.24019E-02  -1.06411E-03   5.53513E-02  -4.39943E-04   2.29373E-02  -5.52474E-05   2.88570E-03
 6.56000E+01   1.15071E-03  -6.54586E-02   1.58360E-03  -9.40893E-02   1.91603E-03  -1.17708E-01   2.09374E-03  -1.32217E-01   2.08411E-03  -1.34935E-01   1.87807E-03  -1.24768E-01   1.48996E-03  -1.02241E-01   9.55143E-04  -6.93777E-02   3.25623E-04  -2.94245E-02  -3.35970E-04   1.35392E-02  -9.63454E-04   5.50817E-02  -1.49451E-03   9.09335E-02  -1.87772E-03   1.17485E-01  -2.07848E-03   1.32216E-01  -2.08332E-03   1.34017E-01  -1.90212E-03   1.23361E-01  -1.56818E-03   1.02332E-01  -1.13620E-03   7.44976E-02  -6.78545E-04   4.46571E-02  -2.80514E-04   1.85158E-02  -3.52242E-05   2.33043E-03
 6.61000E+01   7.38949E-04  -5.10229E-02   1.01543E-03  -7.42053E-02   1.22709E-03  -9.36335E-02   1.33951E-03  -1.05894E-01   1.33207E-03  -1.08718E-01   1.19923E-03  -1.01129E-01   9.50339E-04  -8.34716E-02   6.08116E-04  -5.73255E-02   2.05851E-04  -2.52843E-02  -2.16468E-04   9.36064E-03  -6.16650E-04   4.30103E-02  -9.55025E-04   7.21794E-02  -1.19891E-03   9.39060E-02  -1.32636E-03   1.06106E-01  -1.32890E-03   1.07839E-01  -1.21293E-03   9.94558E-02  -9.99731E-04   8.26214E-02  -7.24185E-04   6.02150E-02  -4.32417E-04   3.61267E-02  -1.78739E-04   1.49891E-02  -2.24419E-05   1.88756E-03
 6.66000E+01   5.15803E-04  -4.13752E-02   7.07492E-04  -6.09278E-02   8.53686E-04  -7.75691E-02   9.30685E-04  -8.83404E-02   9.24412E-04  -9.12454E-02   8.31220E-04  -8.53819E-02   6.57766E-04  -7.09757E-02   4.19932E-04  -4.93080E-02   1.40855E-04  -2.25368E-02  -1.51747E-04   6.57114E-03  -4.28691E-04   3.49704E-02  -6.62589E-04   5.96969E-02  -8.30916E-04   7.82183E-02  -9.18601E-04   8.87394E-02  -9.19883E-04   9.04314E-02  -8.39263E-04   8.35623E-02  -6.91516E-04   6.95186E-02  -5.00787E-04   5.07219E-02  -2.98960E-04   3.04576E-02  -1.23554E-04   1.26455E-02  -1.55109E-05   1.59328E-03
 6.71000E+01   3.81508E-04  -3.44591E-02   5.22149E-04  -5.14195E-02   6.28911E-04  -6.60749E-02   6.84566E-04  -7.57899E-02   6.78967E-04  -7.87613E-02   6.09620E-04  -7.41387E-02   4.81566E-04  -6.20600E-02   3.06569E-04  -4.35932E-02   1.01659E-04  -2.05845E-02  -1.12833E-04   4.57347E-03  -3.15559E-04   2.92302E-02  -4.86527E-04   5.07923E-02  -6.09337E-04   6.70328E-02  -6.73057E-04   7.63613E-02  -6.73561E-04   7.80279E-02  -6.14219E-04   7.22404E-02  -5.05884E-04   6.01865E-02  -3.66235E-04   4.39618E-02  -2.18577E-04   2.64211E-02  -9.03139E-05   1.09770E-02  -1.13361E-05   1.38379E-03
 6.76000E+01   2.94495E-04  -2.92481E-02   4.02043E-04  -4.42639E-02   4.83232E-04  -5.74336E-02   5.25030E-04  -6.63629E-02   5.19844E-04  -6.93918E-02   4.65932E-04  -6.57072E-02   3.67291E-04  -5.53798E-02   2.33020E-04  -3.93166E-02   7.61923E-05  -1.91295E-02  -8.76524E-05   3.06949E-03  -2.42245E-04   2.49251E-02  -3.72393E-04   4.41211E-02  -4.65670E-04   5.86580E-02  -5.13831E-04   6.70977E-02  -5.13816E-04   6.87486E-02  -4.68261E-04   6.37729E-02  -3.85481E-04   5.32089E-02  -2.78958E-04   3.89083E-02  -1.66435E-04   2.34041E-02  -6.87516E-05   9.73012E-03  -8.62781E-06   1.22725E-03
 6.80000E+01   2.45241E-04  -2.59153E-02   3.34044E-04  -3.96933E-02   4.00739E-04  -5.19198E-02   4.34675E-04  -6.03532E-02   4.29707E-04  -6.34240E-02   3.84522E-04  -6.03415E-02   3.02529E-04  -5.11326E-02   1.91320E-04  -3.66012E-02   6.17276E-05  -1.82098E-02  -7.34213E-05   2.10808E-03  -2.00736E-04   2.21847E-02  -3.07745E-04   3.98794E-02  -3.84276E-04   5.33367E-02  -4.23608E-04   6.12147E-02  -4.23289E-04   6.28579E-02  -3.85541E-04   5.83992E-02  -3.17238E-04   4.87819E-02  -2.29488E-04   3.57028E-02  -1.36878E-04   2.14908E-02  -5.65285E-05   8.93945E-03  -7.09254E-06   1.12800E-03
 6.85000E+01   1.99891E-04  -2.24953E-02   2.71419E-04  -3.50092E-02   3.24751E-04  -4.62757E-02   3.51427E-04  -5.42081E-02   3.46641E-04  -5.73276E-02   3.09479E-04  -5.48654E-02   2.42813E-04  -4.68026E-02   1.52848E-04  -3.38372E-02   4.83527E-05  -1.72787E-02  -6.03440E-05   1.12159E-03  -1.62507E-04   1.93867E-02  -2.48173E-04   3.55543E-02  -3.09251E-04   4.79152E-02  -3.40431E-04   5.52242E-02  -3.39819E-04   5.68623E-02  -3.09260E-04   5.29319E-02  -2.54302E-04   4.42791E-02  -1.83861E-04   3.24433E-02  -1.09616E-04   1.95455E-02  -4.52538E-05   8.13576E-03  -5.67633E-06   1.02713E-03
 6.90000E+01   1.66611E-04  -1.96884E-02   2.25448E-04  -3.11716E-02   2.68952E-04  -4.16582E-02   2.90279E-04  -4.91872E-02   2.85607E-04  -5.23525E-02   2.54321E-04  -5.04021E-02   1.98900E-04  -4.32783E-02   1.24534E-04  -3.15921E-02   3.84788E-05  -1.65278E-02  -5.07744E-05   3.11748E-04  -1.34442E-04   1.71045E-02  -2.04407E-04   3.20328E-02  -2.54111E-04   4.35054E-02  -2.79281E-04   5.03552E-02  -2.78443E-04   5.19920E-02  -2.53160E-04   4.84928E-02  -2.08011E-04   4.06247E-02  -1.50298E-04   2.97987E-02  -8.95604E-05   1.79677E-02  -3.69587E-05   7.48403E-03  -4.63432E-06   9.45345E-04
 6.95000E+01   1.41485E-04  -1.73385E-02   1.90727E-04  -2.79646E-02   2.26792E-04  -3.78058E-02   2.44059E-04  -4.50042E-02   2.39456E-04  -4.82134E-02   2.12594E-04  -4.66939E-02   1.65661E-04  -4.03550E-02   1.03081E-04  -2.97342E-02   3.09685E-05  -1.59116E-02  -4.35752E-05  -3.66880E-04  -1.13243E-04   1.52065E-02  -1.71317E-04   2.91101E-02  -2.12401E-04   3.98497E-02  -2.33010E-04   4.63224E-02  -2.31987E-04   4.79608E-02  -2.10691E-04   4.48206E-02  -1.72961E-04   3.76029E-02  -1.24881E-04   2.76129E-02  -7.43709E-05   1.66640E-02  -3.06759E-05   6.94563E-03  -3.84503E-06   8.77796E-04
 7.00000E+01   1.22066E-04  -1.53379E-02   1.63878E-04  -2.52400E-02   1.94177E-04  -3.45385E-02   2.08287E-04  -4.14623E-02   2.03719E-04  -4.47141E-02   1.80265E-04  -4.35638E-02   1.39890E-04  -3.78918E-02   8.64285E-05  -2.81731E-02   2.51107E-05  -1.53991E-02  -3.80358E-05  -9.45507E-04  -9.68491E-05   1.36021E-02  -1.45698E-04   2.66454E-02  -1.80087E-04   3.67711E-02  -1.97149E-04   4.29296E-02  -1.95972E-04   4.45720E-02  -1.77756E-04   4.17356E-02  -1.45775E-04   3.50656E-02  -1.05164E-04   2.57782E-02  -6.25859E-05   1.55702E-02  -2.58006E-05   6.49405E-03  -3.23252E-06   8.21152E-04
 7.05000E+01   1.06761E-04  -1.36105E-02   1.42705E-04  -2.28924E-02   1.68441E-04  -3.17289E-02   1.80044E-04  -3.84219E-02   1.75488E-04  -4.17153E-02   1.54709E-04  -4.08861E-02   1.19500E-04  -3.57889E-02   7.32335E-05  -2.68444E-02   2.04427E-05  -1.49680E-02  -3.36937E-05  -1.44629E-03  -8.39192E-05   1.22272E-02  -1.25463E-04   2.45388E-02  -1.54546E-04   3.41440E-02  -1.68788E-04   4.00375E-02  -1.67478E-04   4.16860E-02  -1.51692E-04   3.91101E-02  -1.24254E-04   3.29077E-02  -8.95527E-05   2.42187E-02  -5.32534E-05   1.46407E-02  -2.19395E-05   6.11044E-03  -2.74736E-06   7.73048E-04
 7.10000E+01   9.44968E-05  -1.21004E-02   1.25727E-04  -2.08452E-02   1.47790E-04  -2.92837E-02   1.57366E-04  -3.57809E-02   1.52802E-04  -3.91153E-02   1.34156E-04  -3.85690E-02   1.03085E-04  -3.39735E-02   6.25921E-05  -2.57015E-02   1.66523E-05  -1.46023E-02  -3.02373E-05  -1.88541E-03  -7.35492E-05   1.10348E-02  -1.09206E-04   2.27175E-02  -1.34007E-04   3.18766E-02  -1.45968E-04   3.75446E-02  -1.44540E-04   3.92008E-02  -1.30703E-04   3.68512E-02  -1.06918E-04   3.10522E-02  -7.69738E-05   2.28785E-02  -4.57321E-05   1.38424E-02  -1.88271E-05   5.78110E-03  -2.35625E-06   7.31760E-04
 7.16000E+01   8.27609E-05  -1.05176E-02   1.09464E-04  -1.87051E-02   1.27992E-04  -2.67339E-02   1.35606E-04  -3.30332E-02   1.31015E-04  -3.64164E-02   1.14397E-04  -3.61695E-02   8.72826E-05  -3.20987E-02   5.23238E-05  -2.45265E-02   1.29625E-05  -1.42329E-02  -2.69591E-05  -2.34775E-03  -6.36150E-05   9.79621E-03  -9.35964E-05   2.08328E-02  -1.14262E-04   2.95356E-02  -1.24013E-04   3.49748E-02  -1.22459E-04   3.66421E-02  -1.10487E-04   3.45279E-02  -9.02142E-05   2.91455E-02  -6.48494E-05   2.15023E-02  -3.84807E-05   1.30231E-02  -1.58258E-05   5.44324E-03  -1.97902E-06   6.89421E-04
 7.21000E+01   7.48628E-05  -9.35332E-03   9.85083E-05  -1.71355E-02   1.14640E-04  -2.48688E-02   1.20914E-04  -3.10284E-02   1.16288E-04  -3.44520E-02   1.01024E-04  -3.44276E-02   7.65698E-05  -3.07421E-02   4.53435E-05  -2.36805E-02   1.04279E-05  -1.39725E-02  -2.47771E-05  -2.68974E-03  -5.69206E-05   8.89385E-03  -8.30483E-05   1.94656E-02  -1.00901E-04   2.78415E-02  -1.09140E-04   3.31186E-02  -1.07489E-04   3.47966E-02  -9.67737E-05   3.28540E-02  -7.88782E-05   2.77732E-02  -5.66180E-05   2.05125E-02  -3.35561E-05   1.24342E-02  -1.37870E-05   5.20056E-03  -1.72271E-06   6.59023E-04
 7.26000E+01   6.82828E-05  -8.30442E-03   8.93697E-05  -1.57255E-02   1.03490E-04  -2.31975E-02   1.08632E-04  -2.92363E-02   1.03962E-04  -3.27004E-02   8.98147E-05  -3.28785E-02   6.75750E-05  -2.95394E-02   3.94653E-05  -2.29345E-02   8.27002E-06  -1.37479E-02  -2.29809E-05  -2.99973E-03  -5.13356E-05   8.08818E-03  -7.42219E-05   1.82502E-02  -8.97026E-05   2.63393E-02  -9.66628E-05   3.14756E-02  -9.49200E-05   3.31654E-02  -8.52523E-05   3.13764E-02  -6.93489E-05   2.65629E-02  -4.96956E-05   1.96404E-02  -2.94131E-05   1.19157E-02  -1.20713E-05   4.98699E-03  -1.50697E-06   6.32283E-04
 7.31000E+01   6.27518E-05  -7.35244E-03   8.16775E-05  -1.44494E-02   9.40928E-05  -2.16892E-02   9.82660E-05  -2.76232E-02   9.35438E-05  -3.11278E-02   8.03264E-05  -3.14916E-02   5.99455E-05  -2.84666E-02   3.44624E-05  -2.22729E-02   6.41049E-06  -1.35537E-02  -2.14927E-05  -3.28309E-03  -4.66332E-05   7.36367E-03  -6.67645E-05   1.71625E-02  -8.02240E-05   2.49986E-02  -8.60883E-05   3.00123E-02  -8.42580E-05   3.17149E-02  -7.54718E-05   3.00642E-02  -6.12546E-05   2.54894E-02  -4.38127E-05   1.88676E-02  -2.58908E-05   1.14566E-02  -1.06122E-05   4.79799E-03  -1.32345E-06   6.08632E-04
 7.37000E+01   5.72163E-05  -6.31738E-03   7.39655E-05  -1.30667E-02   8.46552E-05  -2.00599E-02   8.78381E-05  -2.58859E-02   8.30449E-05  -2.94394E-02   7.07449E-05  -3.00077E-02   5.22211E-05  -2.73236E-02   2.93755E-05  -2.15731E-02   4.49029E-06  -1.33550E-02  -2.00312E-05  -3.59398E-03  -4.19172E-05   6.58406E-03  -5.92518E-05   1.59988E-02  -7.06529E-05   2.35692E-02  -7.53938E-05   2.84560E-02  -7.34622E-05   3.01754E-02  -6.55590E-05   2.86738E-02  -5.30445E-05   2.43534E-02  -3.78418E-05   1.80507E-02  -2.23141E-05   1.09718E-02  -9.12996E-06   4.59856E-03  -1.13696E-06   5.83692E-04
 7.42000E+01   5.33426E-05  -5.53049E-03   6.85576E-05  -1.20192E-02   7.80241E-05  -1.88297E-02   8.04965E-05  -2.45784E-02   7.56377E-05  -2.81730E-02   6.39689E-05  -2.88989E-02   4.67419E-05  -2.64735E-02   2.57492E-05  -2.10568E-02   3.09724E-06  -1.32141E-02  -1.90320E-05  -3.83278E-03  -3.86091E-05   5.99764E-03  -5.39536E-05   1.51290E-02  -6.38845E-05   2.25049E-02  -6.78170E-05   2.73004E-02  -6.58029E-05   2.90349E-02  -5.85185E-05   2.76456E-02  -4.72080E-05   2.35146E-02  -3.35941E-05   1.74483E-02  -1.97680E-05   1.06147E-02  -8.07431E-06   4.45181E-03  -1.00409E-06   5.65352E-04
 7.47000E+01   5.00160E-05  -4.80221E-03   6.39035E-05  -1.10529E-02   7.23052E-05  -1.76983E-02   7.41517E-05  -2.33798E-02   6.92220E-05  -2.70158E-02   5.80854E-05  -2.78894E-02   4.19695E-05  -2.57032E-02   2.25743E-05  -2.05929E-02   1.85587E-06  -1.30927E-02  -1.81954E-05  -4.05614E-03  -3.57610E-05   5.46018E-03  -4.93665E-05   1.43369E-02  -5.80077E-05   2.15393E-02  -6.12256E-05   2.62550E-02  -5.91300E-05   2.80053E-02  -5.23775E-05   2.67192E-02  -4.21124E-05   2.27602E-02  -2.98828E-05   1.69072E-02  -1.75421E-05   1.02942E-02  -7.15093E-06   4.32024E-03  -8.87821E-07   5.48921E-04
 7.53000E+01   4.66192E-05  -3.99474E-03   5.91381E-05  -9.98555E-03   6.64343E-05  -1.64531E-02   6.76208E-05  -2.20653E-02   6.25997E-05  -2.57516E-02   5.19935E-05  -2.67913E-02   3.70086E-05  -2.48701E-02   1.92529E-05  -2.00962E-02   5.29116E-07  -1.29696E-02  -1.73696E-05  -4.30697E-03  -3.28437E-05   4.87069E-03  -4.46340E-05   1.34747E-02  -5.19225E-05   2.04931E-02  -5.43838E-05   2.51260E-02  -5.21910E-05   2.68966E-02  -4.59824E-05   2.57238E-02  -3.67998E-05   2.19511E-02  -2.60096E-05   1.63279E-02  -1.52173E-05   9.95160E-03  -6.18595E-06   4.17974E-03  -7.66254E-07   5.31391E-04
 7.58000E+01   4.42011E-05  -3.36970E-03   5.57348E-05  -9.16247E-03   6.22284E-05  -1.54966E-02   6.29277E-05  -2.10593E-02   5.78255E-05  -2.47881E-02   4.75857E-05  -2.59584E-02   3.34030E-05  -2.42421E-02   1.68213E-05  -1.97260E-02  -4.65401E-07  -1.28837E-02  -1.68058E-05  -4.50387E-03  -3.07593E-05   4.41934E-03  -4.12241E-05   1.28200E-02  -4.75193E-05   1.97026E-02  -4.94192E-05   2.42762E-02  -4.71453E-05   2.60646E-02  -4.13244E-05   2.49789E-02  -3.29251E-05   2.13469E-02  -2.31817E-05   1.58961E-02  -1.35184E-05   9.69663E-03  -5.48026E-06   4.07530E-03  -6.77303E-07   5.18375E-04
 7.64000E+01   4.17103E-05  -2.66908E-03   5.22163E-05  -8.24348E-03   5.78646E-05  -1.44326E-02   5.80409E-05  -1.99448E-02   5.28358E-05  -2.37253E-02   4.29601E-05  -2.50443E-02   2.95998E-05  -2.35576E-02   1.42355E-05  -1.93276E-02  -1.55039E-06  -1.27985E-02  -1.62544E-05  -4.72797E-03  -2.86033E-05   3.91889E-03  -3.76624E-05   1.21005E-02  -4.28979E-05   1.88386E-02  -4.41919E-05   2.33514E-02  -4.18198E-05   2.51622E-02  -3.63990E-05   2.41732E-02  -2.88217E-05   2.06950E-02  -2.01832E-05   1.54312E-02  -1.17153E-05   9.42262E-03  -4.73065E-06   3.96323E-03  -5.82757E-07   5.04425E-04
 7.69000E+01   3.99247E-05  -2.12121E-03   4.96829E-05  -7.52770E-03   5.47096E-05  -1.36073E-02   5.44931E-05  -1.90840E-02   4.91977E-05  -2.29081E-02   3.95715E-05  -2.43453E-02   2.67975E-05  -2.30381E-02   1.23128E-05  -1.90295E-02  -2.37985E-06  -1.27409E-02  -1.58843E-05  -4.90611E-03  -2.70502E-05   3.53178E-03  -3.50673E-05   1.15492E-02  -3.95118E-05   1.81807E-02  -4.03478E-05   2.26503E-02  -3.78929E-05   2.44807E-02  -3.27594E-05   2.35668E-02  -2.57843E-05   2.02058E-02  -1.79606E-05   1.50831E-02  -1.03771E-05   9.21786E-03  -4.17388E-06   3.87963E-03  -5.12483E-07   4.94032E-04
 7.75000E+01   3.80762E-05  -1.50130E-03   4.70471E-05  -6.72108E-03   5.14111E-05  -1.26810E-02   5.07663E-05  -1.81220E-02   4.53573E-05  -2.19994E-02   3.59753E-05  -2.35725E-02   2.38040E-05  -2.24685E-02   1.02380E-05  -1.87079E-02  -3.30177E-06  -1.26863E-02  -1.55320E-05  -5.11123E-03  -2.54335E-05   3.09844E-03  -3.23298E-05   1.09385E-02  -3.59171E-05   1.74566E-02  -3.62501E-05   2.18826E-02  -3.36941E-05   2.37377E-02  -2.88584E-05   2.29079E-02  -2.25225E-05   1.96759E-02  -1.55701E-05   1.47071E-02  -8.93620E-06   8.99719E-03  -3.57374E-06   3.78970E-03  -4.36674E-07   4.82870E-04
 7.80000E+01   3.67468E-05  -1.01223E-03   4.51402E-05  -6.08732E-03   4.90112E-05  -1.19563E-02   4.80398E-05  -1.73728E-02   4.25318E-05  -2.12954E-02   3.33132E-05  -2.29776E-02   2.15716E-05  -2.20338E-02   8.67332E-06  -1.84669E-02  -4.01925E-06  -1.26520E-02  -1.53054E-05  -5.27608E-03  -2.42634E-05   2.76017E-03  -3.03174E-05   1.04671E-02  -3.32552E-05   1.69016E-02  -3.32013E-05   2.12975E-02  -3.05594E-05   2.31739E-02  -2.59382E-05   2.24101E-02  -2.00757E-05   1.92769E-02  -1.37737E-05   1.44249E-02  -7.85191E-06   8.83200E-03  -3.12163E-06   3.72253E-03  -3.79516E-07   4.74548E-04
 7.86000E+01   3.53691E-05  -4.54285E-04   4.31500E-05  -5.36727E-03   4.64901E-05  -1.11365E-02   4.51572E-05  -1.65293E-02   3.95252E-05  -2.05069E-02   3.04608E-05  -2.23158E-02   1.91599E-05  -2.15550E-02   6.96208E-06  -1.82068E-02  -4.83030E-06  -1.26230E-02  -1.51038E-05  -5.46784E-03  -2.30416E-05   2.37823E-03  -2.81780E-05   9.94101E-03  -3.04018E-05   1.62871E-02  -2.99159E-05   2.06536E-02  -2.71684E-05   2.25569E-02  -2.27699E-05   2.18676E-02  -1.74146E-05   1.88439E-02  -1.18164E-05   1.41197E-02  -6.66865E-06   8.65389E-03  -2.62768E-06   3.65029E-03  -3.17008E-07   4.65616E-04
 7.91000E+01   3.43792E-05  -1.06707E-05   4.17082E-05  -4.79714E-03   4.46495E-05  -1.04902E-02   4.30370E-05  -1.58676E-02   3.72972E-05  -1.98919E-02   2.83304E-05  -2.18033E-02   1.73420E-05  -2.11882E-02   5.65463E-06  -1.80121E-02  -5.47177E-06  -1.26084E-02  -1.49880E-05  -5.62344E-03  -2.21561E-05   2.07762E-03  -2.65942E-05   9.53213E-03  -2.82693E-05   1.58135E-02  -2.74460E-05   2.01607E-02  -2.46082E-05   2.20872E-02  -2.03699E-05   2.14569E-02  -1.53936E-05   1.85176E-02  -1.03268E-05   1.38906E-02  -5.76665E-06   8.52066E-03  -2.25063E-06   3.59641E-03  -2.69245E-07   4.58971E-04
 7.97000E+01   3.33570E-05   4.99128E-04   4.02043E-05  -4.14467E-03   4.27122E-05  -9.75391E-03   4.07860E-05  -1.51174E-02   3.49117E-05  -1.91989E-02   2.60290E-05  -2.12303E-02   1.53579E-05  -2.07828E-02   4.20664E-06  -1.78024E-02  -6.20805E-06  -1.26014E-02  -1.49051E-05  -5.80608E-03  -2.12322E-05   1.73552E-03  -2.49003E-05   9.07298E-03  -2.59640E-05   1.52865E-02  -2.47581E-05   1.96163E-02  -2.18087E-05   2.15719E-02  -1.77362E-05   2.10088E-02  -1.31694E-05   1.81634E-02  -8.68376E-06   1.36431E-02  -4.76995E-06   8.37730E-03  -1.83341E-06   3.53864E-03  -2.16334E-07   4.51866E-04
 8.03000E+01   3.24935E-05   9.87245E-04   3.89170E-05  -3.52276E-03   4.10341E-05  -9.05558E-03   3.88144E-05  -1.44100E-02   3.27995E-05  -1.85499E-02   2.39688E-05  -2.06984E-02   1.35594E-05  -2.04117E-02   2.87111E-06  -1.76166E-02  -6.91498E-06  -1.26054E-02  -1.48775E-05  -5.98516E-03  -2.04413E-05   1.41133E-03  -2.34026E-05   8.64450E-03  -2.38982E-05   1.48000E-02  -2.23298E-05   1.91182E-02  -1.92651E-05   2.11041E-02  -1.53328E-05   2.06050E-02  -1.11329E-05   1.78463E-02  -7.17525E-06   1.34228E-02  -3.85290E-06   8.25037E-03  -1.44889E-06   3.48771E-03  -1.67506E-07   4.45626E-04
