#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.32000E+01   4.12403E-02   1.90987E-02   4.80137E-02   1.54274E-02   4.65121E-02   7.89816E-03   3.66615E-02  -1.54966E-03   2.02345E-02  -1.10339E-02  -1.30049E-05  -1.84460E-02  -1.94274E-02  -2.10913E-02  -3.40237E-02  -2.00398E-02  -4.15803E-02  -1.62457E-02  -4.06861E-02  -1.04149E-02  -3.16469E-02  -3.56509E-03  -1.64071E-02   3.19174E-03   1.84813E-03   8.84429E-03   1.93276E-02   1.26263E-02   3.23757E-02   1.40959E-02   3.81701E-02   1.31487E-02   3.52311E-02   9.97562E-03   2.36340E-02   4.98306E-03   4.86917E-03  -1.30726E-03  -1.86469E-02  -8.36255E-03  -4.43477E-02  -1.57391E-02
 8.38000E+01   4.29011E-02   1.71586E-02   4.99840E-02   1.30416E-02   4.84501E-02   5.46953E-03   3.82099E-02  -3.56690E-03   2.11038E-02  -1.22446E-02   1.23144E-07  -1.85716E-02  -2.02523E-02  -2.00808E-02  -3.54869E-02  -1.81166E-02  -4.33793E-02  -1.38004E-02  -4.24527E-02  -7.95033E-03  -3.30229E-02  -1.59233E-03  -1.71175E-02   4.26154E-03   1.93905E-03   8.78850E-03   2.01881E-02   1.14614E-02   3.38118E-02   1.20792E-02   3.98615E-02   1.07318E-02   3.67908E-02   7.71928E-03   2.46777E-02   3.45405E-03   5.07803E-03  -1.63340E-03  -1.94844E-02  -7.16754E-03  -4.63288E-02  -1.28756E-02
 8.44000E+01   4.43242E-02   1.49401E-02   5.16682E-02   1.03204E-02   5.01018E-02   2.70463E-03   3.95238E-02  -5.86045E-03   2.18344E-02  -1.36205E-02  -9.99733E-07  -1.87174E-02  -2.09647E-02  -1.89425E-02  -3.67378E-02  -1.59485E-02  -4.49100E-02  -1.10439E-02  -4.39503E-02  -5.17289E-03  -3.41845E-02   6.30778E-04  -1.77119E-02   5.46810E-03   2.02445E-03   8.72878E-03   2.09242E-02   1.01546E-02   3.50326E-02   9.81506E-03   4.12952E-02   8.01774E-03   3.81103E-02   5.18527E-03   2.55586E-02   1.73634E-03   5.25173E-03  -2.00115E-03  -2.01959E-02  -5.82825E-03  -4.80073E-02  -9.66399E-03
 8.51000E+01   4.55977E-02   1.20550E-02   5.31679E-02   6.78783E-03   5.15635E-02  -8.79902E-04   4.06760E-02  -8.83144E-03   2.24612E-02  -1.54029E-02  -2.52741E-05  -1.89099E-02  -2.16131E-02  -1.74788E-02  -3.78523E-02  -1.31581E-02  -4.62604E-02  -7.49647E-03  -4.52612E-02  -1.59861E-03  -3.51920E-02   3.49190E-03  -1.82173E-02   7.02222E-03   2.11505E-03   8.65548E-03   2.15811E-02   8.47895E-03   3.61078E-02   6.90968E-03   4.25503E-02   4.53441E-03   3.92604E-02   1.93258E-03   2.63224E-02  -4.69190E-04   5.39740E-03  -2.47482E-03  -2.08218E-02  -4.11199E-03  -4.94752E-02  -5.54579E-03
 8.57000E+01   4.62960E-02   9.39754E-03   5.39803E-02   3.53720E-03   5.23434E-02  -4.17616E-03   4.12765E-02  -1.15626E-02   2.27696E-02  -1.70420E-02  -6.93341E-05  -1.90902E-02  -2.19831E-02  -1.61408E-02  -3.84573E-02  -1.06047E-02  -4.69754E-02  -4.24939E-03  -4.59415E-02   1.67336E-03  -3.57025E-02   6.11159E-03  -1.84596E-02   8.44643E-03   2.18351E-03   8.59124E-03   2.19392E-02   6.94932E-03   3.66750E-02   4.25535E-03   4.32022E-02   1.35127E-03   3.98509E-02  -1.04029E-03   2.67093E-02  -2.48555E-03   5.46441E-03  -2.90896E-03  -2.11511E-02  -2.54535E-03  -5.02356E-02  -1.78466E-03
 8.63000E+01   4.65930E-02   6.65088E-03   5.43100E-02   1.78505E-04   5.26406E-02  -7.58158E-03   4.14821E-02  -1.43846E-02   2.28443E-02  -1.87370E-02  -1.37109E-04  -1.92799E-02  -2.21637E-02  -1.47642E-02  -3.87049E-02  -7.97388E-03  -4.72393E-02  -9.02441E-04  -4.61697E-02   5.04695E-03  -3.58529E-02   8.81363E-03  -1.85072E-02   9.91678E-03   2.24260E-03   8.52771E-03   2.20883E-02   5.37542E-03   3.68810E-02   1.52194E-03   4.34218E-02  -1.92769E-03   4.00383E-02  -4.10328E-03   2.68232E-02  -4.56361E-03   5.47245E-03  -3.35733E-03  -2.12690E-02  -9.32706E-04  -5.04885E-02   2.08863E-03
 8.69000E+01   4.64757E-02   3.90101E-03   5.41412E-02  -3.18494E-03   5.24393E-02  -1.09930E-02   4.12799E-02  -1.72131E-02   2.26776E-02  -2.04382E-02  -2.29448E-04  -1.94744E-02  -2.21487E-02  -1.33896E-02  -3.85836E-02  -5.34188E-03  -4.70372E-02   2.44838E-03  -4.59311E-02   8.42612E-03  -3.56313E-02   1.15216E-02  -1.83536E-02   1.13921E-02   2.29207E-03   8.46702E-03   2.20216E-02   3.80166E-03   3.67138E-02  -1.21392E-03   4.31950E-02  -5.21093E-03   3.98096E-02  -7.17112E-03   2.66550E-02  -6.64565E-03   5.41954E-03  -3.80750E-03  -2.11689E-02   6.81236E-04  -5.02174E-02   5.96674E-03
 8.75000E+01   4.59548E-02   1.23431E-03   5.34870E-02  -6.44934E-03   5.17527E-02  -1.43067E-02   4.06805E-02  -1.99635E-02   2.22759E-02  -2.20957E-02  -3.45855E-04  -1.96687E-02  -2.19433E-02  -1.20576E-02  -3.81030E-02  -2.78525E-03  -4.63814E-02   5.70659E-03  -4.52377E-02   1.17144E-02  -3.50474E-02   1.41589E-02  -1.80040E-02   1.28310E-02   2.33229E-03   8.41131E-03   2.17448E-02   2.27266E-03   3.61832E-02  -3.87524E-03   4.25335E-02  -8.40645E-03   3.91755E-02  -1.01581E-02   2.62121E-02  -8.67362E-03   5.30724E-03  -4.24696E-03  -2.08563E-02   2.25155E-03  -4.94359E-02   9.74183E-03
 8.82000E+01   4.48832E-02  -1.66758E-03   5.21656E-02  -1.00075E-02   5.03932E-02  -1.79243E-02   3.95241E-02  -2.29716E-02   2.15364E-02  -2.39140E-02  -5.09680E-04  -1.98894E-02  -2.14850E-02  -1.06066E-02  -3.71290E-02   9.91812E-06  -4.50941E-02   9.27453E-03  -4.39053E-02   1.53195E-02  -3.39490E-02   1.70538E-02  -1.73703E-02   1.44139E-02   2.36879E-03   8.35522E-03   2.11802E-02   5.99216E-04   3.51460E-02  -6.79314E-03   4.12610E-02  -1.19128E-02   3.79688E-02  -1.34374E-02   2.53788E-02  -1.09014E-02   5.10773E-03  -4.73106E-03  -2.02470E-02   3.97430E-03  -4.79364E-02   1.38859E-02
 8.88000E+01   4.36274E-02  -3.90386E-03   5.06270E-02  -1.27566E-02   4.88217E-02  -2.07262E-02   3.82001E-02  -2.53075E-02   2.07052E-02  -2.53321E-02  -6.70892E-04  -2.00693E-02  -2.09332E-02  -9.48514E-03  -3.59936E-02   2.18149E-03  -4.36106E-02   1.20527E-02  -4.23820E-02   1.81314E-02  -3.27033E-02   1.93155E-02  -1.66623E-02   1.56541E-02   2.39277E-03   8.31655E-03   2.05203E-02  -7.03525E-04   3.39523E-02  -9.07005E-03   3.98056E-02  -1.46519E-02   3.65942E-02  -1.60011E-02   2.44339E-02  -1.26442E-02   4.88669E-03  -5.11113E-03  -1.95465E-02   5.32000E-03  -4.62226E-02   1.71255E-02
 8.94000E+01   4.21278E-02  -5.86275E-03   4.87949E-02  -1.51733E-02   4.69563E-02  -2.31973E-02   3.66351E-02  -2.73750E-02   1.97308E-02  -2.65943E-02  -8.47657E-04  -2.02382E-02  -2.02669E-02  -8.49795E-03  -3.46406E-02   4.10563E-03  -4.18517E-02   1.45216E-02  -4.05822E-02   2.06355E-02  -3.12369E-02   2.13341E-02  -1.58344E-02   1.67650E-02   2.41181E-03   8.28769E-03   1.97332E-02  -1.86122E-03   3.25377E-02  -1.10995E-02   3.80854E-02  -1.70966E-02   3.49725E-02  -1.82913E-02   2.33213E-02  -1.42027E-02   4.62921E-03  -5.45242E-03  -1.87167E-02   6.52117E-03  -4.41979E-02   2.00199E-02
 9.01000E+01   4.01609E-02  -7.76809E-03   4.63954E-02  -1.75372E-02   4.45172E-02  -2.56270E-02   3.45935E-02  -2.94190E-02   1.84652E-02  -2.78528E-02  -1.06866E-03  -2.04197E-02  -1.93875E-02  -7.52981E-03  -3.28677E-02   6.01171E-03  -3.95529E-02   1.69781E-02  -3.82341E-02   2.31353E-02  -2.93275E-02   2.33557E-02  -1.47602E-02   1.78835E-02   2.43018E-03   8.26716E-03   1.87009E-02  -3.01339E-03   3.06889E-02  -1.31282E-02   3.58405E-02  -1.95455E-02   3.28581E-02  -2.05888E-02   2.18723E-02  -1.57681E-02   4.29581E-03  -5.79733E-03  -1.76323E-02   7.72462E-03  -4.15558E-02   2.29237E-02
 9.07000E+01   3.83628E-02  -9.07120E-03   4.42032E-02  -1.91679E-02   4.22904E-02  -2.73159E-02   3.27312E-02  -3.08513E-02   1.73128E-02  -2.87455E-02  -1.26678E-03  -2.05616E-02  -1.85816E-02  -6.85932E-03  -3.12474E-02   7.35141E-03  -3.74538E-02   1.87157E-02  -3.60916E-02   2.49118E-02  -2.75864E-02   2.47991E-02  -1.37822E-02   1.86881E-02   2.44462E-03   8.26091E-03   1.77569E-02  -3.82873E-03   2.90005E-02  -1.45730E-02   3.37914E-02  -2.12945E-02   3.09287E-02  -2.22328E-02   2.05506E-02  -1.68906E-02   3.99242E-03  -6.04671E-03  -1.66420E-02   8.58439E-03  -3.91439E-02   2.50022E-02
 9.14000E+01   3.62146E-02  -1.02224E-02   4.15841E-02  -2.06279E-02   3.96298E-02  -2.88461E-02   3.05058E-02  -3.21649E-02   1.59355E-02  -2.95793E-02  -1.50377E-03  -2.07121E-02  -1.76186E-02  -6.25539E-03  -2.93106E-02   8.58556E-03  -3.49446E-02   2.03316E-02  -3.35300E-02   2.65753E-02  -2.55045E-02   2.61596E-02  -1.26124E-02   1.94545E-02   2.46210E-03   8.26645E-03   1.66280E-02  -4.58736E-03   2.69812E-02  -1.59298E-02   3.13404E-02  -2.29439E-02   2.86208E-02  -2.37877E-02   1.89694E-02  -1.79550E-02   3.62946E-03  -6.28603E-03  -1.54571E-02   9.39550E-03  -3.62584E-02   2.69685E-02
 9.21000E+01   3.40820E-02  -1.10093E-02   3.89828E-02  -2.16515E-02   3.69856E-02  -2.99423E-02   2.82924E-02  -3.31264E-02   1.45631E-02  -3.02086E-02  -1.74337E-03  -2.08484E-02  -1.66642E-02  -5.82770E-03  -2.73860E-02   9.49524E-03  -3.24484E-02   2.15421E-02  -3.09797E-02   2.78355E-02  -2.34300E-02   2.72016E-02  -1.14450E-02   2.00517E-02   2.48219E-03   8.28497E-03   1.55058E-02  -5.15595E-03   2.49709E-02  -1.69625E-02   2.88988E-02  -2.42078E-02   2.63207E-02  -2.49846E-02   1.73930E-02  -1.87782E-02   3.26683E-03  -6.47461E-03  -1.42771E-02   1.00174E-02  -3.33831E-02   2.84828E-02
 9.27000E+01   3.23089E-02  -1.14275E-02   3.68182E-02  -2.22219E-02   3.47832E-02  -3.05766E-02   2.64460E-02  -3.37031E-02   1.34151E-02  -3.06047E-02  -1.94864E-03  -2.09556E-02  -1.58732E-02  -5.58549E-03  -2.57838E-02   1.00466E-02  -3.03666E-02   2.22944E-02  -2.88499E-02   2.86324E-02  -2.16953E-02   2.78712E-02  -1.04664E-02   2.04449E-02   2.50268E-03   8.31032E-03   1.45712E-02  -5.50950E-03   2.32928E-02  -1.76198E-02   2.68587E-02  -2.50204E-02   2.43975E-02  -2.57593E-02   1.60739E-02  -1.93143E-02   2.96232E-03  -6.60075E-03  -1.32914E-02   1.04175E-02  -3.09795E-02   2.94634E-02
 9.34000E+01   3.03388E-02  -1.16585E-02   3.44102E-02  -2.25799E-02   3.23295E-02  -3.10114E-02   2.43848E-02  -3.41288E-02   1.21285E-02  -3.09240E-02  -2.18629E-03  -2.10721E-02  -1.49984E-02  -5.42802E-03  -2.40004E-02   1.04609E-02  -2.80437E-02   2.28869E-02  -2.64692E-02   2.92791E-02  -1.97524E-02   2.84293E-02  -9.36676E-03   2.07856E-02   2.53144E-03   8.34990E-03   1.35305E-02  -5.78785E-03   2.14181E-02  -1.81587E-02   2.45764E-02  -2.56978E-02   2.22441E-02  -2.64121E-02   1.45954E-02  -1.97707E-02   2.61933E-03  -6.71265E-03  -1.21896E-02   1.07512E-02  -2.82892E-02   3.02902E-02
 9.41000E+01   2.84983E-02  -1.16576E-02   3.21569E-02  -2.26607E-02   3.00287E-02  -3.11712E-02   2.24466E-02  -3.43322E-02   1.09120E-02  -3.11156E-02  -2.42091E-03  -2.11816E-02  -1.41865E-02  -5.38409E-03  -2.23303E-02   1.06685E-02  -2.58607E-02   2.32223E-02  -2.42264E-02   2.96712E-02  -1.79173E-02   2.87871E-02  -8.32326E-03   2.10208E-02   2.56618E-03   8.39913E-03   1.25555E-02  -5.94502E-03   1.96537E-02  -1.84923E-02   2.24243E-02  -2.61317E-02   2.02108E-02  -2.68394E-02   1.31975E-02  -2.00754E-02   2.29284E-03  -6.79309E-03  -1.11515E-02   1.09652E-02  -2.57505E-02   3.08318E-02
 9.47000E+01   2.70343E-02  -1.15054E-02   3.03608E-02  -2.25489E-02   2.81905E-02  -3.11288E-02   2.08931E-02  -3.43620E-02   9.93084E-03  -3.11972E-02  -2.61922E-03  -2.12719E-02  -1.35456E-02  -5.42117E-03  -2.09982E-02   1.07115E-02  -2.41125E-02   2.33424E-02  -2.24250E-02   2.98417E-02  -1.64390E-02   2.89639E-02  -7.47823E-03   2.11543E-02   2.60113E-03   8.44818E-03   1.17774E-02  -6.00049E-03   1.82382E-02  -1.86445E-02   2.06940E-02  -2.63454E-02   1.85736E-02  -2.70592E-02   1.20701E-02  -2.02382E-02   2.02750E-03  -6.84182E-03  -1.03179E-02   1.10706E-02  -2.37078E-02   3.11106E-02
 9.54000E+01   2.54630E-02  -1.11853E-02   2.84287E-02  -2.22486E-02   2.62075E-02  -3.09115E-02   1.92106E-02  -3.42619E-02   8.86023E-03  -3.12158E-02  -2.84735E-03  -2.13750E-02  -1.28645E-02  -5.53540E-03  -1.95638E-02   1.06344E-02  -2.22210E-02   2.33255E-02  -2.04693E-02   2.98860E-02  -1.48284E-02   2.90493E-02  -6.55183E-03   2.12470E-02   2.64824E-03   8.51256E-03   1.09391E-02  -5.99055E-03   1.67037E-02  -1.86969E-02   1.88132E-02  -2.64468E-02   1.67908E-02  -2.71789E-02   1.08402E-02  -2.03364E-02   1.73540E-03  -6.88007E-03  -9.41292E-03   1.11206E-02  -2.14851E-02   3.12626E-02
 9.61000E+01   2.40382E-02  -1.07434E-02   2.66713E-02  -2.18033E-02   2.43970E-02  -3.05513E-02   1.76669E-02  -3.40476E-02   7.86857E-03  -3.11705E-02  -3.07232E-03  -2.14774E-02  -1.22546E-02  -5.71106E-03  -1.82576E-02   1.04487E-02  -2.04877E-02   2.31750E-02  -1.86692E-02   2.97993E-02  -1.33393E-02   2.90329E-02  -5.68861E-03   2.12874E-02   2.70235E-03   8.58387E-03   1.01752E-02  -5.91672E-03   1.52937E-02  -1.86428E-02   1.70793E-02  -2.64230E-02   1.51436E-02  -2.71833E-02   9.70116E-03  -2.03575E-02   1.46181E-03  -6.90294E-03  -8.58009E-03   1.11085E-02  -1.94337E-02   3.12681E-02
 9.68000E+01   2.27549E-02  -1.02077E-02   2.50823E-02  -2.12466E-02   2.27529E-02  -3.00818E-02   1.62567E-02  -3.37465E-02   6.95261E-03  -3.10773E-02  -3.29474E-03  -2.15808E-02  -1.17138E-02  -5.93493E-03  -1.70750E-02   1.01791E-02  -1.89067E-02   2.29226E-02  -1.70188E-02   2.96132E-02  -1.19668E-02   2.89395E-02  -4.88579E-03   2.12887E-02   2.76355E-03   8.66142E-03   9.48297E-03  -5.79357E-03   1.40037E-02  -1.85074E-02   1.54866E-02  -2.63041E-02   1.36266E-02  -2.71003E-02   8.64921E-03  -2.03204E-02   1.20585E-03  -6.91450E-03  -7.81660E-03   1.10492E-02  -1.75467E-02   3.11623E-02
 9.75000E+01   2.16053E-02  -9.60095E-03   2.36527E-02  -2.06061E-02   2.12660E-02  -2.95305E-02   1.49723E-02  -3.33812E-02   6.10764E-03  -3.09496E-02  -3.51535E-03  -2.16865E-02  -1.12387E-02  -6.19617E-03  -1.60093E-02   9.84620E-03  -1.74693E-02   2.25937E-02  -1.55091E-02   2.93533E-02  -1.07037E-02   2.87899E-02  -4.13929E-03   2.12622E-02   2.83190E-03   8.74466E-03   8.85854E-03  -5.63302E-03   1.28265E-02  -1.83114E-02   1.40265E-02  -2.61146E-02   1.22316E-02  -2.69529E-02   7.67883E-03  -2.02407E-02   9.66255E-04  -6.91811E-03  -7.11831E-03   1.09547E-02  -1.58139E-02   3.09742E-02
 9.82000E+01   2.05807E-02  -8.94162E-03   2.23717E-02  -1.99039E-02   1.99254E-02  -2.89196E-02   1.38047E-02  -3.29697E-02   5.32813E-03  -3.07980E-02  -3.73500E-03  -2.17955E-02  -1.08252E-02  -6.48609E-03  -1.50525E-02   9.46628E-03  -1.61652E-02   2.22093E-02  -1.41298E-02   2.90405E-02  -9.54144E-03   2.86005E-02  -3.44439E-03   2.12168E-02   2.90742E-03   8.83315E-03   8.29726E-03  -5.44470E-03   1.17539E-02  -1.80713E-02   1.26891E-02  -2.58745E-02   1.09493E-02  -2.67596E-02   6.78358E-03  -2.01310E-02   7.41546E-04  -6.91649E-03  -6.48036E-03   1.08346E-02  -1.42236E-02   3.07272E-02
 9.89000E+01   1.96717E-02  -8.24433E-03   2.12280E-02  -1.91575E-02   1.87196E-02  -2.82666E-02   1.27445E-02  -3.25264E-02   4.60827E-03  -3.06312E-02  -3.95461E-03  -2.19087E-02  -1.04693E-02  -6.79774E-03  -1.41963E-02   9.05246E-03  -1.49837E-02   2.17858E-02  -1.28697E-02   2.86912E-02  -8.47120E-03   2.83846E-02  -2.79611E-03   2.11597E-02   2.99016E-03   8.92656E-03   7.79423E-03  -5.23626E-03   1.07772E-02  -1.78005E-02   1.14637E-02  -2.55996E-02   9.76964E-03  -2.65352E-02   5.95664E-03  -2.00012E-02   5.30171E-04  -6.91181E-03  -5.89763E-03   1.06968E-02  -1.27632E-02   3.04398E-02
 9.96000E+01   1.88690E-02  -7.52058E-03   2.02101E-02  -1.83809E-02   1.76372E-02  -2.75855E-02   1.17820E-02  -3.20627E-02   3.94224E-03  -3.04558E-02  -4.17507E-03  -2.20269E-02  -1.01665E-02  -7.12569E-03  -1.34323E-02   8.61502E-03  -1.39139E-02   2.13363E-02  -1.17180E-02   2.83187E-02  -7.48405E-03   2.81525E-02  -2.18945E-03   2.10964E-02   3.08016E-03   9.02463E-03   7.34459E-03  -5.01374E-03   9.88766E-03  -1.75093E-02   1.03397E-02  -2.53025E-02   8.68277E-03  -2.62915E-02   5.19121E-03  -1.98593E-02   3.30571E-04  -6.90577E-03  -5.36499E-03   1.05473E-02  -1.14203E-02   3.01268E-02
 1.00400E+02   1.80703E-02  -6.67239E-03   1.91873E-02  -1.74699E-02   1.65373E-02  -2.67862E-02   1.07901E-02  -3.15190E-02   3.23980E-03  -3.02515E-02  -4.42928E-03  -2.21686E-02  -9.88059E-03  -7.51505E-03  -1.26618E-02   8.09637E-03  -1.28150E-02   2.08034E-02  -1.05209E-02   2.78773E-02  -6.44661E-03   2.78777E-02  -1.54088E-03   2.10221E-02   3.19201E-03   9.14216E-03   6.89010E-03  -4.74817E-03   8.96708E-03  -1.71619E-02   9.16651E-03  -2.49481E-02   7.54195E-03  -2.60008E-02   4.38331E-03  -1.96901E-02   1.14935E-04  -6.89891E-03  -4.81130E-03   1.03684E-02  -1.00142E-02   2.97524E-02
 1.01100E+02   1.74660E-02  -5.91939E-03   1.84039E-02  -1.66614E-02   1.56834E-02  -2.60778E-02   1.00073E-02  -3.10388E-02   2.67063E-03  -3.00739E-02  -4.65470E-03  -2.22990E-02  -9.67885E-03  -7.86490E-03  -1.20691E-02   7.63300E-03  -1.19508E-02   2.03292E-02  -9.56661E-03   2.74861E-02  -5.60919E-03   2.76360E-02  -1.00743E-03   2.09592E-02   3.29790E-03   9.24962E-03   6.53953E-03  -4.50996E-03   8.23684E-03  -1.68523E-02   8.22657E-03  -2.46335E-02   6.62228E-03  -2.57436E-02   3.72798E-03  -1.95413E-02  -6.44412E-05  -6.89409E-03  -4.36981E-03   1.02087E-02  -8.88365E-03   2.94198E-02
 1.01800E+02   1.69421E-02  -5.16160E-03   1.77150E-02  -1.58488E-02   1.49210E-02  -2.53673E-02   9.29565E-03  -3.05596E-02   2.13880E-03  -2.99004E-02  -4.88387E-03  -2.24357E-02  -9.51885E-03  -8.22077E-03  -1.15455E-02   7.16549E-03  -1.11682E-02   1.98536E-02  -8.68971E-03   2.70964E-02  -4.82960E-03   2.73980E-02  -5.01294E-04   2.09010E-02   3.41142E-03   9.36128E-03   6.22878E-03  -4.26913E-03   7.56931E-03  -1.65422E-02   7.35829E-03  -2.43203E-02   5.76719E-03  -2.54892E-02   3.11479E-03  -1.93954E-02  -2.36546E-04  -6.89119E-03  -3.96398E-03   1.00490E-02  -7.83536E-03   2.90897E-02
 1.02600E+02   1.64331E-02  -4.29447E-03   1.70329E-02  -1.49208E-02   1.41511E-02  -2.45587E-02   8.56045E-03  -3.00180E-02   1.57100E-03  -2.97102E-02  -5.15152E-03  -2.26000E-02  -9.38336E-03  -8.63259E-03  -1.10236E-02   6.63050E-03  -1.03634E-02   1.93139E-02  -7.77174E-03   2.66583E-02  -4.00072E-03   2.71349E-02   4.87422E-05   2.08425E-02   3.55078E-03   9.49396E-03   5.91784E-03  -3.99324E-03   6.87485E-03  -1.61916E-02   6.44346E-03  -2.39698E-02   4.85929E-03  -2.52070E-02   2.45887E-03  -1.92358E-02  -4.25939E-04  -6.89097E-03  -3.53891E-03   9.86925E-03  -6.72589E-03   2.87218E-02
 1.03300E+02   1.60597E-02  -3.53781E-03   1.65199E-02  -1.41130E-02   1.35578E-02  -2.38578E-02   7.97837E-03  -2.95524E-02   1.10463E-03  -2.95526E-02  -5.39173E-03  -2.27509E-02  -9.30341E-03  -8.99596E-03  -1.06281E-02   6.16454E-03  -9.72960E-03   1.88485E-02  -7.03381E-03   2.62850E-02  -3.32282E-03   2.69154E-02   5.09221E-04   2.08001E-02   3.68143E-03   9.61443E-03   5.68090E-03  -3.75293E-03   6.32048E-03  -1.58913E-02   5.70264E-03  -2.36729E-02   4.11780E-03  -2.49708E-02   1.91881E-03  -1.91044E-02  -5.86577E-04  -6.89396E-03  -3.19693E-03   9.71595E-03  -5.82291E-03   2.84120E-02
 1.04000E+02   1.57479E-02  -2.78511E-03   1.60784E-02  -1.33116E-02   1.30324E-02  -2.31655E-02   7.44750E-03  -2.90967E-02   6.62826E-04  -2.94044E-02  -5.63850E-03  -2.29088E-02  -9.25720E-03  -9.36117E-03  -1.02845E-02   5.70246E-03  -9.15481E-03   1.83920E-02  -6.34978E-03   2.59235E-02  -2.68325E-03   2.67077E-02   9.53761E-04   2.07667E-02   3.82051E-03   9.73895E-03   5.47382E-03  -3.51474E-03   5.81031E-03  -1.55987E-02   5.01065E-03  -2.33876E-02   3.41913E-03  -2.47467E-02   1.40580E-03  -1.89824E-02  -7.43604E-04  -6.90025E-03  -2.87964E-03   9.56755E-03  -4.97506E-03   2.81163E-02
 1.04800E+02   1.54611E-02  -1.93143E-03   1.56543E-02  -1.24057E-02   1.25078E-02  -2.23869E-02   6.89704E-03  -2.85897E-02   1.83739E-04  -2.92477E-02  -5.92971E-03  -2.30978E-02  -9.24338E-03  -9.78001E-03  -9.95009E-03   5.18070E-03  -8.56289E-03   1.78830E-02  -5.62635E-03   2.55267E-02  -1.99274E-03   2.64867E-02   1.44620E-03   2.07407E-02   3.99025E-03   9.88619E-03   5.27060E-03  -3.24608E-03   5.27538E-03  -1.52755E-02   4.27204E-03  -2.30776E-02   2.66585E-03  -2.45073E-02   8.47549E-04  -1.88555E-02  -9.19930E-04  -6.91175E-03  -2.54363E-03   9.40492E-03  -4.06457E-03   2.77981E-02
 1.05500E+02   1.52667E-02  -1.19114E-03   1.53480E-02  -1.16228E-02   1.21094E-02  -2.17178E-02   6.45960E-03  -2.81590E-02  -2.16248E-04  -2.91223E-02  -6.19358E-03  -2.32708E-02  -9.26371E-03  -1.01473E-02  -9.70443E-03   4.73062E-03  -8.09619E-03   1.74501E-02  -5.03835E-03   2.51951E-02  -1.41877E-03   2.63084E-02   1.86658E-03   2.07290E-02   4.14865E-03   1.00193E-02   5.11966E-03  -3.01466E-03   4.84472E-03  -1.50036E-02   3.66554E-03  -2.28216E-02   2.04052E-03  -2.43136E-02   3.79565E-04  -1.87564E-02  -1.07253E-03  -6.92574E-03  -2.27008E-03   9.26931E-03  -3.31195E-03   2.75383E-02
 1.06300E+02   1.51046E-02  -3.53408E-04   1.50665E-02  -1.07401E-02   1.17174E-02  -2.09680E-02   6.00495E-03  -2.76824E-02  -6.55080E-04  -2.89926E-02  -6.50676E-03  -2.34772E-02  -9.32238E-03  -1.05676E-02  -9.47316E-03   4.22430E-03  -7.61547E-03   1.69702E-02  -4.41136E-03   2.48348E-02  -7.91780E-04   2.61226E-02   2.33851E-03   2.07287E-02   4.34159E-03   1.01763E-02   4.97542E-03  -2.75479E-03   4.39029E-03  -1.47059E-02   3.01148E-03  -2.25473E-02   1.35828E-03  -2.41110E-02  -1.36273E-04  -1.86570E-02  -1.24618E-03  -6.94632E-03  -1.97783E-03   9.12238E-03  -2.49447E-03   2.72636E-02
 1.07100E+02   1.50026E-02   4.75101E-04   1.48530E-02  -9.87072E-03   1.13876E-02  -2.02344E-02   5.59367E-03  -2.72227E-02  -1.07794E-03  -2.88776E-02  -6.83370E-03  -2.36929E-02  -9.41757E-03  -1.09882E-02  -9.29089E-03   3.72697E-03  -7.18542E-03   1.65069E-02  -3.82629E-03   2.44948E-02  -1.90307E-04   2.59563E-02   2.80484E-03   2.07424E-02   4.54797E-03   1.03385E-02   4.85912E-03  -2.50010E-03   3.97144E-03  -1.44224E-02   2.39302E-03  -2.22930E-02   7.04608E-04  -2.39288E-02  -6.36142E-04  -1.85729E-02  -1.42024E-03  -6.97185E-03  -1.70442E-03   8.98427E-03  -1.71510E-03   2.70132E-02
