# freq eta
8.509999999999999432e+01 2.222693298381541727e-01
8.570000000000000284e+01 2.223869475790831718e-01
8.629999999999999716e+01 2.225112265743945938e-01
8.690000000000000568e+01 2.226422579511107003e-01
8.750000000000000000e+01 2.227781842574085291e-01
8.820000000000000284e+01 2.229422657525375329e-01
8.879999999999999716e+01 2.230857401592951650e-01
8.940000000000000568e+01 2.232308543544290202e-01
9.009999999999999432e+01 2.234017797581604459e-01
9.070000000000000284e+01 2.235461706213382471e-01
9.140000000000000568e+01 2.237123982181637716e-01
9.209999999999999432e+01 2.238734583742836293e-01
9.270000000000000284e+01 2.240043665827447517e-01
9.340000000000000568e+01 2.241491070534937513e-01
9.409999999999999432e+01 2.242814622379578904e-01
9.470000000000000284e+01 2.243814096595348473e-01
9.540000000000000568e+01 2.244834027911401519e-01
9.609999999999999432e+01 2.245649557785089623e-01
9.679999999999999716e+01 2.246238200602530544e-01
9.750000000000000000e+01 2.246582260354781091e-01
9.820000000000000284e+01 2.246632178304169003e-01
9.890000000000000568e+01 2.246396209133402766e-01
9.959999999999999432e+01 2.245829094295849204e-01
1.004000000000000057e+02 2.244782283399948397e-01
1.010999999999999943e+02 2.243486100354455115e-01
1.017999999999999972e+02 2.241829532702899752e-01
1.025999999999999943e+02 2.239486141547196718e-01
1.032999999999999972e+02 2.237048011729469155e-01
1.040000000000000000e+02 2.234249941733788547e-01
1.047999999999999972e+02 2.230637863664536036e-01
1.055000000000000000e+02 2.227111783506673104e-01
1.062999999999999972e+02 2.222713728881793582e-01
1.070999999999999943e+02 2.217943362837388188e-01
1.077999999999999972e+02 2.213490072861990232e-01
1.085999999999999943e+02 2.208133624229930703e-01
1.094000000000000057e+02 2.202531279761559269e-01
1.102000000000000028e+02 2.196732963463078891e-01
1.110000000000000000e+02 2.190783732161090125e-01
1.117999999999999972e+02 2.184725995543369548e-01
1.125999999999999943e+02 2.178603037804240639e-01
1.134000000000000057e+02 2.172458384340311133e-01
1.142000000000000028e+02 2.166330458287495930e-01
1.150999999999999943e+02 2.159489159627110688e-01
1.159000000000000057e+02 2.153506964008742308e-01
1.167000000000000028e+02 2.147626668699948171e-01
1.175999999999999943e+02 2.141184602528842795e-01
1.184000000000000057e+02 2.135617001667262371e-01
1.192999999999999972e+02 2.129558367984296929e-01
1.200999999999999943e+02 2.124378253686981521e-01
1.210000000000000000e+02 2.118781747628128709e-01
1.219000000000000057e+02 2.113455686864596783e-01
1.227999999999999972e+02 2.108399926572822602e-01
1.235999999999999943e+02 2.104120252324585272e-01
1.245000000000000000e+02 2.099591315824776705e-01
1.254000000000000057e+02 2.095336451642276776e-01
1.262999999999999972e+02 2.091353011442515231e-01
1.272999999999999972e+02 2.087262912266283632e-01
1.281999999999999886e+02 2.083870463098259351e-01
1.290999999999999943e+02 2.080748048641391512e-01
1.300000000000000000e+02 2.077897873708872412e-01
1.310000000000000000e+02 2.075037813808734422e-01
1.319000000000000057e+02 2.072730433211576462e-01
1.329000000000000057e+02 2.070470811919892518e-01
1.338000000000000114e+02 2.068688076955597088e-01
1.348000000000000114e+02 2.067003207021903821e-01
1.358000000000000114e+02 2.065602485955709833e-01
1.368000000000000114e+02 2.064487045075799609e-01
1.376999999999999886e+02 2.063726635727890224e-01
1.386999999999999886e+02 2.063147709721259992e-01
1.396999999999999886e+02 2.062828030259840906e-01
1.406999999999999886e+02 2.062772964488335525e-01
1.418000000000000114e+02 2.063016041098696407e-01
1.428000000000000114e+02 2.063503834771116263e-01
1.438000000000000114e+02 2.064238210972471899e-01
1.449000000000000057e+02 2.065326435452176090e-01
1.459000000000000057e+02 2.066572142386719768e-01
1.470000000000000000e+02 2.068220406129092359e-01
1.480000000000000000e+02 2.069961944154424804e-01
1.490999999999999943e+02 2.072142518211971818e-01
1.501999999999999886e+02 2.074592302415009248e-01
1.511999999999999886e+02 2.077050240296278161e-01
1.523000000000000114e+02 2.080003328790230588e-01
1.534000000000000057e+02 2.083226573213905197e-01
1.545000000000000000e+02 2.086685242956710651e-01
1.556999999999999886e+02 2.090729912607164620e-01
1.568000000000000114e+02 2.094685623272989905e-01
1.579000000000000057e+02 2.098858604494661939e-01
1.590999999999999943e+02 2.103655108910702509e-01
1.601999999999999886e+02 2.108251565591318377e-01
1.614000000000000057e+02 2.113482219467771317e-01
1.625000000000000000e+02 2.118437793192918250e-01
1.636999999999999886e+02 2.124015730007840219e-01
1.649000000000000057e+02 2.129726297629446485e-01
1.660999999999999943e+02 2.135567406009288016e-01
1.673000000000000114e+02 2.141481127896708025e-01
1.685000000000000000e+02 2.147439408154582230e-01
1.696999999999999886e+02 2.153406339387299029e-01
1.709000000000000057e+02 2.159331681949106796e-01
1.721999999999999886e+02 2.165659904649260836e-01
1.734000000000000057e+02 2.171366515606875935e-01
1.746999999999999886e+02 2.177332914913022166e-01
1.759000000000000057e+02 2.182604622301169695e-01
1.771999999999999886e+02 2.187985965060860460e-01
1.785000000000000000e+02 2.192972802373810703e-01
1.798000000000000114e+02 2.197500370078113718e-01
1.810999999999999943e+02 2.201524319260099727e-01
1.824000000000000057e+02 2.204999685498919559e-01
1.836999999999999886e+02 2.207878712785338038e-01
1.850000000000000000e+02 2.210130643917685156e-01
1.863000000000000114e+02 2.211748503657548492e-01
1.876999999999999886e+02 2.212763083450753065e-01
1.890000000000000000e+02 2.213036778808081528e-01
1.904000000000000057e+02 2.212629004003529853e-01
1.918000000000000114e+02 2.211529858581651742e-01
1.931999999999999886e+02 2.209767032032251555e-01
1.945999999999999943e+02 2.207400824220324687e-01
1.960000000000000000e+02 2.204495543019553694e-01
1.974000000000000057e+02 2.201106978139809323e-01
1.988000000000000114e+02 2.197299918858116874e-01
2.001999999999999886e+02 2.193144965784936395e-01
2.016999999999999886e+02 2.188378015820151845e-01
2.030999999999999943e+02 2.183697859548611453e-01
2.045999999999999943e+02 2.178512547681389633e-01
2.060999999999999943e+02 2.173205014928709100e-01
2.075999999999999943e+02 2.167836114342155118e-01
2.090999999999999943e+02 2.162466392307473839e-01
2.105999999999999943e+02 2.157132400319691778e-01
2.120999999999999943e+02 2.151885599237674251e-01
2.135999999999999943e+02 2.146752423045893698e-01
2.151999999999999886e+02 2.141440217406939961e-01
2.166999999999999886e+02 2.136642989069277854e-01
2.183000000000000114e+02 2.131741657515149602e-01
2.199000000000000057e+02 2.127091280214434832e-01
2.215000000000000000e+02 2.122697934505657358e-01
2.230999999999999943e+02 2.118587169834679762e-01
2.246999999999999886e+02 2.114772262057705299e-01
2.263000000000000114e+02 2.111254351776743476e-01
2.279000000000000057e+02 2.108044837269492378e-01
2.295999999999999943e+02 2.104985819013457382e-01
2.311999999999999886e+02 2.102432161275039624e-01
2.329000000000000057e+02 2.100071254207405147e-01
2.345999999999999943e+02 2.098084263070429945e-01
2.363000000000000114e+02 2.096469988926884798e-01
2.380000000000000000e+02 2.095217828555480666e-01
2.396999999999999886e+02 2.094338879847482127e-01
2.414000000000000057e+02 2.093819075543752461e-01
2.431999999999999886e+02 2.093661202562914214e-01
2.449000000000000057e+02 2.093876290304533261e-01
2.466999999999999886e+02 2.094477995725689823e-01
2.485000000000000000e+02 2.095455395276692168e-01
2.503000000000000114e+02 2.096790405234896792e-01
2.520999999999999943e+02 2.098472427104431104e-01
2.539000000000000057e+02 2.100480458726827759e-01
2.556999999999999886e+02 2.102793369258700862e-01
2.576000000000000227e+02 2.105531660858170340e-01
2.595000000000000000e+02 2.108542101306456751e-01
2.613000000000000114e+02 2.111623694564088993e-01
2.631999999999999886e+02 2.115072547145528947e-01
2.651000000000000227e+02 2.118690930019995478e-01
2.670000000000000000e+02 2.122420269347649324e-01
2.690000000000000000e+02 2.126441807152523455e-01
2.708999999999999773e+02 2.130294129145061943e-01
2.728999999999999773e+02 2.134327921567154562e-01
2.748000000000000114e+02 2.138106663033186861e-01
2.768000000000000114e+02 2.141968903844956584e-01
2.788000000000000114e+02 2.145664080789596584e-01
2.808000000000000114e+02 2.149155180149120714e-01
2.828999999999999773e+02 2.152554883677159081e-01
2.848999999999999773e+02 2.155499295157788375e-01
2.870000000000000000e+02 2.158245025953669793e-01
2.890000000000000000e+02 2.160512535608764551e-01
2.911000000000000227e+02 2.162502418314222741e-01
2.931999999999999886e+02 2.164086399027581042e-01
2.953000000000000114e+02 2.165249930128561873e-01
2.975000000000000000e+02 2.166018440023498026e-01
2.996000000000000227e+02 2.166328952611622227e-01
3.018000000000000114e+02 2.166229132301686067e-01
3.040000000000000000e+02 2.165704585121781267e-01
3.061999999999999886e+02 2.164780877736494635e-01
3.083999999999999773e+02 2.163489704739213482e-01
3.106000000000000227e+02 2.161862508297486551e-01
3.128000000000000114e+02 2.159919850940345831e-01
3.151000000000000227e+02 2.157585627579034770e-01
3.173999999999999773e+02 2.154981086087401909e-01
3.196999999999999886e+02 2.152137204065482090e-01
3.220000000000000000e+02 2.149077197193535183e-01
3.243000000000000114e+02 2.145838970664017409e-01
3.266000000000000227e+02 2.142440290873868225e-01
3.290000000000000000e+02 2.138761367802537727e-01
3.313999999999999773e+02 2.134963551941490567e-01
3.338000000000000114e+02 2.131072980173962517e-01
3.361999999999999886e+02 2.127091575387145550e-01
3.386000000000000227e+02 2.123064299410492295e-01
3.410000000000000000e+02 2.118998768857691672e-01
3.435000000000000000e+02 2.114734434670433871e-01
3.460000000000000000e+02 2.110458498644459113e-01
3.485000000000000000e+02 2.106200332845953038e-01
3.510000000000000000e+02 2.101947458975001459e-01
3.535000000000000000e+02 2.097743209447406054e-01
3.561000000000000227e+02 2.093421438954953251e-01
3.586999999999999886e+02 2.089180632388184244e-01
3.613000000000000114e+02 2.085017421844652385e-01
3.638999999999999773e+02 2.080978762635897206e-01
3.665000000000000000e+02 2.077059005219074328e-01
3.691000000000000227e+02 2.073288971624526744e-01
3.718000000000000114e+02 2.069542344277205959e-01
3.745000000000000000e+02 2.065987334270617815e-01
3.771999999999999886e+02 2.062634929625798419e-01
3.798999999999999773e+02 2.059509450124170360e-01
3.826999999999999886e+02 2.056510309282405802e-01
3.853999999999999773e+02 2.053866264938867536e-01
3.881999999999999886e+02 2.051377617289605049e-01
3.910000000000000000e+02 2.049156247031282407e-01
3.938000000000000114e+02 2.047208624939038102e-01
3.966999999999999886e+02 2.045450459317935676e-01
3.995000000000000000e+02 2.044015671886464935e-01
4.023999999999999773e+02 2.042780871634135853e-01
4.053000000000000114e+02 2.041796360497454277e-01
4.083000000000000114e+02 2.041015220851896961e-01
4.111999999999999886e+02 2.040474008854002430e-01
4.141999999999999886e+02 2.040123563978384624e-01
4.171999999999999886e+02 2.039954728205405077e-01
4.201999999999999886e+02 2.039946790020018830e-01
4.231999999999999886e+02 2.040087749553576579e-01
4.263000000000000114e+02 2.040357932106831029e-01
4.293999999999999773e+02 2.040736144642733840e-01
4.325000000000000000e+02 2.041208453719428884e-01
4.356000000000000227e+02 2.041735349714857706e-01
4.386999999999999886e+02 2.042316104099443363e-01
4.418999999999999773e+02 2.042944973213713100e-01
4.451000000000000227e+02 2.043586610721485897e-01
4.483000000000000114e+02 2.044221484030176172e-01
4.515000000000000000e+02 2.044821902789581147e-01
4.548000000000000114e+02 2.045401268584303989e-01
4.581000000000000227e+02 2.045915278640144386e-01
4.613999999999999773e+02 2.046342482024396114e-01
4.646999999999999886e+02 2.046660317783884908e-01
4.681000000000000227e+02 2.046874150817671323e-01
4.715000000000000000e+02 2.046929538637184687e-01
4.748999999999999773e+02 2.046822702664495841e-01
4.783000000000000114e+02 2.046529791712752289e-01
4.816999999999999886e+02 2.046033664561236198e-01
4.851999999999999886e+02 2.045296217905447911e-01
4.886999999999999886e+02 2.044322459460950203e-01
4.923000000000000114e+02 2.043054608118047843e-01
4.958000000000000114e+02 2.041567157998476489e-01
4.993999999999999773e+02 2.039775015272347336e-01
5.030000000000000000e+02 2.037724923610330363e-01
5.066000000000000227e+02 2.035426328683649644e-01
5.103000000000000114e+02 2.032837831709523313e-01
5.140000000000000000e+02 2.030042860869712418e-01
5.177000000000000455e+02 2.027093376931476398e-01
5.213999999999999773e+02 2.024025190014809017e-01
5.252000000000000455e+02 2.020803040256796967e-01
5.290000000000000000e+02 2.017564541120299426e-01
5.327999999999999545e+02 2.014363258728922856e-01
5.366000000000000227e+02 2.011257431519285765e-01
5.405000000000000000e+02 2.008218326786444796e-01
5.443999999999999773e+02 2.005359537451710250e-01
5.483999999999999773e+02 2.002678485822076970e-01
5.522999999999999545e+02 2.000331986283323815e-01
5.562999999999999545e+02 1.998223040545046847e-01
5.602999999999999545e+02 1.996437286273212430e-01
5.643999999999999773e+02 1.994968406057414656e-01
5.683999999999999773e+02 1.993882004783021911e-01
5.725000000000000000e+02 1.993124554367828871e-01
5.767000000000000455e+02 1.992731023257311995e-01
5.807999999999999545e+02 1.992704070931383686e-01
5.850000000000000000e+02 1.993036285373302463e-01
5.892999999999999545e+02 1.993735485362940762e-01
5.935000000000000000e+02 1.994766635247321451e-01
5.977999999999999545e+02 1.996141071101485420e-01
6.021000000000000227e+02 1.997828218936664180e-01
6.065000000000000000e+02 1.999849135661521116e-01
6.108999999999999773e+02 2.002135581329729241e-01
6.152999999999999545e+02 2.004663286676856837e-01
6.197000000000000455e+02 2.007379009838058670e-01
6.242000000000000455e+02 2.010322502227080421e-01
6.287000000000000455e+02 2.013384912923951997e-01
6.332000000000000455e+02 2.016511859139489826e-01
6.377999999999999545e+02 2.019719702659422411e-01
6.423999999999999773e+02 2.022872386212793416e-01
6.470000000000000000e+02 2.025918846331624945e-01
6.517000000000000455e+02 2.028839165859546156e-01
6.563999999999999773e+02 2.031518300233844110e-01
6.612000000000000455e+02 2.033927906609467318e-01
6.658999999999999773e+02 2.035915731836551168e-01
6.707999999999999545e+02 2.037559654125732089e-01
6.756000000000000227e+02 2.038713274801434716e-01
6.805000000000000000e+02 2.039402183006544800e-01
6.853999999999999773e+02 2.039605512709733448e-01
6.902999999999999545e+02 2.039337918272673134e-01
6.952999999999999545e+02 2.038618087567629078e-01
7.002999999999999545e+02 2.037487660424223690e-01
7.053999999999999773e+02 2.035983417006365925e-01
7.105000000000000000e+02 2.034195577144026212e-01
7.156000000000000227e+02 2.032190060925495034e-01
7.207999999999999545e+02 2.030005155251835836e-01
7.260000000000000000e+02 2.027758791127576010e-01
7.312000000000000455e+02 2.025521493336808754e-01
7.365000000000000000e+02 2.023315629233545243e-01
7.417999999999999545e+02 2.021253318655179820e-01
7.472000000000000455e+02 2.019354446670950931e-01
7.526000000000000227e+02 2.017704619785271880e-01
7.580000000000000000e+02 2.016350874987059560e-01
7.635000000000000000e+02 2.015303500704578032e-01
7.690000000000000000e+02 2.014614069840387212e-01
7.746000000000000227e+02 2.014292920229327766e-01
7.802000000000000455e+02 2.014365086639510471e-01
7.857999999999999545e+02 2.014821219051744494e-01
7.915000000000000000e+02 2.015665618676050763e-01
7.972000000000000455e+02 2.016865316629962157e-01
8.028999999999999773e+02 2.018383468435040740e-01
8.087000000000000455e+02 2.020207856095815879e-01
8.146000000000000227e+02 2.022288459180351938e-01
8.205000000000000000e+02 2.024532784836831356e-01
8.263999999999999773e+02 2.026858995693584520e-01
8.323999999999999773e+02 2.029230619747507125e-01
8.383999999999999773e+02 2.031528683853731643e-01
8.443999999999999773e+02 2.033678556119188352e-01
8.505000000000000000e+02 2.035637501451027509e-01
8.567000000000000455e+02 2.037336460852832709e-01
8.628999999999999773e+02 2.038688457304578816e-01
8.691000000000000227e+02 2.039661001107885285e-01
8.753999999999999773e+02 2.040243738744189073e-01
8.817000000000000455e+02 2.040417667380653999e-01
8.881000000000000227e+02 2.040188198109632867e-01
8.945000000000000000e+02 2.039577087080839124e-01
9.008999999999999773e+02 2.038622425809948346e-01
9.073999999999999773e+02 2.037346647403360800e-01
9.140000000000000000e+02 2.035790615643134072e-01
9.206000000000000227e+02 2.034031664265677775e-01
9.272000000000000455e+02 2.032124374329147831e-01
9.338999999999999773e+02 2.030097387914467921e-01
9.407000000000000455e+02 2.028009798748585946e-01
9.475000000000000000e+02 2.025943891281419551e-01
9.542999999999999545e+02 2.023958226619952394e-01
9.612000000000000455e+02 2.022072517294465910e-01
9.681000000000000227e+02 2.020359510066472575e-01
9.751000000000000227e+02 2.018834867082530127e-01
9.822000000000000455e+02 2.017543688822477921e-01
9.892999999999999545e+02 2.016523498358520905e-01
9.963999999999999773e+02 2.015799930880075308e-01
1.003600000000000023e+03 2.015362493327534088e-01
1.010899999999999977e+03 2.015216136430220684e-01
1.018200000000000045e+03 2.015353426883174093e-01
1.025500000000000000e+03 2.015745171851430761e-01
1.032900000000000091e+03 2.016357546003472445e-01
1.040400000000000091e+03 2.017156980873678340e-01
1.047900000000000091e+03 2.018092895048031465e-01
1.055400000000000091e+03 2.019101834778682658e-01
1.063099999999999909e+03 2.020175262313869124e-01
1.070700000000000045e+03 2.021217416899593333e-01
1.078500000000000000e+03 2.022233151963457876e-01
1.086299999999999955e+03 2.023151643948329914e-01
1.094099999999999909e+03 2.023953723152623063e-01
1.102000000000000000e+03 2.024626013930057866e-01
1.110000000000000000e+03 2.025146351002994616e-01
1.118000000000000000e+03 2.025504186670259721e-01
1.126099999999999909e+03 2.025694297756945594e-01
1.134200000000000045e+03 2.025725359836186013e-01
1.142400000000000091e+03 2.025590416326879528e-01
1.150599999999999909e+03 2.025308401727759222e-01
1.158900000000000091e+03 2.024889713385918111e-01
1.167299999999999955e+03 2.024338793498959288e-01
1.175700000000000045e+03 2.023681880219222462e-01
1.184200000000000045e+03 2.022933496248759400e-01
1.192799999999999955e+03 2.022105277977505056e-01
1.201400000000000091e+03 2.021239417695752938e-01
1.210099999999999909e+03 2.020351633757172805e-01
1.218799999999999955e+03 2.019478605946151140e-01
1.227599999999999909e+03 2.018640833673796542e-01
1.236500000000000000e+03 2.017878291281429148e-01
1.245400000000000091e+03 2.017209101963986229e-01
1.254400000000000091e+03 2.016673596488754161e-01
1.263500000000000000e+03 2.016287132196061260e-01
1.272599999999999909e+03 2.016072516654826285e-01
1.281799999999999955e+03 2.016040852508131365e-01
1.291000000000000000e+03 2.016201812561497220e-01
1.300400000000000091e+03 2.016552810226285852e-01
1.309700000000000045e+03 2.017074987028187050e-01
1.319200000000000045e+03 2.017777696686463840e-01
1.328700000000000045e+03 2.018619858807662870e-01
1.338299999999999955e+03 2.019581737558103773e-01
1.348000000000000000e+03 2.020633601549875757e-01
1.357700000000000045e+03 2.021717852117856928e-01
1.367500000000000000e+03 2.022791395073937071e-01
1.377400000000000091e+03 2.023812306906373482e-01
1.387400000000000091e+03 2.024718025799714383e-01
1.397400000000000091e+03 2.025435922736481542e-01
1.407500000000000000e+03 2.025919398958218320e-01
1.417599999999999909e+03 2.026112631138072273e-01
1.427900000000000091e+03 2.025958884864890175e-01
1.438200000000000045e+03 2.025439692206661424e-01
1.448599999999999909e+03 2.024523918510185150e-01
1.459000000000000000e+03 2.023229889675797755e-01
1.469599999999999909e+03 2.021557205844826399e-01
1.480200000000000045e+03 2.019582965922585571e-01
1.490900000000000091e+03 2.017347310146174744e-01
1.501599999999999909e+03 2.014956508860256679e-01
1.512500000000000000e+03 2.012460985089700449e-01
1.523400000000000091e+03 2.009989024444919226e-01
1.534400000000000091e+03 2.007614457210596393e-01
1.545500000000000000e+03 2.005424380728812184e-01
1.556599999999999909e+03 2.003507872123199696e-01
1.567900000000000091e+03 2.001891480543819823e-01
1.579200000000000045e+03 2.000652822872044378e-01
1.590599999999999909e+03 1.999798383465751783e-01
1.602099999999999909e+03 1.999343359986650026e-01
1.613700000000000045e+03 1.999267594132358161e-01
1.625299999999999955e+03 1.999538129275554854e-01
1.637099999999999909e+03 2.000094547213279728e-01
1.648900000000000091e+03 2.000854651428208009e-01
1.660799999999999955e+03 2.001722825094803260e-01
1.672799999999999955e+03 2.002592611619727903e-01
1.684900000000000091e+03 2.003345349939973929e-01
1.697000000000000000e+03 2.003865630066879733e-01
1.709299999999999955e+03 2.004064078504305957e-01
1.721599999999999909e+03 2.003861854814385224e-01
1.734099999999999909e+03 2.003218389106902753e-01
1.746599999999999909e+03 2.002138683499578298e-01
1.759200000000000045e+03 2.000646143702447255e-01
1.771900000000000091e+03 1.998804165490409013e-01
1.784700000000000045e+03 1.996697024841410928e-01
1.797599999999999909e+03 1.994435944998786958e-01
1.810599999999999909e+03 1.992141910052276643e-01
1.823599999999999909e+03 1.989956465969586197e-01
1.836799999999999955e+03 1.987971261672954459e-01
1.850099999999999909e+03 1.986324130513603958e-01
1.863400000000000091e+03 1.985126456126015126e-01
1.876900000000000091e+03 1.984456959907035523e-01
1.890400000000000091e+03 1.984389769184075891e-01
1.904099999999999909e+03 1.984975280257625374e-01
1.917799999999999955e+03 1.986213376439774358e-01
1.931700000000000045e+03 1.988099511763115335e-01
1.945599999999999909e+03 1.990541591756741224e-01
1.959700000000000045e+03 1.993475712955674328e-01
1.973799999999999955e+03 1.996718843388718134e-01
1.988099999999999909e+03 2.000164693992122766e-01
2.002500000000000000e+03 2.003625390233494119e-01
2.016900000000000091e+03 2.006921036554931703e-01
2.031500000000000000e+03 2.009967976023227243e-01
2.046200000000000045e+03 2.012644425262704317e-01
2.060900000000000091e+03 2.014876603507806119e-01
2.075800000000000182e+03 2.016685395830513927e-01
2.090800000000000182e+03 2.018071400576003371e-01
2.105900000000000091e+03 2.019092089367697240e-01
2.121099999999999909e+03 2.019822307867808753e-01
2.136400000000000091e+03 2.020363122938083622e-01
2.151900000000000091e+03 2.020809083318771127e-01
2.167400000000000091e+03 2.021258131475624220e-01
2.183000000000000000e+03 2.021813813806372373e-01
2.198800000000000182e+03 2.022559009134726749e-01
2.214699999999999818e+03 2.023568218622091852e-01
2.230699999999999818e+03 2.024879293914395861e-01
