#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.11000E+02   1.40459E-02   7.07262E-03   1.54137E-02   4.28699E-03   1.41722E-02   5.15523E-05   1.06345E-02  -4.51179E-03   5.52863E-03  -8.44722E-03  -1.58268E-04  -1.10564E-02  -5.37463E-03  -1.19540E-02  -9.20094E-03  -1.10777E-02  -1.10128E-02  -8.65433E-03  -1.05827E-02  -5.12954E-03  -8.10560E-03  -1.07582E-03  -4.14500E-03   2.90588E-03   4.85824E-04   6.27648E-03   4.88602E-03   8.62981E-03   8.24169E-03   9.73814E-03   9.98213E-03   9.57043E-03   9.89124E-03   8.28638E-03   8.15705E-03   6.21161E-03   5.35522E-03   3.80137E-03   2.37562E-03   1.60013E-03   3.14561E-04   2.03709E-04
 1.11800E+02   1.43798E-02   7.03924E-03   1.57920E-02   4.22725E-03   1.45238E-02  -1.82863E-05   1.08910E-02  -4.56631E-03   5.64036E-03  -8.46042E-03  -2.11795E-04  -1.10100E-02  -5.58048E-03  -1.18435E-02  -9.51570E-03  -1.09151E-02  -1.13715E-02  -8.46662E-03  -1.09122E-02  -4.95314E-03  -8.33860E-03  -9.48782E-04  -4.23337E-03   2.95258E-03   5.62189E-04   6.22631E-03   5.11584E-03   8.48497E-03   8.58525E-03   9.51970E-03   1.03799E-02   9.31419E-03   1.02764E-02   8.03501E-03   8.47049E-03   6.00475E-03   5.55927E-03   3.66546E-03   2.46563E-03   1.53975E-03   3.26432E-04   1.95701E-04
 1.12600E+02   1.47174E-02   6.98556E-03   1.61749E-02   4.14281E-03   1.48799E-02  -1.13254E-04   1.11515E-02  -4.64202E-03   5.75492E-03  -8.48709E-03  -2.63915E-04  -1.09670E-02  -5.78634E-03  -1.17260E-02  -9.83163E-03  -1.07369E-02  -1.17323E-02  -8.25802E-03  -1.12440E-02  -4.75506E-03  -8.57380E-03  -8.03824E-04  -4.32355E-03   3.00971E-03   6.37300E-04   6.17692E-03   5.34499E-03   8.33112E-03   8.92862E-03   9.28431E-03   1.07777E-02   9.03643E-03   1.06619E-02   7.76169E-03   8.78429E-03   5.77943E-03   5.76357E-03   3.51725E-03   2.55575E-03   1.47384E-03   3.38319E-04   1.86957E-04
 1.13400E+02   1.50574E-02   6.91067E-03   1.65606E-02   4.03257E-03   1.52390E-02  -2.34427E-04   1.14145E-02  -4.73976E-03   5.87140E-03  -8.52769E-03  -3.14824E-04  -1.09274E-02  -5.99168E-03  -1.16011E-02  -1.01476E-02  -1.05422E-02  -1.20934E-02  -8.02745E-03  -1.15765E-02  -4.53424E-03  -8.80992E-03  -6.40135E-04  -4.41480E-03   3.07766E-03   7.11202E-04   6.12820E-03   5.57281E-03   8.16765E-03   9.27061E-03   9.03097E-03   1.11743E-02   8.73594E-03   1.10462E-02   7.46522E-03   9.09712E-03   5.53464E-03   5.96726E-03   3.35608E-03   2.64561E-03   1.40213E-03   3.50170E-04   1.77438E-04
 1.14200E+02   1.53983E-02   6.81374E-03   1.69473E-02   3.89555E-03   1.55990E-02  -3.82778E-04   1.16785E-02  -4.86031E-03   5.98882E-03  -8.58264E-03  -3.64719E-04  -1.08912E-02  -6.19588E-03  -1.14682E-02  -1.04624E-02  -1.03301E-02  -1.24534E-02  -7.77393E-03  -1.19080E-02  -4.28972E-03  -9.04557E-03  -4.56980E-04  -4.50632E-03   3.15679E-03   7.83920E-04   6.08005E-03   5.79856E-03   7.99401E-03   9.60982E-03   8.75876E-03   1.15677E-02   8.41162E-03   1.14275E-02   7.14451E-03   9.40750E-03   5.26949E-03   6.16934E-03   3.18135E-03   2.73475E-03   1.32434E-03   3.61927E-04   1.67108E-04
 1.15100E+02   1.57804E-02   6.67746E-03   1.73807E-02   3.70835E-03   1.60025E-02  -5.83193E-04   1.19744E-02  -5.02401E-03   6.12069E-03  -8.66204E-03  -4.19891E-04  -1.08545E-02  -6.42337E-03  -1.13088E-02  -1.08132E-02  -1.00700E-02  -1.28545E-02  -7.46023E-03  -1.22774E-02  -3.98528E-03  -9.30815E-03  -2.26873E-04  -4.60853E-03   3.25954E-03   8.64329E-04   6.02644E-03   6.04896E-03   7.78591E-03   9.98616E-03   8.42899E-03   1.20041E-02   8.01710E-03   1.18504E-02   6.75356E-03   9.75166E-03   4.94587E-03   6.39337E-03   2.96793E-03   2.83356E-03   1.22929E-03   3.74957E-04   1.54481E-04
 1.15900E+02   1.61170E-02   6.53150E-03   1.77621E-02   3.51181E-03   1.63572E-02  -7.91857E-04   1.22342E-02  -5.19506E-03   6.23641E-03  -8.74856E-03  -4.68304E-04  -1.08254E-02  -6.62273E-03  -1.11579E-02  -1.11203E-02  -9.81897E-03  -1.32055E-02  -7.15532E-03  -1.26003E-02  -3.68784E-03  -9.53744E-03  -3.98610E-07  -4.69765E-03   3.36334E-03   9.34553E-04   5.97919E-03   6.26731E-03   7.58913E-03   1.03141E-02   8.11424E-03   1.23841E-02   7.63919E-03   1.22185E-02   6.37840E-03   1.00511E-02   4.63501E-03   6.58822E-03   2.76280E-03   2.91948E-03   1.13788E-03   3.86285E-04   1.42335E-04
 1.16700E+02   1.64483E-02   6.36178E-03   1.81371E-02   3.28647E-03   1.67056E-02  -1.02969E-03   1.24890E-02  -5.39048E-03   6.34942E-03  -8.85025E-03  -5.16342E-04  -1.07996E-02  -6.81852E-03  -1.09980E-02  -1.14212E-02  -9.54890E-03  -1.35487E-02  -6.82538E-03  -1.29156E-02  -3.36470E-03  -9.76092E-03   2.47071E-04  -4.78408E-03   3.47903E-03   1.00358E-03   5.93223E-03   6.48058E-03   7.38096E-03   1.06338E-02   7.77865E-03   1.27542E-02   7.23509E-03   1.25767E-02   5.97666E-03   1.03423E-02   4.30184E-03   6.77765E-03   2.54284E-03   3.00297E-03   1.03983E-03   3.97291E-04   1.29304E-04
 1.17600E+02   1.68121E-02   6.14228E-03   1.85482E-02   2.99829E-03   1.70866E-02  -1.33233E-03   1.27669E-02  -5.63960E-03   6.47165E-03  -8.98284E-03  -5.70197E-04  -1.07745E-02  -7.03334E-03  -1.08074E-02  -1.17500E-02  -9.22208E-03  -1.39227E-02  -6.42400E-03  -1.32582E-02  -2.97018E-03  -1.00030E-02   5.50741E-04  -4.87675E-03   3.62345E-03   1.07977E-03   5.87968E-03   6.71298E-03   7.13295E-03   1.09811E-02   7.37592E-03   1.31556E-02   6.74885E-03   1.29647E-02   5.49262E-03   1.06575E-02   3.90012E-03   6.98248E-03   2.27749E-03   3.09321E-03   9.21519E-04   4.09180E-04   1.13575E-04
 1.18400E+02   1.71250E-02   5.92188E-03   1.89009E-02   2.71148E-03   1.74125E-02  -1.63235E-03   1.30034E-02  -5.88692E-03   6.57441E-03  -9.11674E-03  -6.18135E-04  -1.07555E-02  -7.21836E-03  -1.06282E-02  -1.20315E-02  -8.91116E-03  -1.42415E-02  -6.04045E-03  -1.35492E-02  -2.59204E-03  -1.02075E-02   8.43035E-04  -4.95381E-03   3.76443E-03   1.14613E-03   5.83317E-03   6.91154E-03   6.90020E-03   1.12765E-02   6.99556E-03   1.34961E-02   6.28855E-03   1.32933E-02   5.03388E-03   1.09240E-02   3.51916E-03   7.15553E-03   2.02575E-03   3.16938E-03   8.09245E-04   4.19212E-04   9.86476E-05
 1.19300E+02   1.74620E-02   5.64599E-03   1.92796E-02   2.35494E-03   1.77610E-02  -2.00414E-03   1.32547E-02  -6.19375E-03   6.68152E-03  -9.28509E-03  -6.72416E-04  -1.07378E-02  -7.41851E-03  -1.04160E-02  -1.23332E-02  -8.53879E-03  -1.45815E-02  -5.57937E-03  -1.38578E-02  -2.13630E-03  -1.04228E-02   1.19658E-03  -5.03302E-03   3.93695E-03   1.21920E-03   5.78104E-03   7.12422E-03   6.62471E-03   1.15909E-02   6.54287E-03   1.38572E-02   5.73962E-03   1.36408E-02   4.48628E-03   1.12054E-02   3.06415E-03   7.33804E-03   1.72499E-03   3.24964E-03   6.75075E-04   4.29772E-04   8.08057E-05
 1.20100E+02   1.77456E-02   5.37671E-03   1.95968E-02   2.00886E-03   1.80514E-02  -2.36411E-03   1.34623E-02  -6.49109E-03   6.76758E-03  -9.44999E-03  -7.21209E-04  -1.07253E-02  -7.58813E-03  -1.02182E-02  -1.25859E-02  -8.18835E-03  -1.48641E-02  -5.14402E-03  -1.41125E-02  -1.70506E-03  -1.05987E-02   1.53213E-03  -5.09546E-03   4.10228E-03   1.28267E-03   5.73486E-03   7.30234E-03   6.36808E-03   1.18518E-02   6.11913E-03   1.41555E-02   5.22492E-03   1.39270E-02   3.97238E-03   1.14366E-02   2.63694E-03   7.48767E-03   1.44251E-03   3.31536E-03   5.49041E-04   4.38411E-04   6.40436E-05
 1.21000E+02   1.80435E-02   5.04809E-03   1.99282E-02   1.58837E-03   1.83525E-02  -2.80062E-03   1.36748E-02  -6.85192E-03   6.85224E-03  -9.65184E-03  -7.76979E-04  -1.07147E-02  -7.76828E-03  -9.98586E-03  -1.28501E-02  -7.77334E-03  -1.51565E-02  -4.62703E-03  -1.43735E-02  -1.19199E-03  -1.07764E-02   1.93238E-03  -5.15522E-03   4.30110E-03   1.35234E-03   5.68310E-03   7.48874E-03   6.06685E-03   1.21215E-02   5.61965E-03   1.44618E-02   4.61728E-03   1.42196E-02   3.36525E-03   1.16722E-02   2.13201E-03   7.63979E-03   1.10857E-03   3.38203E-03   4.00019E-04   4.47163E-04   4.42219E-05
 1.21900E+02   1.83159E-02   4.69421E-03   2.02287E-02   1.13720E-03   1.86225E-02  -3.26818E-03   1.38620E-02  -7.23871E-03   6.92211E-03  -9.86984E-03  -8.33950E-04  -1.07076E-02  -7.93573E-03  -9.74395E-03  -1.30902E-02  -7.33799E-03  -1.54183E-02  -4.08330E-03  -1.46039E-02  -6.51470E-04  -1.09298E-02   2.35503E-03  -5.20232E-03   4.51258E-03   1.42007E-03   5.63160E-03   7.65860E-03   5.75336E-03   1.23630E-02   5.09782E-03   1.47334E-02   3.98159E-03   1.44774E-02   2.72966E-03   1.18787E-02   1.60322E-03   7.77261E-03   7.58762E-04   3.44009E-03   2.43891E-04   4.54767E-04   2.34528E-05
 1.22800E+02   1.85595E-02   4.31757E-03   2.04944E-02   6.58406E-04   1.88577E-02  -3.76377E-03   1.40206E-02  -7.64898E-03   6.97532E-03  -1.01025E-02  -8.92391E-04  -1.07038E-02  -8.08912E-03  -9.49358E-03  -1.33034E-02  -6.88443E-03  -1.56462E-02  -3.51558E-03  -1.48000E-02  -8.62500E-05  -1.10560E-02   2.79788E-03  -5.23523E-03   4.73552E-03   1.48579E-03   5.58043E-03   7.81023E-03   5.42897E-03   1.25733E-02   4.55601E-03   1.49666E-02   3.32075E-03   1.46965E-02   2.06854E-03   1.20530E-02   1.05300E-03   7.88406E-03   3.94704E-04   3.48858E-03   8.13821E-05   4.61098E-04   1.83302E-06
 1.23600E+02   1.87495E-02   3.96611E-03   2.06987E-02   2.12524E-04   1.90347E-02  -4.22490E-03   1.41354E-02  -8.03097E-03   7.00725E-03  -1.03202E-02  -9.45773E-04  -1.07029E-02  -8.21265E-03  -9.26498E-03  -1.34686E-02  -6.46805E-03  -1.58176E-02  -2.99343E-03  -1.49431E-02   4.34232E-04  -1.11434E-02   3.20634E-03  -5.25143E-03   4.94217E-03   1.54247E-03   5.53531E-03   7.92846E-03   5.13277E-03   1.27319E-02   4.05991E-03   1.51389E-02   2.71507E-03   1.48561E-02   1.46230E-03   1.21785E-02   5.48316E-04   7.96366E-03   6.07144E-05   3.52299E-03  -6.77216E-05   4.65567E-04  -1.80050E-05
 1.24500E+02   1.89314E-02   3.55511E-03   2.08898E-02  -3.08138E-04   1.91950E-02  -4.76309E-03   1.42327E-02  -8.47711E-03   7.02453E-03  -1.05756E-02  -1.00764E-03  -1.07046E-02  -8.33623E-03  -9.00240E-03  -1.36249E-02  -5.98746E-03  -1.59730E-02  -2.38976E-03  -1.50664E-02   1.03664E-03  -1.12118E-02   3.67979E-03  -5.25386E-03   5.18272E-03   1.60423E-03   5.48508E-03   8.04164E-03   4.79242E-03   1.28761E-02   3.48847E-03   1.52908E-02   2.01678E-03   1.49934E-02   7.63073E-04   1.22845E-02  -3.39267E-05   8.02981E-03  -3.24660E-04   3.55124E-03  -2.39783E-04   4.69202E-04  -4.08991E-05
 1.25400E+02   1.90774E-02   3.13126E-03   2.10377E-02  -8.44528E-04   1.93120E-02  -5.31740E-03   1.42945E-02  -8.93698E-03   7.02088E-03  -1.08399E-02  -1.07163E-03  -1.07089E-02  -8.44271E-03  -8.73573E-03  -1.37483E-02  -5.49717E-03  -1.60865E-02  -1.77293E-03  -1.51476E-02   1.65284E-03  -1.12466E-02   4.16473E-03  -5.23861E-03   5.43007E-03   1.66384E-03   5.43556E-03   8.13280E-03   4.44657E-03   1.29824E-02   2.90644E-03   1.53958E-02   1.30497E-03   1.50836E-02   4.99912E-05   1.23511E-02  -6.27849E-04   8.06989E-03  -7.17826E-04   3.56784E-03  -4.15341E-04   4.71286E-04  -6.42601E-05
 1.26300E+02   1.91861E-02   2.69869E-03   2.11405E-02  -1.39167E-03   1.93836E-02  -5.88287E-03   1.43191E-02  -9.40653E-03   6.99541E-03  -1.11107E-02  -1.13789E-03  -1.07154E-02  -8.53146E-03  -8.46682E-03  -1.38377E-02  -5.00076E-03  -1.61567E-02  -1.14749E-03  -1.51850E-02   2.27827E-03  -1.12467E-02   4.65755E-03  -5.20492E-03   5.68230E-03   1.72129E-03   5.38692E-03   8.20117E-03   4.09747E-03   1.30494E-02   2.31776E-03   1.54524E-02   5.84484E-04   1.51250E-02  -6.72042E-04   1.23769E-02  -1.22936E-03   8.08294E-03  -1.11607E-03   3.57235E-03  -5.93185E-04   4.71758E-04  -8.79269E-05
 1.27300E+02   1.92621E-02   2.21315E-03   2.12006E-02  -2.00587E-03   1.94089E-02  -6.51789E-03   1.43019E-02  -9.93441E-03   6.94082E-03  -1.14162E-02  -1.21434E-03  -1.07250E-02  -8.60890E-03  -8.16778E-03  -1.38962E-02  -4.44658E-03  -1.61825E-02  -4.48271E-04  -1.51742E-02   2.97815E-03  -1.12048E-02   5.20970E-03  -5.14529E-03   5.96578E-03   1.78263E-03   5.33415E-03   8.24989E-03   3.70871E-03   1.30768E-02   1.66094E-03   1.54571E-02  -2.19960E-04   1.51124E-02  -1.47852E-03   1.23568E-02  -1.90137E-03   8.06501E-03  -1.56106E-03   3.56286E-03  -7.91920E-04   4.70353E-04  -1.14376E-04
 1.28200E+02   1.92899E-02   1.77661E-03   2.12057E-02  -2.55841E-03   1.93825E-02  -7.08961E-03   1.42461E-02  -1.04103E-02   6.86782E-03  -1.16925E-02  -1.28578E-03  -1.07354E-02  -8.65951E-03  -7.90058E-03  -1.39119E-02  -3.94968E-03  -1.61586E-02   1.79514E-04  -1.51168E-02   3.60714E-03  -1.11293E-02   5.70646E-03  -5.07146E-03   6.22153E-03   1.83566E-03   5.28800E-03   8.26917E-03   3.36073E-03   1.30589E-02   1.07202E-03   1.54087E-02  -9.41718E-04   1.50482E-02  -2.20235E-03   1.22944E-02  -2.50464E-03   8.01954E-03  -1.96059E-03   3.54120E-03  -9.70371E-04   4.67340E-04  -1.38126E-04
 1.29100E+02   1.92799E-02   1.34507E-03   2.11651E-02  -3.10522E-03   1.93100E-02  -7.65601E-03   1.41523E-02  -1.08823E-02   6.77243E-03  -1.19673E-02  -1.35978E-03  -1.07471E-02  -8.69233E-03  -7.63730E-03  -1.38931E-02  -3.45854E-03  -1.60907E-02   8.00817E-04  -1.50150E-02   4.23018E-03  -1.10182E-02   6.19904E-03  -4.97870E-03   6.47573E-03   1.88673E-03   5.24333E-03   8.26550E-03   3.01709E-03   1.30012E-02   4.89599E-04   1.53112E-02  -1.65592E-03   1.49345E-02  -2.91883E-03   1.21907E-02  -3.10191E-03   7.94659E-03  -2.35619E-03   3.50725E-03  -1.14709E-03   4.62690E-04  -1.61648E-04
 1.30000E+02   1.92331E-02   9.22813E-04   2.10799E-02  -3.64117E-03   1.91928E-02  -8.21197E-03   1.40218E-02  -1.13464E-02   6.65521E-03  -1.22384E-02  -1.43634E-03  -1.07598E-02  -8.70796E-03  -7.37984E-03  -1.38408E-02  -2.97684E-03  -1.59799E-02   1.41093E-03  -1.48700E-02   4.84256E-03  -1.08726E-02   6.68366E-03  -4.86744E-03   6.72637E-03   1.93598E-03   5.20032E-03   8.23959E-03   2.68016E-03   1.29049E-02  -8.22270E-05   1.51659E-02  -2.35752E-03   1.47725E-02  -3.62288E-03   1.20466E-02  -3.68893E-03   7.84688E-03  -2.74506E-03   3.46133E-03  -1.32081E-03   4.56446E-04  -1.84773E-04
 1.31000E+02   1.91401E-02   4.69395E-04   2.09356E-02  -4.21806E-03   1.90125E-02  -8.81160E-03   1.38356E-02  -1.18480E-02   6.50048E-03  -1.25321E-02  -1.52439E-03  -1.07750E-02  -8.70619E-03  -7.10279E-03  -1.37454E-02  -2.45693E-03  -1.58089E-02   2.07034E-03  -1.46603E-02   5.50507E-03  -1.06719E-02   7.20850E-03  -4.72301E-03   6.99839E-03   1.98874E-03   5.15469E-03   8.18596E-03   2.31635E-03   1.27546E-02  -7.00483E-04   1.49508E-02  -3.11651E-03   1.45385E-02  -4.38477E-03   1.18413E-02  -4.32432E-03   7.70608E-03  -3.16603E-03   3.39688E-03  -1.50889E-03   4.47718E-04  -2.09811E-04
 1.31900E+02   1.90219E-02   7.94834E-05   2.07641E-02  -4.71573E-03   1.88083E-02  -9.33019E-03   1.36333E-02  -1.22828E-02   6.34050E-03  -1.27876E-02  -1.60626E-03  -1.07891E-02  -8.68860E-03  -6.86334E-03  -1.36282E-02  -2.00623E-03  -1.56147E-02   2.64278E-03  -1.44307E-02   6.08081E-03  -1.04585E-02   7.66510E-03  -4.57537E-03   7.23552E-03   2.03468E-03   5.11574E-03   8.11678E-03   2.00063E-03   1.25829E-02  -1.23770E-03   1.47120E-02  -3.77637E-03   1.42822E-02  -5.04738E-03   1.16183E-02  -4.87703E-03   7.55395E-03  -3.53229E-03   3.32751E-03  -1.67255E-03   4.38347E-04  -2.31599E-04
 1.32900E+02   1.88559E-02  -3.29564E-04   2.05312E-02  -5.23996E-03   1.85386E-02  -9.87817E-03   1.33732E-02  -1.27434E-02   6.14160E-03  -1.30592E-02  -1.70004E-03  -1.08052E-02  -8.65292E-03  -6.61006E-03  -1.34661E-02  -1.52805E-03  -1.53579E-02   3.25105E-03  -1.41340E-02   6.69328E-03  -1.01878E-02   8.15136E-03  -4.39320E-03   7.48855E-03   2.08427E-03   5.07497E-03   8.01869E-03   1.66505E-03   1.23548E-02  -1.80941E-03   1.44004E-02  -4.47900E-03   1.39508E-02  -5.75318E-03   1.13313E-02  -5.46591E-03   7.35893E-03  -3.92258E-03   3.23878E-03  -1.84697E-03   4.26383E-04  -2.54822E-04
 1.33800E+02   1.86785E-02  -6.73025E-04   2.02877E-02  -5.68240E-03   1.82616E-02  -1.03424E-02   1.31106E-02  -1.31350E-02   5.94537E-03  -1.32910E-02  -1.78688E-03  -1.08197E-02  -8.60791E-03  -6.39490E-03  -1.32945E-02  -1.12054E-03  -1.50935E-02   3.77028E-03  -1.38330E-02   7.21675E-03  -9.91686E-03   8.56747E-03  -4.21440E-03   7.70550E-03   2.12786E-03   5.04064E-03   7.91325E-03   1.37832E-03   1.21194E-02  -2.29848E-03   1.40824E-02  -5.08042E-03   1.36144E-02  -6.35754E-03   1.10412E-02  -5.97028E-03   7.16220E-03  -4.25692E-03   3.14943E-03  -1.99640E-03   4.14348E-04  -2.74721E-04
 1.34800E+02   1.84545E-02  -1.02457E-03   1.99843E-02  -6.13816E-03   1.79205E-02  -1.08229E-02   1.27911E-02  -1.35419E-02   5.71051E-03  -1.35328E-02  -1.88593E-03  -1.08357E-02  -8.54555E-03  -6.17121E-03  -1.30790E-02  -6.95422E-04  -1.47675E-02   4.31294E-03  -1.34656E-02   7.76461E-03  -9.58909E-03   9.00353E-03  -4.00107E-03   7.93331E-03   2.17542E-03   5.00521E-03   7.77944E-03   1.07817E-03   1.18283E-02  -2.81107E-03   1.36922E-02  -5.71113E-03   1.32034E-02  -6.99158E-03   1.06876E-02  -6.49958E-03   6.92277E-03  -4.60786E-03   3.04081E-03  -2.15328E-03   3.99729E-04  -2.95613E-04
 1.35800E+02   1.82068E-02  -1.34240E-03   1.96519E-02  -6.55374E-03   1.75498E-02  -1.12638E-02   1.24468E-02  -1.39170E-02   5.46043E-03  -1.37569E-02  -1.98752E-03  -1.08515E-02  -8.47240E-03  -5.96459E-03  -1.28414E-02  -3.01179E-04  -1.44126E-02   4.81729E-03  -1.30685E-02   8.27464E-03  -9.23707E-03   9.41010E-03  -3.77432E-03   8.14617E-03   2.22240E-03   4.97270E-03   7.63073E-03   7.98543E-04   1.15106E-02  -3.28926E-03   1.32687E-02  -6.29993E-03   1.27585E-02  -7.58376E-03   1.03054E-02  -6.99409E-03   6.66437E-03  -4.93581E-03   2.92367E-03  -2.29991E-03   3.83973E-04  -3.15142E-04
 1.36800E+02   1.79401E-02  -1.62520E-03   1.92962E-02  -6.92753E-03   1.71552E-02  -1.16633E-02   1.20823E-02  -1.42590E-02   5.19774E-03  -1.39625E-02  -2.09147E-03  -1.08668E-02  -8.39071E-03  -5.77559E-03  -1.25860E-02   6.10637E-05  -1.40340E-02   5.28187E-03  -1.26468E-02   8.74535E-03  -8.86490E-03   9.78597E-03  -3.53625E-03   8.34342E-03   2.26916E-03   4.94312E-03   7.46988E-03   5.40130E-04   1.11709E-02  -3.73180E-03   1.28176E-02  -6.84523E-03   1.22853E-02  -8.13247E-03   9.89953E-03  -7.45246E-03   6.39009E-03  -5.23987E-03   2.79940E-03  -2.43588E-03   3.67264E-04  -3.33255E-04
 1.37700E+02   1.76878E-02  -1.84924E-03   1.89608E-02  -7.22758E-03   1.67842E-02  -1.19870E-02   1.17406E-02  -1.45380E-02   4.95266E-03  -1.41313E-02  -2.18692E-03  -1.08801E-02  -8.31173E-03  -5.62074E-03  -1.23442E-02   3.59304E-04  -1.36773E-02   5.66544E-03  -1.22505E-02   9.13479E-03  -8.51601E-03   1.00975E-02  -3.31400E-03   8.50731E-03   2.31132E-03   4.91896E-03   7.31695E-03   3.25950E-04   1.08502E-02  -4.09911E-03   1.23924E-02  -7.29820E-03   1.18400E-02  -8.58851E-03   9.51768E-03  -7.83358E-03   6.13218E-03  -5.49276E-03   2.68257E-03  -2.54899E-03   3.51558E-04  -3.48325E-04
 1.38700E+02   1.73979E-02  -2.06432E-03   1.85761E-02  -7.52056E-03   1.63592E-02  -1.23067E-02   1.13498E-02  -1.48159E-02   4.67295E-03  -1.43008E-02  -2.29493E-03  -1.08942E-02  -8.21988E-03  -5.46556E-03  -1.20660E-02   6.59874E-04  -1.32678E-02   6.05324E-03  -1.17962E-02   9.52949E-03  -8.11639E-03   1.04140E-02  -3.05997E-03   8.67421E-03   2.35855E-03   4.89482E-03   7.14032E-03   1.08350E-04   1.04812E-02  -4.47288E-03   1.19038E-02  -7.75953E-03   1.13283E-02  -9.05325E-03   9.07905E-03  -8.22212E-03   5.83596E-03  -5.75066E-03   2.54841E-03  -2.66438E-03   3.33524E-04  -3.63700E-04
 1.39700E+02   1.71020E-02  -2.24433E-03   1.81835E-02  -7.77169E-03   1.59256E-02  -1.25849E-02   1.09511E-02  -1.50606E-02   4.38767E-03  -1.44515E-02  -2.40488E-03  -1.09078E-02  -8.12565E-03  -5.32782E-03  -1.17813E-02   9.28545E-04  -1.28489E-02   6.40128E-03  -1.13314E-02   9.88479E-03  -7.70763E-03   1.06995E-02  -2.80026E-03   8.82530E-03   2.40650E-03   4.87343E-03   6.95895E-03  -8.81619E-05   1.01026E-02  -4.81106E-03   1.14026E-02  -8.17735E-03   1.08036E-02  -9.47444E-03   8.62927E-03  -8.57445E-03   5.53220E-03  -5.98461E-03   2.41083E-03  -2.76907E-03   3.15029E-04  -3.77653E-04
 1.40700E+02   1.68039E-02  -2.39032E-03   1.77876E-02  -7.98221E-03   1.54880E-02  -1.28230E-02   1.05482E-02  -1.52729E-02   4.09891E-03  -1.45841E-02  -2.51665E-03  -1.09206E-02  -8.03088E-03  -5.20699E-03  -1.14936E-02   1.16628E-03  -1.24248E-02   6.71074E-03  -1.08603E-02   1.02018E-02  -7.29297E-03   1.09551E-02  -2.53653E-03   8.96100E-03   2.45545E-03   4.85465E-03   6.77505E-03  -2.64226E-04   9.71833E-03  -5.11467E-03   1.08936E-02  -8.55290E-03   1.02704E-02  -9.85333E-03   8.17207E-03  -8.89156E-03   5.22336E-03  -6.19527E-03   2.27093E-03  -2.86337E-03   2.96220E-04  -3.90224E-04
 1.41800E+02   1.64776E-02  -2.51335E-03   1.73534E-02  -8.16892E-03   1.50067E-02  -1.30405E-02   1.01040E-02  -1.54709E-02   3.77945E-03  -1.47097E-02  -2.64159E-03  -1.09340E-02  -7.92798E-03  -5.09272E-03  -1.11771E-02   1.39361E-03  -1.19568E-02   7.00848E-03  -1.03393E-02   1.05082E-02  -6.83352E-03   1.12030E-02  -2.24352E-03   9.09321E-03   2.51077E-03   4.83686E-03   6.57219E-03  -4.35306E-04   9.29291E-03  -5.41040E-03   1.03293E-02  -8.91922E-03   9.67885E-03  -1.02233E-02   7.66456E-03  -9.20140E-03   4.88039E-03  -6.40120E-03   2.11552E-03  -2.95559E-03   2.75322E-04  -4.02521E-04
 1.42800E+02   1.61857E-02  -2.59293E-03   1.69635E-02  -8.30013E-03   1.45732E-02  -1.32001E-02   9.70242E-03  -1.56202E-02   3.48913E-03  -1.48066E-02  -2.75690E-03  -1.09455E-02  -7.83725E-03  -5.00485E-03  -1.08923E-02   1.57089E-03  -1.15336E-02   7.24246E-03  -9.86668E-03   1.07503E-02  -6.41553E-03   1.13998E-02  -1.97591E-03   9.19866E-03   2.56267E-03   4.82310E-03   6.38914E-03  -5.71410E-04   8.90685E-03  -5.64635E-03   9.81618E-03  -9.21193E-03   9.14030E-03  -1.05192E-02   7.20214E-03  -9.44944E-03   4.56772E-03  -6.56615E-03   1.97378E-03  -3.02949E-03   2.56256E-04  -4.12378E-04
