#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 6.06000E+01   1.41766E-02   8.02971E-04   1.57234E-02  -2.90003E-03   1.53258E-02  -7.18718E-03   1.33194E-02  -1.10747E-02   1.01646E-02  -1.38344E-02   6.38082E-03  -1.50227E-02   2.47665E-03  -1.44844E-02  -1.11151E-03  -1.23282E-02  -4.06513E-03  -8.87944E-03  -6.20815E-03  -4.61380E-03  -7.29122E-03  -8.59762E-05  -6.95168E-03   3.90270E-03  -5.85116E-03   6.97114E-03  -4.38783E-03   8.89239E-03  -2.78306E-03   9.44487E-03  -1.22401E-03   8.56895E-03   1.63080E-04   6.35742E-03   1.32427E-03   3.02762E-03   2.27307E-03  -1.12221E-03   3.07094E-03  -5.76906E-03   3.79649E-03  -1.06299E-02
 6.11000E+01   1.41596E-02   8.34607E-04   1.56532E-02  -2.88318E-03   1.51897E-02  -7.18732E-03   1.31178E-02  -1.10876E-02   9.91123E-03  -1.38519E-02   6.10067E-03  -1.50360E-02   2.20247E-03  -1.44856E-02  -1.34438E-03  -1.23126E-02  -4.22429E-03  -8.84550E-03  -6.26944E-03  -4.56359E-03  -7.24161E-03  -2.53552E-05  -6.79672E-03   3.96306E-03  -5.61156E-03   7.02409E-03  -4.09460E-03   8.93348E-03  -2.47671E-03   9.47149E-03  -9.49649E-04   8.58045E-03   3.61113E-04   6.35473E-03   1.40732E-03   3.01262E-03   2.21183E-03  -1.14749E-03   2.84722E-03  -5.80306E-03   3.40228E-03  -1.06719E-02
 6.15000E+01   1.41501E-02   8.62612E-04   1.56024E-02  -2.86578E-03   1.50870E-02  -7.18237E-03   1.29629E-02  -1.10920E-02   9.71447E-03  -1.38596E-02   5.88148E-03  -1.50403E-02   1.98660E-03  -1.44811E-02  -1.52891E-03  -1.22959E-02  -4.35163E-03  -8.81610E-03  -6.32018E-03  -4.52348E-03  -7.20502E-03   2.06476E-05  -6.67661E-03   4.00668E-03  -5.42401E-03   7.06012E-03  -3.86403E-03   8.95908E-03  -2.23513E-03   9.48548E-03  -7.32797E-04   8.58328E-03   5.18035E-04   6.34817E-03   1.47359E-03   2.99903E-03   2.16417E-03  -1.16582E-03   2.67113E-03  -5.82446E-03   3.09139E-03  -1.06955E-02
 6.20000E+01   1.41434E-02   9.00545E-04   1.55457E-02  -2.83971E-03   1.49665E-02  -7.17057E-03   1.27775E-02  -1.10907E-02   9.47606E-03  -1.38620E-02   5.61375E-03  -1.50385E-02   1.72118E-03  -1.44689E-02  -1.75730E-03  -1.22700E-02  -4.51082E-03  -8.77658E-03  -6.38577E-03  -4.47320E-03  -7.16321E-03   7.54280E-05  -6.53137E-03   4.05588E-03  -5.19484E-03   7.09782E-03  -3.58094E-03   8.98256E-03  -1.93764E-03   9.49432E-03  -4.65130E-04   8.57929E-03   7.12239E-04   6.33470E-03   1.55621E-03   2.98010E-03   2.10628E-03  -1.18654E-03   2.45472E-03  -5.84440E-03   2.70854E-03  -1.07134E-02
 6.24000E+01   1.41423E-02   9.32916E-04   1.55060E-02  -2.81584E-03   1.48765E-02  -7.15714E-03   1.26357E-02  -1.10850E-02   9.29143E-03  -1.38586E-02   5.40462E-03  -1.50318E-02   1.51244E-03  -1.44544E-02  -1.93818E-03  -1.22456E-02  -4.63814E-03  -8.74275E-03  -6.43995E-03  -4.43273E-03  -7.13290E-03   1.17357E-04  -6.41914E-03   4.09136E-03  -5.01578E-03   7.12254E-03  -3.35862E-03   8.99494E-03  -1.70328E-03   9.49485E-03  -2.53766E-04   8.57033E-03   8.66008E-04   6.31987E-03   1.62211E-03   2.96343E-03   2.06133E-03  -1.20151E-03   2.28460E-03  -5.85520E-03   2.40696E-03  -1.07189E-02
 6.29000E+01   1.41461E-02   9.75498E-04   1.54631E-02  -2.78279E-03   1.47719E-02  -7.13604E-03   1.24666E-02  -1.10725E-02   9.06827E-03  -1.38484E-02   5.14956E-03  -1.50173E-02   1.25600E-03  -1.44307E-02  -2.16195E-03  -1.22106E-02  -4.79727E-03  -8.69775E-03  -6.50982E-03  -4.38164E-03  -7.09897E-03   1.67764E-04  -6.28381E-03   4.13132E-03  -4.79731E-03   7.14713E-03  -3.08597E-03   9.00292E-03  -1.41495E-03   9.48779E-03   6.93012E-06   8.55228E-03   1.05619E-03   6.29648E-03   1.70424E-03   2.94069E-03   2.00687E-03  -1.21838E-03   2.07576E-03  -5.86266E-03   2.03592E-03  -1.07153E-02
 6.33000E+01   1.41533E-02   1.01096E-03   1.54344E-02  -2.75417E-03   1.46946E-02  -7.11616E-03   1.23379E-02  -1.10588E-02   8.89584E-03  -1.38361E-02   4.95058E-03  -1.50013E-02   1.05446E-03  -1.44075E-02  -2.33909E-03  -1.21792E-02  -4.92452E-03  -8.65957E-03  -6.56742E-03  -4.34023E-03  -7.07496E-03   2.06750E-04  -6.17951E-03   4.16013E-03  -4.62683E-03   7.16214E-03  -2.87204E-03   9.00368E-03  -1.18798E-03   9.47628E-03   2.12663E-04   8.53261E-03   1.20670E-03   6.27401E-03   1.76972E-03   2.92100E-03   1.96467E-03  -1.23053E-03   1.91175E-03  -5.86405E-03   1.74386E-03  -1.07044E-02
 6.38000E+01   1.41676E-02   1.05667E-03   1.54053E-02  -2.71618E-03   1.46058E-02  -7.08818E-03   1.21851E-02  -1.10376E-02   8.68787E-03  -1.38159E-02   4.70815E-03  -1.49762E-02   8.07022E-04  -1.43736E-02  -2.55819E-03  -1.21358E-02  -5.08351E-03  -8.60913E-03  -6.64151E-03  -4.28763E-03  -7.04884E-03   2.54144E-04  -6.05406E-03   4.19260E-03  -4.41907E-03   7.17553E-03  -2.60988E-03   8.99804E-03  -9.08894E-04   9.45498E-03   4.66290E-04   8.50179E-03   1.39277E-03   6.24141E-03   1.85130E-03   2.89454E-03   1.91364E-03  -1.24419E-03   1.71055E-03  -5.86042E-03   1.38477E-03  -1.06814E-02
 6.42000E+01   1.41831E-02   1.09407E-03   1.53875E-02  -2.68438E-03   1.45411E-02  -7.06371E-03   1.20693E-02  -1.10179E-02   8.52748E-03  -1.37964E-02   4.51921E-03  -1.49525E-02   6.12627E-04  -1.43429E-02  -2.73162E-03  -1.20980E-02  -5.21064E-03  -8.56661E-03  -6.70242E-03  -4.24473E-03  -7.03101E-03   2.91230E-04  -5.95759E-03   4.21606E-03  -4.25710E-03   7.18228E-03  -2.40432E-03   8.98859E-03  -6.89307E-04   9.43269E-03   6.66366E-04   8.47235E-03   1.53998E-03   6.21184E-03   1.91633E-03   2.87190E-03   1.87416E-03  -1.25400E-03   1.55263E-03  -5.85345E-03   1.10226E-03  -1.06559E-02
 6.47000E+01   1.42076E-02   1.14152E-03   1.53719E-02  -2.64333E-03   1.44678E-02  -7.03105E-03   1.19325E-02  -1.09904E-02   8.33440E-03  -1.37684E-02   4.28918E-03  -1.49187E-02   3.74028E-04  -1.43003E-02  -2.94610E-03  -1.20469E-02  -5.36946E-03  -8.51075E-03  -6.78059E-03  -4.18993E-03  -7.01252E-03   3.36861E-04  -5.84182E-03   4.24262E-03  -4.05988E-03   7.18617E-03  -2.15252E-03   8.97099E-03  -4.19391E-04   9.39860E-03   9.12950E-04   8.42984E-03   1.72193E-03   6.17066E-03   1.99732E-03   2.84176E-03   1.82650E-03  -1.26501E-03   1.35901E-03  -5.83996E-03   7.55053E-04  -1.06154E-02
 6.52000E+01   1.42377E-02   1.18937E-03   1.53636E-02  -2.60133E-03   1.44029E-02  -6.99666E-03   1.18044E-02  -1.09603E-02   8.14939E-03  -1.37369E-02   4.06589E-03  -1.48807E-02   1.40236E-04  -1.42534E-02  -3.15805E-03  -1.19919E-02  -5.52816E-03  -8.45186E-03  -6.86094E-03  -4.13362E-03  -6.99814E-03   3.82013E-04  -5.73129E-03   4.26651E-03  -3.86839E-03   7.18545E-03  -1.90638E-03   8.94739E-03  -1.54494E-04   9.35795E-03   1.15566E-03   8.38124E-03   1.90159E-03   6.12493E-03   2.07796E-03   2.80959E-03   1.78066E-03  -1.27478E-03   1.16953E-03  -5.82146E-03   4.14364E-04  -1.05659E-02
 6.56000E+01   1.42656E-02   1.22770E-03   1.53621E-02  -2.56737E-03   1.43569E-02  -6.96830E-03   1.17080E-02  -1.09346E-02   8.00708E-03  -1.37095E-02   3.89201E-03  -1.48477E-02  -4.33975E-05  -1.42129E-02  -3.32582E-03  -1.19451E-02  -5.65501E-03  -8.40255E-03  -6.92675E-03  -4.08736E-03  -6.98953E-03   4.18014E-04  -5.64656E-03   4.28398E-03  -3.71925E-03   7.18184E-03  -1.71347E-03   8.92445E-03   5.38561E-05   9.32094E-03   1.34707E-03   8.33815E-03   2.04370E-03   6.08516E-03   2.14221E-03   2.78238E-03   1.74528E-03  -1.28180E-03   1.02089E-03  -5.80326E-03   1.46451E-04  -1.05202E-02
 6.61000E+01   1.43054E-02   1.27537E-03   1.53666E-02  -2.52487E-03   1.43067E-02  -6.93224E-03   1.15949E-02  -1.09013E-02   7.83615E-03  -1.36731E-02   3.68047E-03  -1.48035E-02  -2.68777E-04  -1.41590E-02  -3.53332E-03  -1.18832E-02  -5.81344E-03  -8.33814E-03  -7.01086E-03  -4.02786E-03  -6.98228E-03   4.63136E-04  -5.54517E-03   4.30409E-03  -3.53778E-03   7.17387E-03  -1.47725E-03   8.89104E-03   3.09903E-04   9.26934E-03   1.58293E-03   8.27921E-03   2.21929E-03   6.03158E-03   2.22219E-03   2.74655E-03   1.70263E-03  -1.28970E-03   8.38705E-04  -5.77649E-03  -1.82722E-04  -1.04557E-02
 6.66000E+01   1.43504E-02   1.32247E-03   1.53779E-02  -2.48272E-03   1.42643E-02  -6.89598E-03   1.14900E-02  -1.08668E-02   7.67277E-03  -1.36347E-02   3.47523E-03  -1.47564E-02  -4.89634E-04  -1.41015E-02  -3.73841E-03  -1.18178E-02  -5.97169E-03  -8.27062E-03  -7.09694E-03  -3.96633E-03  -6.97882E-03   5.08674E-04  -5.44865E-03   4.32261E-03  -3.36170E-03   7.16240E-03  -1.24639E-03   8.85268E-03   5.61153E-04   9.21208E-03   1.81505E-03   8.21484E-03   2.39265E-03   5.97378E-03   2.30178E-03   2.70866E-03   1.66169E-03  -1.29674E-03   6.60478E-04  -5.74549E-03  -5.05635E-04  -1.03833E-02
 6.71000E+01   1.44004E-02   1.36867E-03   1.53958E-02  -2.44136E-03   1.42295E-02  -6.86001E-03   1.13929E-02  -1.08319E-02   7.51671E-03  -1.35948E-02   3.27611E-03  -1.47068E-02  -7.06085E-04  -1.40408E-02  -3.94113E-03  -1.17489E-02  -6.12973E-03  -8.19995E-03  -7.18490E-03  -3.90258E-03  -6.97901E-03   5.54917E-04  -5.35686E-03   4.33988E-03  -3.19084E-03   7.14780E-03  -1.02076E-03   8.80969E-03   8.07696E-04   9.14942E-03   2.04349E-03   8.14522E-03   2.56379E-03   5.91187E-03   2.38097E-03   2.66871E-03   1.62241E-03  -1.30305E-03   4.86124E-04  -5.71048E-03  -8.22396E-04  -1.03035E-02
 6.76000E+01   1.44553E-02   1.41369E-03   1.54202E-02  -2.40116E-03   1.42021E-02  -6.82479E-03   1.13034E-02  -1.07969E-02   7.36774E-03  -1.35538E-02   3.08293E-03  -1.46550E-02  -9.18249E-04  -1.39772E-02  -4.14154E-03  -1.16765E-02  -6.28753E-03  -8.12608E-03  -7.27464E-03  -3.83644E-03  -6.98270E-03   6.02139E-04  -5.26964E-03   4.35622E-03  -3.02508E-03   7.13036E-03  -8.00241E-04   8.76236E-03   1.04963E-03   9.08159E-03   2.26830E-03   8.07050E-03   2.73273E-03   5.84591E-03   2.45973E-03   2.62669E-03   1.58474E-03  -1.30874E-03   3.15560E-04  -5.67169E-03  -1.13311E-03  -1.02165E-02
 6.80000E+01   1.45026E-02   1.44866E-03   1.54442E-02  -2.37010E-03   1.41853E-02  -6.79743E-03   1.12371E-02  -1.07692E-02   7.25351E-03  -1.35204E-02   2.93254E-03  -1.46122E-02  -1.08497E-03  -1.39242E-02  -4.30021E-03  -1.16163E-02  -6.41358E-03  -8.06465E-03  -7.34764E-03  -3.78170E-03  -6.98806E-03   6.40796E-04  -5.20304E-03   4.36882E-03  -2.89602E-03   7.11457E-03  -6.27413E-04   8.72155E-03   1.23991E-03   9.02375E-03   2.44557E-03   8.00715E-03   2.86629E-03   5.79028E-03   2.52241E-03   2.59156E-03   1.55571E-03  -1.31292E-03   1.81783E-04  -5.63805E-03  -1.37741E-03  -1.01419E-02
 6.85000E+01   1.45659E-02   1.49085E-03   1.54795E-02  -2.33293E-03   1.41705E-02  -6.76460E-03   1.11606E-02  -1.07351E-02   7.11670E-03  -1.34784E-02   2.74956E-03  -1.45573E-02  -1.28973E-03  -1.38556E-02  -4.49654E-03  -1.15380E-02  -6.57084E-03  -7.98490E-03  -7.44030E-03  -3.71083E-03  -6.99765E-03   6.90423E-04  -5.12361E-03   4.38421E-03  -2.73900E-03   7.09277E-03  -4.15755E-04   8.66705E-03   1.47377E-03   8.94713E-03   2.66397E-03   7.92360E-03   3.03127E-03   5.71719E-03   2.60032E-03   2.54575E-03   1.52078E-03  -1.31775E-03   1.78330E-05  -5.59290E-03  -1.67752E-03  -1.00427E-02
 6.90000E+01   1.46336E-02   1.53110E-03   1.55207E-02  -2.29792E-03   1.41623E-02  -6.73365E-03   1.10909E-02  -1.07022E-02   6.98628E-03  -1.34363E-02   2.57199E-03  -1.45011E-02  -1.49053E-03  -1.37846E-02  -4.69064E-03  -1.14566E-02  -6.72775E-03  -7.90179E-03  -7.53442E-03  -3.63712E-03  -7.01028E-03   7.41720E-04  -5.04825E-03   4.39945E-03  -2.58663E-03   7.06889E-03  -2.08840E-04   8.60888E-03   1.70326E-03   8.86588E-03   2.87888E-03   7.83531E-03   3.19407E-03   5.64021E-03   2.67773E-03   2.49779E-03   1.48729E-03  -1.32224E-03  -1.42556E-04  -5.54445E-03  -1.97188E-03  -9.93692E-03
 6.95000E+01   1.47056E-02   1.56918E-03   1.55673E-02  -2.26537E-03   1.41605E-02  -6.70492E-03   1.10278E-02  -1.06707E-02   6.86201E-03  -1.33945E-02   2.39960E-03  -1.44438E-02  -1.68751E-03  -1.37112E-02  -4.88256E-03  -1.13720E-02  -6.88423E-03  -7.81527E-03  -7.62987E-03  -3.56039E-03  -7.02578E-03   7.94907E-04  -4.97679E-03   4.41476E-03  -2.43873E-03   7.04318E-03  -6.54228E-06   8.54724E-03   1.92847E-03   8.78014E-03   3.09032E-03   7.74237E-03   3.35467E-03   5.55936E-03   2.75459E-03   2.44767E-03   1.45518E-03  -1.32647E-03  -2.99464E-04  -5.49282E-03  -2.26058E-03  -9.82489E-03
 7.00000E+01   1.47815E-02   1.60486E-03   1.56193E-02  -2.23558E-03   1.41647E-02  -6.67875E-03   1.09709E-02  -1.06410E-02   6.74363E-03  -1.33533E-02   2.23222E-03  -1.43856E-02  -1.88077E-03  -1.36356E-02  -5.07231E-03  -1.12842E-02  -7.04023E-03  -7.72528E-03  -7.72650E-03  -3.48051E-03  -7.04396E-03   8.50193E-04  -4.90904E-03   4.43039E-03  -2.29514E-03   7.01583E-03   1.91261E-04   8.48231E-03   2.14948E-03   8.69004E-03   3.29833E-03   7.64485E-03   3.51307E-03   5.47467E-03   2.83086E-03   2.39534E-03   1.42439E-03  -1.33052E-03  -4.52964E-04  -5.43815E-03  -2.54371E-03  -9.70674E-03
 7.05000E+01   1.48613E-02   1.63795E-03   1.56762E-02  -2.20882E-03   1.41747E-02  -6.65544E-03   1.09200E-02  -1.06134E-02   6.63086E-03  -1.33128E-02   2.06964E-03  -1.43267E-02  -2.07042E-03  -1.35580E-02  -5.25992E-03  -1.11934E-02  -7.19568E-03  -7.63174E-03  -7.82418E-03  -3.39733E-03  -7.06462E-03   9.07775E-04  -4.84481E-03   4.44653E-03  -2.15570E-03   6.98704E-03   3.84686E-04   8.41424E-03   2.36635E-03   8.59570E-03   3.50293E-03   7.54282E-03   3.66925E-03   5.38616E-03   2.90651E-03   2.34079E-03   1.39486E-03  -1.33445E-03  -6.03126E-04  -5.38055E-03  -2.82134E-03  -9.58261E-03
 7.10000E+01   1.49447E-02   1.66823E-03   1.57379E-02  -2.18535E-03   1.41902E-02  -6.63529E-03   1.08748E-02  -1.05881E-02   6.52346E-03  -1.32735E-02   1.91167E-03  -1.42674E-02  -2.25658E-03  -1.34784E-02  -5.44539E-03  -1.10995E-02  -7.35049E-03  -7.53460E-03  -7.92275E-03  -3.31072E-03  -7.08758E-03   9.67835E-04  -4.78391E-03   4.46337E-03  -2.02026E-03   6.95699E-03   5.73846E-04   8.34317E-03   2.57914E-03   8.49721E-03   3.70413E-03   7.43633E-03   3.82318E-03   5.29383E-03   2.98146E-03   2.28398E-03   1.36653E-03  -1.33834E-03  -7.50015E-04  -5.32011E-03  -3.09353E-03  -9.45264E-03
 7.16000E+01   1.50493E-02   1.70062E-03   1.58179E-02  -2.16185E-03   1.42155E-02  -6.61564E-03   1.08276E-02  -1.05613E-02   6.40128E-03  -1.32280E-02   1.72792E-03  -1.41959E-02  -2.47549E-03  -1.33805E-02  -5.66514E-03  -1.09827E-02  -7.53529E-03  -7.41317E-03  -8.04198E-03  -3.20205E-03  -7.11788E-03   1.04342E-03  -4.71494E-03   4.48476E-03  -1.86278E-03   6.91948E-03   7.95355E-04   8.25410E-03   2.82918E-03   8.37368E-03   3.94109E-03   7.30272E-03   4.00487E-03   5.17800E-03   3.07043E-03   2.21278E-03   1.33402E-03  -1.34304E-03  -9.22044E-04  -5.24397E-03  -3.41305E-03  -9.28911E-03
 7.21000E+01   1.51399E-02   1.72411E-03   1.58891E-02  -2.14642E-03   1.42419E-02  -6.60334E-03   1.07937E-02  -1.05422E-02   6.30474E-03  -1.31919E-02   1.57941E-03  -1.41362E-02  -2.65430E-03  -1.32969E-02  -5.84591E-03  -1.08821E-02  -7.68837E-03  -7.30786E-03  -8.14193E-03  -3.10742E-03  -7.14517E-03   1.10953E-03  -4.66068E-03   4.50376E-03  -1.73557E-03   6.88718E-03   9.75492E-04   8.17687E-03   3.03317E-03   8.26636E-03   4.13480E-03   7.18657E-03   4.15372E-03   5.07728E-03   3.14369E-03   2.15089E-03   1.30810E-03  -1.34705E-03  -1.06193E-03  -5.17759E-03  -3.67344E-03  -9.14665E-03
 7.26000E+01   1.52335E-02   1.74427E-03   1.59641E-02  -2.13498E-03   1.42727E-02  -6.59497E-03   1.07646E-02  -1.05262E-02   6.21272E-03  -1.31575E-02   1.43491E-03  -1.40765E-02  -2.82992E-03  -1.32117E-02  -6.02453E-03  -1.07783E-02  -7.84051E-03  -7.19873E-03  -8.24223E-03  -3.00896E-03  -7.17409E-03   1.17863E-03  -4.60912E-03   4.52398E-03  -1.61188E-03   6.85406E-03   1.15167E-03   8.09699E-03   3.23321E-03   8.15514E-03   4.32509E-03   7.06608E-03   4.30018E-03   4.97274E-03   3.21606E-03   2.08665E-03   1.28317E-03  -1.35119E-03  -1.19871E-03  -5.10863E-03  -3.92850E-03  -8.99864E-03
 7.31000E+01   1.53299E-02   1.76094E-03   1.60428E-02  -2.12771E-03   1.43077E-02  -6.59075E-03   1.07398E-02  -1.05136E-02   6.12495E-03  -1.31250E-02   1.29423E-03  -1.40169E-02  -3.00241E-03  -1.31248E-02  -6.20096E-03  -1.06716E-02  -7.99158E-03  -7.08573E-03  -8.34269E-03  -2.90655E-03  -7.20443E-03   1.25085E-03  -4.56008E-03   4.54555E-03  -1.49154E-03   6.82026E-03   1.32398E-03   8.01456E-03   3.42931E-03   8.04006E-03   4.51191E-03   6.94127E-03   4.44419E-03   4.86438E-03   3.28748E-03   2.02001E-03   1.25918E-03  -1.35551E-03  -1.33242E-03  -5.03714E-03  -4.17825E-03  -8.84518E-03
 7.37000E+01   1.54487E-02   1.77616E-03   1.61415E-02  -2.12474E-03   1.43547E-02  -6.59143E-03   1.07154E-02  -1.05032E-02   6.02489E-03  -1.30888E-02   1.13022E-03  -1.39458E-02  -3.20539E-03  -1.30185E-02  -6.40976E-03  -1.05394E-02  -8.17128E-03  -6.94493E-03  -8.46319E-03  -2.77833E-03  -7.24238E-03   1.34182E-03  -4.50426E-03   4.57341E-03  -1.35138E-03   6.77892E-03   1.52575E-03   7.91239E-03   3.65947E-03   7.89696E-03   4.73146E-03   6.78582E-03   4.61366E-03   4.72930E-03   3.37182E-03   1.93687E-03   1.23154E-03  -1.36099E-03  -1.48885E-03  -4.94809E-03  -4.47091E-03  -8.65390E-03
 7.42000E+01   1.55502E-02   1.78471E-03   1.62270E-02  -2.12723E-03   1.43977E-02  -6.59697E-03   1.06991E-02  -1.04986E-02   5.94558E-03  -1.30611E-02   9.97338E-04  -1.38869E-02  -3.37128E-03  -1.29282E-02  -6.58127E-03  -1.04258E-02  -8.31956E-03  -6.82320E-03  -8.56332E-03  -2.66692E-03  -7.27504E-03   1.42135E-03  -4.46005E-03   4.59839E-03  -1.23795E-03   6.74394E-03   1.68979E-03   7.82461E-03   3.84694E-03   7.77358E-03   4.91050E-03   6.65158E-03   4.75200E-03   4.61252E-03   3.44086E-03   1.86490E-03   1.20939E-03  -1.36586E-03  -1.61590E-03  -4.87123E-03  -4.70891E-03  -8.48863E-03
 7.47000E+01   1.56538E-02   1.78939E-03   1.63152E-02  -2.13439E-03   1.44438E-02  -6.60719E-03   1.06862E-02  -1.04978E-02   5.86970E-03  -1.30357E-02   8.67734E-04  -1.38285E-02  -3.53427E-03  -1.28364E-02  -6.75047E-03  -1.03092E-02  -8.46634E-03  -6.69743E-03  -8.66297E-03  -2.55128E-03  -7.30838E-03   1.50435E-03  -4.41772E-03   4.62507E-03  -1.12745E-03   6.70857E-03   1.85016E-03   7.73451E-03   4.03048E-03   7.64648E-03   5.08590E-03   6.51307E-03   4.88762E-03   4.49189E-03   3.50868E-03   1.79047E-03   1.18798E-03  -1.37103E-03  -1.73996E-03  -4.79200E-03  -4.94152E-03  -8.31808E-03
 7.53000E+01   1.57803E-02   1.78977E-03   1.64240E-02  -2.14931E-03   1.45028E-02  -6.62584E-03   1.06748E-02  -1.05022E-02   5.78282E-03  -1.30086E-02   7.16304E-04  -1.37592E-02  -3.72609E-03  -1.27244E-02  -6.95038E-03  -1.01652E-02  -8.64029E-03  -6.54112E-03  -8.78161E-03  -2.40683E-03  -7.34896E-03   1.60868E-03  -4.36912E-03   4.65947E-03  -9.98537E-04   6.66570E-03   2.03783E-03   7.62340E-03   4.24549E-03   7.48913E-03   5.29147E-03   6.34126E-03   5.04664E-03   4.34208E-03   3.58833E-03   1.69788E-03   1.16318E-03  -1.37767E-03  -1.88487E-03  -4.69385E-03  -5.21346E-03  -8.10653E-03
 7.58000E+01   1.58874E-02   1.78563E-03   1.65169E-02  -2.16713E-03   1.45546E-02  -6.64682E-03   1.06683E-02  -1.05105E-02   5.71360E-03  -1.29889E-02   5.93341E-04  -1.37021E-02  -3.88286E-03  -1.26295E-02  -7.11429E-03  -1.00419E-02  -8.78324E-03  -6.40632E-03  -8.87944E-03  -2.28166E-03  -7.38298E-03   1.69964E-03  -4.33024E-03   4.69020E-03  -8.94037E-04   6.62971E-03   2.19029E-03   7.52838E-03   4.42025E-03   7.35400E-03   5.45858E-03   6.19344E-03   5.17592E-03   4.21302E-03   3.65313E-03   1.61799E-03   1.14319E-03  -1.38360E-03  -2.00235E-03  -4.60954E-03  -5.43399E-03  -7.92456E-03
 7.64000E+01   1.60175E-02   1.77521E-03   1.66306E-02  -2.19512E-03   1.46194E-02  -6.67868E-03   1.06635E-02  -1.05259E-02   5.63398E-03  -1.29687E-02   4.49432E-04  -1.36345E-02  -4.06734E-03  -1.25139E-02  -7.30763E-03  -9.88972E-03  -8.95211E-03  -6.23909E-03  -8.99523E-03  -2.12563E-03  -7.42366E-03   1.81371E-03  -4.28522E-03   4.72964E-03  -7.71977E-04   6.58629E-03   2.36858E-03   7.41151E-03   4.62461E-03   7.18712E-03   5.65392E-03   6.01052E-03   5.32699E-03   4.05310E-03   3.72885E-03   1.51882E-03   1.11991E-03  -1.39123E-03  -2.13936E-03  -4.50543E-03  -5.69122E-03  -7.69946E-03
 7.69000E+01   1.61270E-02   1.76191E-03   1.67268E-02  -2.22402E-03   1.46753E-02  -6.71088E-03   1.06618E-02  -1.05436E-02   5.57021E-03  -1.29550E-02   3.32375E-04  -1.35789E-02  -4.21807E-03  -1.24160E-02  -7.46587E-03  -9.75957E-03  -9.09042E-03  -6.09515E-03  -9.09012E-03  -1.99070E-03  -7.45717E-03   1.91291E-03  -4.24884E-03   4.76472E-03  -6.72913E-04   6.54997E-03   2.51328E-03   7.31182E-03   4.79038E-03   7.04415E-03   5.81226E-03   5.85352E-03   5.44934E-03   3.91565E-03   3.79013E-03   1.43343E-03   1.10105E-03  -1.39804E-03  -2.25022E-03  -4.41624E-03  -5.89929E-03  -7.50634E-03
 7.75000E+01   1.62593E-02   1.74037E-03   1.68436E-02  -2.26549E-03   1.47441E-02  -6.75640E-03   1.06620E-02  -1.05705E-02   5.49643E-03  -1.29422E-02   1.95135E-04  -1.35133E-02  -4.39539E-03  -1.22969E-02  -7.65217E-03  -9.59934E-03  -9.25320E-03  -5.91693E-03  -9.20171E-03  -1.82289E-03  -7.49652E-03   2.03698E-03  -4.20625E-03   4.80952E-03  -5.57060E-04   6.50629E-03   2.68229E-03   7.18948E-03   4.98376E-03   6.86798E-03   5.99674E-03   5.65967E-03   5.59171E-03   3.74572E-03   3.86129E-03   1.32768E-03   1.07896E-03  -1.40677E-03  -2.37925E-03  -4.30638E-03  -6.14125E-03  -7.26802E-03
 7.80000E+01   1.63700E-02   1.71773E-03   1.69416E-02  -2.30573E-03   1.48025E-02  -6.80010E-03   1.06635E-02  -1.05979E-02   5.43693E-03  -1.29346E-02   8.32974E-05  -1.34595E-02  -4.54021E-03  -1.21962E-02  -7.80430E-03  -9.46248E-03  -9.38597E-03  -5.76383E-03  -9.29249E-03  -1.67813E-03  -7.52830E-03   2.14458E-03  -4.17144E-03   4.84914E-03  -4.62914E-04   6.46985E-03   2.81930E-03   7.08533E-03   5.14021E-03   6.71739E-03   6.14572E-03   5.49365E-03   5.70648E-03   3.59999E-03   3.91849E-03   1.23682E-03   1.06094E-03  -1.41452E-03  -2.48340E-03  -4.21250E-03  -6.33631E-03  -7.06405E-03
