#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.37000E+01   1.52175E-02   2.04019E-02   1.70975E-02   1.77721E-02   1.60580E-02   1.09118E-02   1.23031E-02   1.50597E-03   6.58669E-03  -8.53156E-03   4.39135E-05  -1.73179E-02  -6.04161E-03  -2.32687E-02  -1.04872E-02  -2.53241E-02  -1.24299E-02  -2.30911E-02  -1.15108E-02  -1.69220E-02  -8.63646E-03  -8.56603E-03  -4.51966E-03   7.16640E-04   3.25257E-04   9.83863E-03   5.13574E-03   1.72385E-02   8.82733E-03   2.15650E-02   1.05607E-02   2.19609E-02   9.89046E-03   1.81660E-02   6.81933E-03   1.05176E-02   1.75370E-03  -1.61533E-04  -4.63620E-03  -1.27776E-02  -1.16355E-02  -2.62614E-02
 7.42000E+01   1.58797E-02   2.09101E-02   1.78713E-02   1.83509E-02   1.68036E-02   1.14713E-02   1.28784E-02   1.96320E-03   6.88108E-03  -8.23694E-03   3.56390E-06  -1.72133E-02  -6.40073E-03  -2.33457E-02  -1.10812E-02  -2.55415E-02  -1.31229E-02  -2.33844E-02  -1.21422E-02  -1.72168E-02  -9.09471E-03  -8.81090E-03  -4.73267E-03   5.55244E-04   3.99748E-04   9.78274E-03   5.49423E-03   1.72940E-02   9.40066E-03   2.17122E-02   1.12280E-02   2.21604E-02   1.05031E-02   1.83676E-02   7.22812E-03   1.06704E-02   1.83426E-03  -9.99022E-05  -4.96667E-03  -1.28354E-02  -1.24152E-02  -2.64517E-02
 7.47000E+01   1.65891E-02   2.14114E-02   1.87015E-02   1.89206E-02   1.76052E-02   1.20207E-02   1.34991E-02   2.41072E-03   7.20181E-03  -7.95020E-03  -3.39661E-05  -1.71138E-02  -6.78024E-03  -2.34242E-02  -1.17137E-02  -2.57571E-02  -1.38631E-02  -2.36734E-02  -1.28185E-02  -1.75060E-02  -9.58742E-03  -9.05001E-03  -4.96438E-03   3.98884E-04   4.74775E-04   9.73037E-03   5.87301E-03   1.73508E-02   1.00099E-02   2.18585E-02   1.19390E-02   2.23573E-02   1.11570E-02   1.85657E-02   7.66548E-03   1.08200E-02   1.92214E-03  -4.03538E-05  -5.31687E-03  -1.28934E-02  -1.32444E-02  -2.66400E-02
 7.53000E+01   1.75071E-02   2.19995E-02   1.97775E-02   1.95874E-02   1.86463E-02   1.26620E-02   1.43080E-02   2.93130E-03   7.62382E-03  -7.61847E-03  -7.53129E-05  -1.70008E-02  -7.26493E-03  -2.35183E-02  -1.25274E-02  -2.60098E-02  -1.48186E-02  -2.40101E-02  -1.36939E-02  -1.78416E-02  -1.02276E-02  -9.32636E-03  -5.26885E-03   2.19363E-04   5.65865E-04   9.67178E-03   6.35677E-03   1.74185E-02   1.07924E-02   2.20293E-02   1.28544E-02   2.25857E-02   1.20004E-02   1.87948E-02   8.23104E-03   1.09925E-02   2.03790E-03   2.77907E-05  -5.76548E-03  -1.29613E-02  -1.43102E-02  -2.68584E-02
 7.58000E+01   1.83319E-02   2.24746E-02   2.07457E-02   2.01244E-02   1.95847E-02   1.31767E-02   1.50393E-02   3.34769E-03   8.00852E-03  -7.35436E-03  -1.06706E-04  -1.69120E-02  -7.69529E-03  -2.35946E-02  -1.32548E-02  -2.62118E-02  -1.56752E-02  -2.42779E-02  -1.44806E-02  -1.81077E-02  -1.08049E-02  -9.54481E-03  -5.54610E-03   7.80265E-05   6.42941E-04   9.62619E-03   6.78635E-03   1.74725E-02   1.14908E-02   2.21640E-02   1.36734E-02   2.27654E-02   1.27562E-02   1.89747E-02   8.73892E-03   1.11277E-02   2.14355E-03   8.12340E-05  -6.16497E-03  -1.30143E-02  -1.52623E-02  -2.70291E-02
 7.64000E+01   1.93986E-02   2.30204E-02   2.19995E-02   2.07388E-02   2.08020E-02   1.37635E-02   1.59905E-02   3.82063E-03   8.51252E-03  -7.05541E-03  -1.40701E-04  -1.68117E-02  -8.24615E-03  -2.36803E-02  -1.41915E-02  -2.64381E-02  -1.67814E-02  -2.45773E-02  -1.54986E-02  -1.84045E-02  -1.15542E-02  -9.78803E-03  -5.90902E-03  -7.92962E-05   7.37196E-04   9.57493E-03   7.33636E-03   1.75308E-02   1.23892E-02   2.23109E-02   1.47289E-02   2.29615E-02   1.37318E-02   1.91711E-02   9.39576E-03   1.12757E-02   2.28211E-03   1.40436E-04  -6.67777E-03  -1.30704E-02  -1.64880E-02  -2.72128E-02
 7.69000E+01   2.03560E-02   2.34490E-02   2.31261E-02   2.12188E-02   2.18974E-02   1.42198E-02   1.68485E-02   4.18695E-03   8.97002E-03  -6.82433E-03  -1.65953E-04  -1.67335E-02  -8.73601E-03  -2.37438E-02  -1.50291E-02  -2.66080E-02  -1.77728E-02  -2.48021E-02  -1.64128E-02  -1.86271E-02  -1.22289E-02  -9.97051E-03  -6.23823E-03  -1.97903E-04   8.17490E-04   9.53470E-03   7.82562E-03   1.75711E-02   1.31917E-02   2.24160E-02   1.56736E-02   2.31027E-02   1.46060E-02   1.93129E-02   9.98533E-03   1.13831E-02   2.40801E-03   1.84785E-04  -7.13501E-03  -1.31080E-02  -1.75835E-02  -2.73410E-02
 7.75000E+01   2.15923E-02   2.39229E-02   2.45824E-02   2.17457E-02   2.33152E-02   1.47174E-02   1.79614E-02   4.58463E-03   9.56674E-03  -6.57346E-03  -1.92544E-04  -1.66461E-02  -9.36344E-03  -2.38062E-02  -1.61072E-02  -2.67817E-02  -1.90517E-02  -2.50325E-02  -1.75940E-02  -1.88555E-02  -1.31027E-02  -1.01584E-02  -6.66741E-03  -3.21752E-04   9.16279E-04   9.48888E-03   8.45252E-03   1.76048E-02   1.42239E-02   2.25136E-02   1.68905E-02   2.32359E-02   1.57335E-02   1.94481E-02   1.07469E-02   1.14871E-02   2.57238E-03   2.30666E-04  -7.72219E-03  -1.31378E-02  -1.89936E-02  -2.74544E-02
 7.80000E+01   2.26993E-02   2.42757E-02   2.58877E-02   2.21337E-02   2.45875E-02   1.50805E-02   1.89618E-02   4.87315E-03   1.01058E-02  -6.39087E-03  -2.11594E-04  -1.65787E-02  -9.92123E-03  -2.38425E-02  -1.70699E-02  -2.68936E-02  -2.01959E-02  -2.51828E-02  -1.86524E-02  -1.90052E-02  -1.38872E-02  -1.02828E-02  -7.05496E-03  -4.06293E-04   1.00089E-03   9.45229E-03   9.01010E-03   1.76164E-02   1.51450E-02   2.25637E-02   1.79781E-02   2.33083E-02   1.67421E-02   1.95235E-02   1.14291E-02   1.15474E-02   2.72100E-03   2.61514E-04  -8.24548E-03  -1.31457E-02  -2.02527E-02  -2.75050E-02
 7.86000E+01   2.41241E-02   2.46356E-02   2.75691E-02   2.25228E-02   2.62281E-02   1.54394E-02   2.02542E-02   5.15586E-03   1.08050E-02  -6.21028E-03  -2.30712E-04  -1.65048E-02  -1.06347E-02  -2.38610E-02  -1.83061E-02  -2.69776E-02  -2.16676E-02  -2.52995E-02  -2.00156E-02  -1.91233E-02  -1.48996E-02  -1.03838E-02  -7.55751E-03  -4.80401E-04   1.10544E-03   9.40961E-03   9.72359E-03   1.76043E-02   1.63271E-02   2.25758E-02   1.93757E-02   2.33357E-02   1.80395E-02   1.95572E-02   1.23076E-02   1.15800E-02   2.91393E-03   2.87746E-04  -8.91630E-03  -1.31286E-02  -2.18696E-02  -2.74982E-02
 7.91000E+01   2.53943E-02   2.48711E-02   2.90692E-02   2.27694E-02   2.76933E-02   1.56606E-02   2.14099E-02   5.32746E-03   1.14327E-02  -6.09812E-03  -2.43539E-04  -1.64490E-02  -1.12673E-02  -2.38499E-02  -1.94060E-02  -2.69954E-02  -2.29790E-02  -2.53315E-02  -2.12319E-02  -1.91588E-02  -1.58042E-02  -1.04190E-02  -8.00851E-03  -5.14830E-04   1.19527E-03   9.37450E-03   1.03565E-02   1.75666E-02   1.73786E-02   2.25359E-02   2.06201E-02   2.32972E-02   1.91957E-02   1.95269E-02   1.30913E-02   1.15663E-02   3.08723E-03   2.98850E-04  -9.51232E-03  -1.30867E-02  -2.33084E-02  -2.74226E-02
 7.97000E+01   2.70198E-02   2.50590E-02   3.09903E-02   2.29514E-02   2.95711E-02   1.58121E-02   2.28931E-02   5.44024E-03   1.22407E-02  -6.01872E-03  -2.55259E-04  -1.63896E-02  -1.20730E-02  -2.37963E-02  -2.08113E-02  -2.69390E-02  -2.46567E-02  -2.52732E-02  -2.27892E-02  -1.91090E-02  -1.69643E-02  -1.03895E-02  -8.58897E-03  -5.16636E-04   1.30649E-03   9.33210E-03   1.11630E-02   1.74799E-02   1.87214E-02   2.24135E-02   2.22110E-02   2.31600E-02   2.06747E-02   1.94040E-02   1.40948E-02   1.14897E-02   3.31047E-03   2.96653E-04  -1.02729E-02  -1.29950E-02  -2.51468E-02  -2.72277E-02
 8.03000E+01   2.87552E-02   2.51221E-02   3.30425E-02   2.29834E-02   3.15787E-02   1.58140E-02   2.44805E-02   5.43093E-03   1.31081E-02  -6.01109E-03  -2.63105E-04  -1.63389E-02  -1.29294E-02  -2.36885E-02  -2.23091E-02  -2.67793E-02  -2.64471E-02  -2.50868E-02  -2.44529E-02  -1.89369E-02  -1.82050E-02  -1.02655E-02  -9.21195E-03  -4.66928E-04   1.42152E-03   9.28840E-03   1.20205E-02   1.73372E-02   2.01523E-02   2.21917E-02   2.39078E-02   2.29017E-02   2.22532E-02   1.91666E-02   1.51666E-02   1.13335E-02   3.55023E-03   2.74244E-04  -1.10826E-02  -1.28478E-02  -2.71066E-02  -2.68940E-02
 8.09000E+01   3.05961E-02   2.50345E-02   3.52206E-02   2.28347E-02   3.37107E-02   1.56357E-02   2.61681E-02   5.27512E-03   1.40324E-02  -6.08902E-03  -2.67321E-04  -1.62975E-02  -1.38344E-02  -2.35143E-02  -2.38959E-02  -2.64938E-02  -2.83458E-02  -2.47452E-02  -2.62185E-02  -1.86170E-02  -1.95232E-02  -1.00279E-02  -9.87567E-03  -3.55661E-04   1.54028E-03   9.24224E-03   1.29270E-02   1.71259E-02   2.16677E-02   2.18489E-02   2.57063E-02   2.24966E-02   2.39272E-02   1.87902E-02   1.63041E-02   1.10812E-02   3.80582E-03   2.27714E-04  -1.19396E-02  -1.26329E-02  -2.91829E-02  -2.63917E-02
 8.15000E+01   3.25330E-02   2.47680E-02   3.75133E-02   2.24712E-02   3.59559E-02   1.52438E-02   2.79466E-02   4.94583E-03   1.50084E-02  -6.26776E-03  -2.68301E-04  -1.62661E-02  -1.47838E-02  -2.32599E-02  -2.55637E-02  -2.60580E-02  -3.03428E-02  -2.42186E-02  -2.80768E-02  -1.81212E-02  -2.09118E-02  -9.65533E-03  -1.05763E-02  -1.71746E-04   1.66248E-03   9.19235E-03   1.38782E-02   1.68322E-02   2.32600E-02   2.13614E-02   2.75970E-02   2.19160E-02   2.56877E-02   1.82482E-02   1.75010E-02   1.07144E-02   4.07576E-03   1.52741E-04  -1.28395E-02  -1.23370E-02  -3.13649E-02  -2.56880E-02
 8.20000E+01   3.42090E-02   2.43873E-02   3.94977E-02   2.19782E-02   3.79000E-02   1.47281E-02   2.94873E-02   4.51817E-03   1.58550E-02  -6.50542E-03  -2.67062E-04  -1.62482E-02  -1.56036E-02  -2.29764E-02  -2.70055E-02  -2.55611E-02  -3.20703E-02  -2.36155E-02  -2.96849E-02  -1.75521E-02  -2.21141E-02  -9.22538E-03  -1.11839E-02   4.55363E-05   1.76655E-03   9.14696E-03   1.46995E-02   1.65138E-02   2.46361E-02   2.08263E-02   2.92318E-02   2.12763E-02   2.72104E-02   1.76495E-02   1.85366E-02   1.03071E-02   4.30990E-03   6.52157E-05  -1.36169E-02  -1.20181E-02  -3.32510E-02  -2.49223E-02
 8.26000E+01   3.62744E-02   2.37134E-02   4.19436E-02   2.11266E-02   4.02966E-02   1.38508E-02   3.13873E-02   3.79571E-03   1.69000E-02  -6.91144E-03  -2.63805E-04  -1.62372E-02  -1.66121E-02  -2.25375E-02  -2.87810E-02  -2.47813E-02  -3.41982E-02  -2.26665E-02  -3.16662E-02  -1.66558E-02  -2.35959E-02  -8.54607E-03  -1.19336E-02   3.93543E-04   1.89338E-03   9.08676E-03   1.57098E-02   1.60304E-02   2.63301E-02   2.00073E-02   3.12446E-02   2.02950E-02   2.90855E-02   1.67294E-02   1.98121E-02   9.67941E-03   4.59881E-03  -7.39407E-05  -1.45735E-02  -1.15362E-02  -3.55727E-02  -2.37575E-02
 8.32000E+01   3.83685E-02   2.27748E-02   4.44235E-02   1.99579E-02   4.27266E-02   1.26585E-02   3.33141E-02   2.81836E-03   1.79600E-02  -7.46431E-03  -2.59626E-04  -1.62386E-02  -1.76335E-02  -2.19777E-02  -3.05797E-02  -2.37771E-02  -3.63542E-02  -2.14425E-02  -3.36739E-02  -1.54988E-02  -2.50977E-02  -7.66759E-03  -1.26936E-02   8.47694E-04   2.02118E-03   9.01908E-03   1.67325E-02   1.54228E-02   2.80453E-02   1.89721E-02   3.32828E-02   1.90523E-02   3.09844E-02   1.55632E-02   2.11041E-02   8.88194E-03   4.89169E-03  -2.54589E-04  -1.55416E-02  -1.09327E-02  -3.79230E-02  -2.22920E-02
 8.38000E+01   4.04493E-02   2.15455E-02   4.68873E-02   1.84412E-02   4.51405E-02   1.11205E-02   3.52276E-02   1.56153E-03   1.90124E-02  -8.17793E-03  -2.55883E-04  -1.62529E-02  -1.86480E-02  -2.12847E-02  -3.23657E-02  -2.25261E-02  -3.84946E-02  -1.99162E-02  -3.56667E-02  -1.40558E-02  -2.65879E-02  -6.57053E-03  -1.34475E-02   1.41811E-03   2.14835E-03   8.94279E-03   1.77475E-02   1.46784E-02   2.97471E-02   1.76988E-02   3.53048E-02   1.75223E-02   3.28680E-02   1.41264E-02   2.23854E-02   7.89803E-03   5.18214E-03  -4.80672E-04  -1.65019E-02  -1.01954E-02  -4.02541E-02  -2.04959E-02
 8.44000E+01   4.24648E-02   2.00069E-02   4.92729E-02   1.65541E-02   4.74767E-02   9.21495E-03   3.70783E-02   7.55890E-06   2.00290E-02  -9.06228E-03  -2.54239E-04  -1.62807E-02  -1.96311E-02  -2.04495E-02  -3.40944E-02  -2.10122E-02  -4.05649E-02  -1.80681E-02  -3.75932E-02  -1.23081E-02  -2.80278E-02  -5.24094E-03  -1.41750E-02   2.11205E-03   2.27284E-03   8.85706E-03   1.87297E-02   1.37880E-02   3.13925E-02   1.61720E-02   3.72589E-02   1.56865E-02   3.46877E-02   1.24016E-02   2.36229E-02   6.71568E-03   5.46216E-03  -7.55023E-04  -1.74300E-02  -9.31561E-03  -4.25063E-02  -1.83475E-02
 8.51000E+01   4.46516E-02   1.78119E-02   5.18591E-02   1.38737E-02   5.00068E-02   6.51632E-03   3.90801E-02  -2.18960E-03   2.11254E-02  -1.03147E-02  -2.57567E-04  -1.63303E-02  -2.07000E-02  -1.92909E-02  -3.59683E-02  -1.89057E-02  -4.28062E-02  -1.54955E-02  -3.96764E-02  -9.87515E-03  -2.95826E-02  -3.38897E-03  -1.49579E-02   3.08136E-03   2.41150E-03   8.74464E-03   1.97950E-02   1.25602E-02   3.31731E-02   1.40625E-02   3.93713E-02   1.31486E-02   3.66534E-02   1.00164E-02   2.49586E-02   5.07945E-03   5.76314E-03  -1.13750E-03  -1.84340E-02  -8.10453E-03  -4.49402E-02  -1.53849E-02
 8.57000E+01   4.63076E-02   1.55980E-02   5.38145E-02   1.11781E-02   5.19165E-02   3.80799E-03   4.05873E-02  -4.39229E-03   2.19465E-02  -1.15716E-02  -2.67354E-04  -1.63870E-02  -2.15127E-02  -1.81448E-02  -3.73857E-02  -1.68172E-02  -4.44971E-02  -1.29442E-02  -4.12449E-02  -7.46208E-03  -3.07502E-02  -1.55145E-03  -1.55423E-02   4.04501E-03   2.52167E-03   8.63800E-03   2.06017E-02   1.13506E-02   3.45160E-02   1.19814E-02   4.09616E-02   1.06439E-02   3.81313E-02   7.66185E-03   2.59613E-02   3.46338E-03   5.98724E-03  -1.51723E-03  -1.91909E-02  -6.91290E-03  -4.67716E-02  -1.24662E-02
 8.63000E+01   4.76891E-02   1.31071E-02   5.54417E-02   8.15068E-03   5.35010E-02   7.70110E-04   4.18326E-02  -6.86142E-03   2.26187E-02  -1.29817E-02  -2.85828E-04  -1.64560E-02  -2.21956E-02  -1.68713E-02  -3.85663E-02  -1.44930E-02  -4.58994E-02  -1.01043E-02  -4.25413E-02  -4.77579E-03  -3.17109E-02   4.94741E-04  -1.60181E-02   5.11961E-03   2.62094E-03   8.52300E-03   2.12752E-02   1.00102E-02   3.56296E-02   9.67282E-03   4.22760E-02   7.86468E-03   3.93499E-02   5.04871E-03   2.67860E-02   1.66914E-03   6.16893E-03  -1.94033E-03  -1.98182E-02  -5.59331E-03  -4.82845E-02  -9.23131E-03
 8.69000E+01   4.87324E-02   1.03878E-02   5.66646E-02   4.84969E-03   5.46849E-02  -2.53966E-03   4.27554E-02  -9.55064E-03   2.31076E-02  -1.45187E-02  -3.14994E-04  -1.65357E-02  -2.27189E-02  -1.54934E-02  -3.94554E-02  -1.19749E-02  -4.69469E-02  -7.02664E-03  -4.35029E-02  -1.86416E-03  -3.24173E-02   2.71325E-03  -1.63603E-02   6.28608E-03   2.70683E-03   8.40157E-03   2.17849E-02   8.56230E-03   3.64612E-02   7.17692E-03   4.32513E-02   4.85913E-03   4.02501E-02   2.22230E-03   2.73919E-02  -2.72159E-04   6.29847E-03  -2.39937E-03  -2.02862E-02  -4.16837E-03  -4.94058E-02  -5.73580E-03
 8.75000E+01   4.93864E-02   7.50715E-03   5.74219E-02   1.35517E-03   5.54075E-02  -6.04207E-03   4.33068E-02  -1.23962E-02   2.33853E-02  -1.61464E-02  -3.56484E-04  -1.66240E-02  -2.30583E-02  -1.40426E-02  -4.00092E-02  -9.32036E-03  -4.75857E-02  -3.78105E-03  -4.40792E-02   1.20696E-03  -3.28309E-02   5.05408E-03  -1.65488E-02   7.51821E-03   2.77733E-03   8.27636E-03   2.21062E-02   7.03903E-03   3.69683E-02   4.54901E-03   4.38366E-02   1.69372E-03   4.07838E-02  -7.55006E-04   2.77462E-02  -2.31769E-03   6.36799E-03  -2.88414E-03  -2.05710E-02  -2.66925E-03  -5.00768E-02  -2.05623E-03
 8.82000E+01   4.96145E-02   4.05114E-03   5.76661E-02  -2.83658E-03   5.56172E-02  -1.02432E-02   4.34403E-02  -1.58102E-02   2.34194E-02  -1.81013E-02  -4.21857E-04  -1.67345E-02  -2.32020E-02  -1.23090E-02  -4.01946E-02  -6.14399E-03  -4.77701E-02   1.04349E-04  -4.42225E-02   4.88475E-03  -3.29114E-02   7.85860E-03  -1.65577E-02   8.99620E-03   2.83849E-03   8.12984E-03   2.22223E-02   5.21879E-03   3.71147E-02   1.40593E-03   4.39839E-02  -2.09358E-03   4.09035E-02  -4.31811E-03   2.78142E-02  -4.76647E-03   6.36672E-03  -3.46566E-03  -2.06519E-02  -8.77016E-04  -5.02415E-02   2.34506E-03
 8.88000E+01   4.93426E-02   1.10838E-03   5.73165E-02  -6.40701E-03   5.52431E-02  -1.38231E-02   4.31088E-02  -1.87211E-02   2.31952E-02  -1.97702E-02  -4.92802E-04  -1.68325E-02  -2.31046E-02  -1.08354E-02  -3.99511E-02  -3.44015E-03  -4.74377E-02   3.41385E-03  -4.38829E-02   8.01891E-03  -3.26289E-02   1.02500E-02  -1.63807E-02   1.02582E-02   2.87256E-03   8.00792E-03   2.20959E-02   3.67028E-03   3.68509E-02  -1.27071E-03   4.36421E-02  -5.32028E-03   4.05664E-02  -7.35472E-03   2.75704E-02  -6.85413E-03   6.29357E-03  -3.96238E-03  -2.05014E-02   6.49167E-04  -4.98425E-02   6.09481E-03
 8.94000E+01   4.86572E-02  -1.72461E-03   5.64725E-02  -9.84708E-03   5.43792E-02  -1.72750E-02   4.23829E-02  -2.15304E-02   2.27465E-02  -2.13834E-02  -5.77046E-04  -1.69307E-02  -2.28122E-02  -9.41661E-03  -3.93515E-02  -8.32299E-04  -4.66717E-02   6.60838E-03  -4.31342E-02   1.10461E-02  -3.20355E-02   1.25614E-02  -1.60403E-02   1.14798E-02   2.89048E-03   7.89304E-03   2.17695E-02   2.17662E-03   3.62427E-02  -3.85553E-03   4.28862E-02  -8.43790E-03   3.98403E-02  -1.02898E-02   2.70595E-02  -8.87274E-03   6.15663E-03  -4.44352E-03  -2.01565E-02   2.12342E-03  -4.89654E-02   9.71865E-03
 9.01000E+01   4.73891E-02  -4.78924E-03   5.49276E-02  -1.35741E-02   5.28162E-02  -2.10200E-02   4.10888E-02  -2.45828E-02   2.19687E-02  -2.31400E-02  -6.90609E-04  -1.70426E-02  -2.22503E-02  -7.87833E-03  -3.82486E-02   2.00158E-03  -4.52862E-02   1.00838E-02  -4.17968E-02   1.43424E-02  -3.09904E-02   1.50810E-02  -1.54578E-02   1.28142E-02   2.89327E-03   7.77200E-03   2.11621E-02   5.52219E-04   3.51428E-02  -6.67102E-03   4.15346E-02  -1.18363E-02   3.85517E-02  -1.34908E-02   2.61601E-02  -1.10754E-02   5.92443E-03  -4.96965E-03  -1.95336E-02   3.73039E-03  -4.73998E-02   1.36709E-02
 9.07000E+01   4.59662E-02  -7.14176E-03   5.32015E-02  -1.64418E-02   5.10780E-02  -2.39077E-02   3.96586E-02  -2.69414E-02   2.11191E-02  -2.45015E-02  -7.99153E-04  -1.71339E-02  -2.16103E-02  -6.69218E-03  -3.70136E-02   4.19341E-03  -4.37456E-02   1.27761E-02  -4.03172E-02   1.68993E-02  -2.98411E-02   1.70381E-02  -1.48251E-02   1.38535E-02   2.88286E-03   7.68211E-03   2.04790E-02  -7.06089E-04   3.39194E-02  -8.85655E-03   4.00385E-02  -1.44770E-02   3.71300E-02  -1.59799E-02   2.51712E-02  -1.27893E-02   5.67325E-03  -5.38009E-03  -1.88413E-02   4.97928E-03  -4.56681E-02   1.67446E-02
 9.14000E+01   4.40082E-02  -9.51193E-03   5.08313E-02  -1.93411E-02   4.86966E-02  -2.68361E-02   3.77050E-02  -2.93405E-02   1.99654E-02  -2.58922E-02  -9.36127E-04  -1.72334E-02  -2.07234E-02  -5.48836E-03  -3.53159E-02   6.42715E-03  -4.16347E-02   1.55260E-02  -3.82948E-02   1.95154E-02  -2.82748E-02   1.90445E-02  -1.39680E-02   1.49228E-02   2.85968E-03   7.59555E-03   1.95376E-02  -1.99165E-03   3.22429E-02  -1.10958E-02   3.79929E-02  -1.71863E-02   3.51889E-02  -1.85360E-02   2.38234E-02  -1.45510E-02   5.33366E-03  -5.80336E-03  -1.78926E-02   6.26111E-03  -4.33008E-02   1.99021E-02
 9.21000E+01   4.18339E-02  -1.14530E-02   4.82018E-02  -2.17288E-02   4.60578E-02  -2.92595E-02   3.55435E-02  -3.13354E-02   1.86926E-02  -2.70560E-02  -1.08120E-03  -1.73247E-02  -1.97347E-02  -4.49055E-03  -3.34311E-02   8.29053E-03  -3.92950E-02   1.78278E-02  -3.60560E-02   2.17111E-02  -2.65433E-02   2.07334E-02  -1.30235E-02   1.58279E-02   2.82894E-03   7.52975E-03   1.84910E-02  -3.06837E-03   3.03841E-02  -1.29793E-02   3.57274E-02  -1.94699E-02   3.30409E-02  -2.06938E-02   2.23331E-02  -1.60402E-02   4.95978E-03  -6.16285E-03  -1.68408E-02   7.34231E-03  -4.06793E-02   2.25688E-02
 9.27000E+01   3.98753E-02  -1.27763E-02   4.58343E-02  -2.33696E-02   4.36828E-02  -3.09362E-02   3.35990E-02  -3.27247E-02   1.75488E-02  -2.78736E-02  -1.20976E-03  -1.73963E-02  -1.88430E-02  -3.79861E-03  -3.17333E-02   9.59405E-03  -3.71883E-02   1.94454E-02  -3.40410E-02   2.32598E-02  -2.49855E-02   2.19294E-02  -1.21746E-02   1.64735E-02   2.79981E-03   7.48979E-03   1.75476E-02  -3.82571E-03   2.87100E-02  -1.43117E-02   3.36876E-02  -2.10900E-02   3.11072E-02  -2.22274E-02   2.09919E-02  -1.71005E-02   4.62378E-03  -6.42043E-03  -1.58932E-02   8.11003E-03  -3.83187E-02   2.44655E-02
 9.34000E+01   3.75575E-02  -1.39447E-02   4.30322E-02  -2.48362E-02   4.08715E-02  -3.24506E-02   3.12969E-02  -3.39921E-02   1.61943E-02  -2.86292E-02  -1.36242E-03  -1.74727E-02  -1.77875E-02  -3.17171E-03  -2.97230E-02   1.07908E-02  -3.46937E-02   2.09406E-02  -3.16543E-02   2.46990E-02  -2.31401E-02   2.30473E-02  -1.11686E-02   1.70831E-02   2.76581E-03   7.46146E-03   1.64303E-02  -4.52658E-03   2.67265E-02  -1.55553E-02   3.12705E-02  -2.26080E-02   2.88157E-02  -2.36685E-02   1.94023E-02  -1.80993E-02   4.22543E-03  -6.66526E-03  -1.47703E-02   8.83033E-03  -3.55208E-02   2.62495E-02
 9.41000E+01   3.52708E-02  -1.47459E-02   4.02666E-02  -2.58651E-02   3.80955E-02  -3.35333E-02   2.90222E-02  -3.49141E-02   1.48541E-02  -2.91913E-02  -1.51608E-03  -1.75426E-02  -1.67474E-02  -2.72139E-03  -2.77384E-02   1.16707E-02  -3.22287E-02   2.20529E-02  -2.92945E-02   2.57792E-02  -2.13141E-02   2.38943E-02  -1.01716E-02   1.75529E-02   2.73460E-03   7.45131E-03   1.53271E-02  -5.04874E-03   2.47655E-02  -1.64949E-02   2.88794E-02  -2.37626E-02   2.65478E-02  -2.47695E-02   1.78284E-02  -1.88656E-02   3.83031E-03  -6.85583E-03  -1.36595E-02   9.37925E-03  -3.27520E-02   2.76145E-02
 9.47000E+01   3.33755E-02  -1.51756E-02   3.79728E-02  -2.64410E-02   3.57911E-02  -3.41595E-02   2.71319E-02  -3.54632E-02   1.37381E-02  -2.95382E-02  -1.64749E-03  -1.75984E-02  -1.58868E-02  -2.45925E-03  -2.60918E-02   1.22031E-02  -3.01811E-02   2.27383E-02  -2.73323E-02   2.64541E-02  -1.97939E-02   2.44312E-02  -9.33965E-03   1.78582E-02   2.71179E-03   7.45564E-03   1.44120E-02  -5.37115E-03   2.31354E-02  -1.70878E-02   2.68899E-02  -2.44983E-02   2.46597E-02  -2.54757E-02   1.65172E-02  -1.93601E-02   3.50022E-03  -6.98140E-03  -1.27357E-02   9.72994E-03  -3.04472E-02   2.84918E-02
